Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SENCO,2023,20-March,2023-03-20,2023-07-14,2023-07-14,2023-08-03,15.0,194.9673,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SENCO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,294.0453,SUCCESS,337.45,232.15,2023-10-12,2024-01-20,70.0,425.0,2024-01-11,291.0,2023-10-26,44.54,-1.04,45.57,397.4,35.15,306.98,4.4
SENCO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,393.5727,SUCCESS,422.0,358.68,2024-04-13,2024-07-20,66.0,588.5,2024-06-28,401.7,2024-05-13,49.53,2.07,47.46,573.83,45.8,417.33,6.04
SENCO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,701.3213,SUCCESS,772.0,626.23,2024-10-12,2025-01-20,68.0,721.18,2024-10-15,497.48,2025-01-14,2.83,-29.07,31.9,700.38,-0.13,506.0,-27.85
SENCO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,294.0967,SUCCESS,334.15,269.1,2025-04-12,2025-07-20,67.0,405.7,2025-04-24,321.35,2025-05-07,37.95,9.27,28.68,395.5,34.48,330.3,12.31
SENCO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,343.8133,SUCCESS,373.7,317.3,2025-10-14,2026-01-20,67.0,380.8,2026-01-08,297.0,2025-12-08,10.76,-13.62,24.37,360.8,4.94,303.95,-11.59
SENCO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,305.4567,SUCCESS,338.0,276.0,2026-04-16,2026-07-20,65.0,390.4,2026-07-14,302.05,2026-05-13,27.81,-1.12,28.92,381.0,24.73,312.75,2.39
SENCO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
