Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DHUNINV,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-11,15.0,76.1667,SUCCESS,103.5,62.0,2011-04-12,2011-07-20,65.0,96.0,2011-04-13,55.5,2011-05-13,26.04,-27.13,53.17,92.2,21.05,64.05,-15.91
DHUNINV,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-14,15.0,79.3533,SUCCESS,95.0,71.0,2011-10-15,2012-01-20,33.0,77.0,2011-10-17,56.2,2012-01-10,-2.97,-29.18,26.21,77.0,-2.97,59.05,-25.59
DHUNINV,2012,20-March,2012-03-20,2012-03-21,2012-03-21,2012-04-18,15.0,64.9867,SUCCESS,69.0,59.5,2012-04-19,2012-07-20,42.0,69.0,2012-04-23,55.75,2012-05-29,6.18,-14.21,20.39,67.7,4.18,57.0,-12.29
DHUNINV,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-18,15.0,58.9067,SUCCESS,62.7,54.4,2012-10-19,2013-01-20,50.0,64.8,2012-12-04,56.25,2012-12-07,10.0,-4.51,14.51,64.45,9.41,57.5,-2.39
DHUNINV,2013,20-March,2013-03-20,2013-03-28,2013-03-28,2013-09-30,15.0,47.1167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DHUNINV,2013,20-September,2013-09-20,2013-09-25,2013-09-25,2013-11-08,15.0,48.0367,SUCCESS,50.95,38.85,2013-11-09,2014-01-20,20.0,56.25,2013-12-27,47.6,2013-11-12,17.1,-0.91,18.01,53.7,11.79,47.6,-0.91
DHUNINV,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-16,15.0,56.75,SUCCESS,63.0,50.4,2014-04-17,2014-07-20,37.0,83.65,2014-06-12,55.75,2014-05-05,47.4,-1.76,49.16,78.0,37.44,55.75,-1.76
DHUNINV,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,149.58,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DHUNINV,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,149.58,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DHUNINV,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,149.58,SUCCESS,155.0,127.75,2016-01-16,2016-01-20,3.0,145.0,2016-01-19,129.0,2016-01-19,-3.06,-13.76,10.7,142.35,-4.83,135.05,-9.71
DHUNINV,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,140.3333,SUCCESS,149.3,131.7,2016-04-13,2016-07-20,67.0,155.0,2016-05-31,128.0,2016-06-13,10.45,-8.79,19.24,146.75,4.57,132.95,-5.26
DHUNINV,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,131.6433,SUCCESS,142.0,125.0,2016-10-11,2017-01-20,71.0,217.9,2016-11-04,131.5,2016-10-13,65.52,-0.11,65.63,210.85,60.17,132.0,0.27
DHUNINV,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,178.5833,SUCCESS,204.85,168.0,2017-04-11,2017-07-20,70.0,427.0,2017-07-14,185.5,2017-04-11,139.1,3.87,135.23,410.5,129.86,187.95,5.24
DHUNINV,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,333.59,SUCCESS,358.65,307.05,2017-10-12,2018-01-20,70.0,546.0,2018-01-11,320.0,2017-11-16,63.67,-4.07,67.75,523.9,57.05,333.55,-0.01
