Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PVRINOX,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,295.4647,SUCCESS,337.75,274.6,2006-04-11,2006-07-20,72.0,328.53,2006-04-12,184.76,2006-06-14,11.19,-37.47,48.66,315.49,6.78,190.3,-35.59
PVRINOX,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,249.4893,SUCCESS,266.41,234.49,2006-10-12,2007-01-20,69.0,269.69,2006-11-17,205.06,2006-12-13,8.1,-17.81,25.9,248.71,-0.31,219.82,-11.89
PVRINOX,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,166.7893,SUCCESS,182.9,154.41,2007-04-12,2007-07-20,45.0,239.09,2007-05-21,172.6,2007-04-12,43.35,3.48,39.86,230.17,38.0,174.76,4.78
PVRINOX,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,100.136,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PVRINOX,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,100.136,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PVRINOX,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,100.136,SUCCESS,112.04,84.44,2009-01-17,2009-01-20,2.0,107.34,2009-01-19,103.37,2009-01-20,7.19,3.23,3.96,105.62,5.48,104.15,4.01
PVRINOX,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,77.1787,SUCCESS,97.09,67.82,2009-04-16,2009-07-20,66.0,145.39,2009-06-08,76.98,2009-05-04,88.38,-0.26,88.64,138.43,79.36,77.62,0.57
PVRINOX,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,140.0047,SUCCESS,154.31,127.98,2009-10-16,2010-01-20,65.0,200.9,2010-01-14,115.97,2009-11-03,43.5,-17.17,60.66,196.19,40.13,117.83,-15.84
PVRINOX,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,171.0047,SUCCESS,187.71,165.74,2010-04-14,2010-07-20,69.0,181.43,2010-04-30,137.35,2010-05-21,6.1,-19.68,25.78,177.9,4.03,141.71,-17.13
PVRINOX,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,172.59,SUCCESS,182.21,165.84,2010-10-09,2011-01-20,72.0,174.56,2010-10-22,128.72,2010-12-10,1.14,-25.42,26.56,172.11,-0.28,135.78,-21.33
PVRINOX,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,102.4527,SUCCESS,117.0,91.21,2011-04-09,2011-07-20,70.0,118.13,2011-07-20,93.17,2011-05-24,15.3,-9.06,24.36,114.84,12.09,94.49,-7.77
PVRINOX,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,116.0953,SUCCESS,136.66,106.9,2011-10-12,2012-01-20,70.0,160.83,2011-11-03,105.57,2011-10-13,38.53,-9.07,47.6,152.89,31.69,108.76,-6.32
PVRINOX,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,143.4567,SUCCESS,150.64,137.54,2012-04-12,2012-07-20,72.0,170.25,2012-07-16,139.36,2012-05-18,18.68,-2.86,21.53,167.5,16.76,140.34,-2.17
PVRINOX,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,194.568,SUCCESS,223.01,177.02,2012-10-12,2013-01-20,67.0,334.32,2012-12-04,201.58,2012-10-12,71.83,3.6,68.22,323.34,66.18,208.64,7.23
PVRINOX,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,288.2273,SUCCESS,303.04,269.69,2013-04-12,2013-07-20,69.0,382.47,2013-05-21,280.48,2013-04-15,32.7,-2.69,35.39,365.51,26.81,289.5,0.44
