Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VPRPL,2023,20-March,2023-03-20,2023-09-05,2023-09-05,2023-09-26,15.0,168.5067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VPRPL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,174.7867,SUCCESS,201.8,162.1,2023-10-12,2024-01-20,70.0,242.0,2023-12-27,171.6,2023-10-26,38.45,-1.82,40.28,224.7,28.56,178.3,2.01
VPRPL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,161.5667,SUCCESS,173.0,148.8,2024-04-13,2024-07-20,66.0,216.8,2024-07-02,147.25,2024-05-10,34.19,-8.86,43.05,212.03,31.23,147.95,-8.43
VPRPL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,250.652,SUCCESS,283.5,223.65,2024-10-12,2025-01-20,68.0,345.75,2024-12-17,240.35,2025-01-13,37.94,-4.11,42.05,333.65,33.11,242.8,-3.13
VPRPL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,164.72,SUCCESS,180.4,147.99,2025-04-12,2025-07-20,67.0,195.0,2025-05-28,159.0,2025-05-09,18.38,-3.47,21.86,191.61,16.32,160.49,-2.57
VPRPL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,95.8693,SUCCESS,109.45,88.0,2025-10-14,2026-01-20,67.0,98.98,2025-10-14,45.0,2026-01-16,3.24,-53.06,56.31,94.9,-1.01,46.2,-51.81
VPRPL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,36.5613,SUCCESS,43.94,29.46,2026-04-16,2026-07-20,65.0,50.54,2026-04-29,23.94,2026-06-12,38.23,-34.52,72.75,47.48,29.86,25.19,-31.1
VPRPL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
