Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MAXESTATES,2023,20-March,2023-03-20,2023-11-13,2023-11-13,2023-12-05,15.0,303.9933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MAXESTATES,2023,20-September,2023-09-20,2023-11-13,2023-11-13,2023-12-05,15.0,303.9933,SUCCESS,320.0,286.9,2023-12-06,2024-01-20,33.0,339.9,2023-12-27,285.75,2023-12-06,11.81,-6.0,17.81,327.25,7.65,287.8,-5.33
MAXESTATES,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,285.6233,SUCCESS,320.1,245.9,2024-04-13,2024-07-20,66.0,580.8,2024-07-18,283.0,2024-06-04,103.34,-0.92,104.26,561.95,96.75,286.5,0.31
MAXESTATES,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,601.2867,SUCCESS,641.6,561.0,2024-10-12,2025-01-20,68.0,632.0,2024-10-16,485.55,2024-11-21,5.11,-19.25,24.36,623.8,3.74,493.25,-17.97
MAXESTATES,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,387.47,SUCCESS,417.8,350.75,2025-04-12,2025-07-20,67.0,558.8,2025-07-18,365.55,2025-05-09,44.22,-5.66,49.87,551.3,42.28,383.1,-1.13
MAXESTATES,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,468.0267,SUCCESS,502.15,438.5,2025-10-14,2026-01-20,67.0,500.0,2025-11-10,383.75,2026-01-20,6.83,-18.01,24.84,487.9,4.25,390.0,-16.67
MAXESTATES,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,351.8833,SUCCESS,386.95,305.45,2026-04-16,2026-07-20,65.0,492.0,2026-07-06,372.9,2026-04-21,39.82,5.97,33.85,476.5,35.41,387.05,9.99
MAXESTATES,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
