Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MARKSANS,2002,20-March,2002-03-20,2002-04-03,2002-04-03,2002-07-19,15.0,2.0707,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MARKSANS,2002,20-September,2002-09-20,2003-05-28,2003-05-28,2003-06-17,15.0,1.6573,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MARKSANS,2003,20-March,2003-03-20,2003-05-28,2003-05-28,2003-06-17,15.0,1.6573,SUCCESS,2.23,0.87,2003-06-18,2003-07-20,19.0,1.97,2003-06-19,1.32,2003-07-17,18.87,-20.35,39.22,1.81,9.21,1.32,-20.35
MARKSANS,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,3.4533,SUCCESS,3.84,3.09,2003-10-14,2004-01-20,71.0,5.72,2003-12-16,3.28,2003-10-23,65.64,-5.02,70.66,5.44,57.53,3.31,-4.15
MARKSANS,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,4.22,SUCCESS,4.99,3.6,2004-04-13,2004-07-20,70.0,5.3,2004-04-15,3.32,2004-05-17,25.59,-21.33,46.92,4.83,14.45,3.38,-19.91
MARKSANS,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,9.3727,SUCCESS,14.02,6.51,2004-10-09,2005-01-20,71.0,21.31,2005-01-12,12.34,2004-10-19,127.36,31.66,95.7,20.89,122.88,12.63,34.75
MARKSANS,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,32.9467,SUCCESS,37.29,30.21,2005-04-12,2005-07-20,72.0,34.3,2005-04-15,23.78,2005-05-13,4.11,-27.82,31.93,33.69,2.26,23.99,-27.19
MARKSANS,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,26.0327,SUCCESS,29.7,23.02,2005-10-11,2006-01-20,70.0,27.12,2005-10-13,20.0,2005-12-05,4.18,-23.17,27.35,26.66,2.41,20.6,-20.87
MARKSANS,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,24.486,SUCCESS,30.2,22.53,2006-04-11,2006-07-20,72.0,26.99,2006-04-12,8.77,2006-06-08,10.23,-64.18,74.41,25.31,3.37,8.88,-63.73
MARKSANS,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,10.882,SUCCESS,12.04,10.23,2006-10-12,2007-01-20,69.0,13.28,2006-11-17,9.4,2006-12-13,22.04,-13.62,35.66,12.36,13.58,9.96,-8.47
MARKSANS,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,5.314,SUCCESS,6.05,4.88,2007-04-12,2007-07-20,45.0,7.3,2007-04-17,4.4,2007-06-13,37.37,-17.2,54.57,7.01,31.92,4.46,-16.07
