Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RKSWAMY,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,278.82,SUCCESS,312.0,259.6,2024-04-13,2024-07-20,66.0,298.0,2024-05-27,237.1,2024-06-04,6.88,-14.96,21.84,289.05,3.67,246.8,-11.48
RKSWAMY,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,242.6733,SUCCESS,263.05,221.62,2024-10-12,2025-01-20,68.0,289.44,2024-12-18,195.0,2024-11-14,19.27,-19.65,38.92,280.42,15.55,199.3,-17.87
RKSWAMY,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,222.518,SUCCESS,248.04,193.65,2025-04-12,2025-07-20,67.0,226.0,2025-04-23,173.0,2025-07-17,1.56,-22.25,23.82,223.32,0.36,174.46,-21.6
RKSWAMY,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,146.3807,SUCCESS,158.5,137.99,2025-10-14,2026-01-20,67.0,142.0,2025-10-16,99.22,2026-01-20,-2.99,-32.22,29.23,140.94,-3.72,99.86,-31.78
RKSWAMY,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,81.334,SUCCESS,90.08,67.15,2026-04-16,2026-07-20,65.0,114.9,2026-07-03,83.55,2026-04-30,41.27,2.72,38.54,107.27,31.89,84.13,3.44
RKSWAMY,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
