Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JAGSNPHARM,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-16,15.0,6.9293,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JAGSNPHARM,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-16,15.0,6.9293,SUCCESS,7.86,6.35,2002-01-17,2002-01-20,2.0,6.58,2002-01-17,6.21,2002-01-18,-5.04,-10.38,5.34,6.55,-5.47,6.36,-8.22
JAGSNPHARM,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,6.9827,SUCCESS,7.57,6.7,2002-04-12,2002-07-20,66.0,10.46,2002-04-17,6.64,2002-05-23,49.8,-4.91,54.71,9.99,43.07,6.73,-3.62
JAGSNPHARM,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-30,15.0,5.8867,SUCCESS,6.7,5.2,2002-10-31,2003-01-20,39.0,6.01,2002-12-02,4.8,2002-11-14,2.1,-18.46,20.55,5.94,0.91,5.06,-14.04
JAGSNPHARM,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-23,15.0,4.646,SUCCESS,4.94,4.28,2003-04-24,2003-07-20,54.0,7.6,2003-07-03,4.16,2003-05-02,63.58,-10.46,74.04,7.34,57.99,4.28,-7.88
JAGSNPHARM,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,6.4867,SUCCESS,6.87,5.8,2003-10-14,2004-01-20,70.0,11.55,2003-12-23,6.01,2003-10-24,78.06,-7.35,85.41,10.83,66.96,6.18,-4.73
JAGSNPHARM,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,6.16,SUCCESS,6.92,5.6,2004-04-13,2004-07-20,70.0,16.34,2004-05-12,7.36,2004-04-13,165.26,19.48,145.78,15.13,145.62,7.62,23.7
JAGSNPHARM,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,14.2067,SUCCESS,16.04,12.54,2004-10-09,2005-01-20,71.0,17.6,2004-11-03,12.94,2004-10-25,23.89,-8.92,32.8,16.6,16.85,13.28,-6.52
JAGSNPHARM,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,11.6933,SUCCESS,12.78,10.62,2005-04-12,2005-07-20,72.0,14.2,2005-06-02,10.4,2005-05-02,21.44,-11.06,32.5,13.62,16.48,10.46,-10.55
JAGSNPHARM,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,18.0387,SUCCESS,22.76,15.26,2005-10-11,2006-01-20,70.0,18.2,2006-01-05,12.7,2005-10-20,0.89,-29.6,30.49,17.68,-1.99,13.08,-27.49
JAGSNPHARM,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,12.2493,SUCCESS,13.6,10.8,2006-04-11,2006-07-20,72.0,13.98,2006-05-09,7.2,2006-06-15,14.13,-41.22,55.35,13.54,10.54,7.46,-39.1
JAGSNPHARM,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,8.5187,SUCCESS,9.18,8.0,2006-10-12,2007-01-20,69.0,10.2,2007-01-04,6.88,2006-12-13,19.74,-19.24,38.97,9.42,10.58,6.96,-18.3
JAGSNPHARM,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,6.828,SUCCESS,7.34,6.56,2007-04-12,2007-07-20,45.0,7.9,2007-05-08,6.8,2007-06-14,15.7,-0.41,16.11,7.48,9.55,6.86,0.47
JAGSNPHARM,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,3.2267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JAGSNPHARM,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,3.2267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JAGSNPHARM,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,3.2267,SUCCESS,3.78,2.56,2009-01-17,2009-01-20,1.0,3.02,2009-01-20,3.0,2009-01-20,-6.4,-7.02,0.62,3.0,-7.02,3.0,-7.02
JAGSNPHARM,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,3.3213,SUCCESS,4.36,2.9,2009-04-16,2009-07-20,65.0,7.22,2009-06-05,3.34,2009-05-14,117.38,0.56,116.82,6.56,97.51,3.6,8.39
JAGSNPHARM,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,7.324,SUCCESS,8.78,6.66,2009-10-16,2010-01-20,65.0,9.6,2010-01-06,6.0,2009-11-04,31.08,-18.08,49.15,9.1,24.25,6.3,-13.98
JAGSNPHARM,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,8.32,SUCCESS,9.44,7.56,2010-04-14,2010-07-20,69.0,10.08,2010-04-27,7.6,2010-06-07,21.15,-8.65,29.81,9.66,16.11,7.88,-5.29
JAGSNPHARM,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,10.3107,SUCCESS,11.08,9.94,2010-10-09,2011-01-20,72.0,11.6,2010-11-01,7.66,2011-01-20,12.5,-25.71,38.21,11.24,9.01,8.22,-20.28
JAGSNPHARM,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,6.3227,SUCCESS,7.4,5.68,2011-04-09,2011-07-20,70.0,7.2,2011-04-11,5.22,2011-05-27,13.88,-17.44,31.32,7.08,11.98,5.52,-12.7
JAGSNPHARM,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,5.1307,SUCCESS,5.96,4.68,2011-10-12,2012-01-20,69.0,5.48,2012-01-16,3.88,2011-12-22,6.81,-24.38,31.19,5.26,2.52,3.92,-23.6
JAGSNPHARM,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,5.156,SUCCESS,5.6,4.8,2012-04-12,2012-07-20,72.0,6.4,2012-07-17,4.68,2012-05-18,24.13,-9.23,33.36,5.74,11.33,4.84,-6.13
JAGSNPHARM,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,5.4573,SUCCESS,5.8,5.1,2012-10-12,2013-01-20,67.0,6.32,2012-12-27,5.04,2013-01-17,15.81,-7.65,23.45,5.88,7.74,5.22,-4.35
JAGSNPHARM,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,4.0973,SUCCESS,4.8,3.64,2013-04-12,2013-07-20,61.0,4.4,2013-04-23,3.2,2013-07-10,7.39,-21.9,29.29,4.24,3.48,3.4,-17.02
