Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KANPRPLA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,143.6067,SUCCESS,151.9,135.25,2021-04-14,2021-07-20,66.0,289.4,2021-07-19,130.45,2021-04-20,101.52,-9.16,110.68,281.05,95.71,132.2,-7.94
KANPRPLA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,164.6867,SUCCESS,181.95,151.0,2021-10-09,2022-01-20,71.0,189.8,2021-11-04,120.0,2021-12-20,15.25,-27.13,42.38,179.15,8.78,122.65,-25.53
KANPRPLA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,129.88,SUCCESS,145.15,119.75,2022-04-09,2022-07-20,70.0,148.45,2022-04-11,108.95,2022-05-12,14.3,-16.11,30.41,141.95,9.29,112.05,-13.73
KANPRPLA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,111.5933,SUCCESS,117.25,103.85,2022-10-12,2023-01-20,71.0,121.6,2023-01-12,83.2,2022-11-14,8.97,-25.44,34.41,113.45,1.66,85.65,-23.25
KANPRPLA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,80.5167,SUCCESS,93.45,73.0,2023-04-13,2023-07-20,68.0,123.7,2023-06-30,82.25,2023-04-13,53.63,2.15,51.48,117.0,45.31,84.5,4.95
KANPRPLA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,120.5567,SUCCESS,127.7,114.9,2023-10-12,2024-01-20,70.0,132.0,2023-11-20,111.1,2023-12-20,9.49,-7.84,17.34,126.75,5.14,114.25,-5.23
KANPRPLA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,99.9467,SUCCESS,114.7,89.0,2024-04-13,2024-07-20,66.0,115.5,2024-06-21,89.7,2024-06-04,15.56,-10.25,25.81,112.85,12.91,94.65,-5.3
KANPRPLA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,118.998,SUCCESS,128.42,115.0,2024-10-12,2025-01-20,68.0,146.7,2024-12-03,111.65,2024-10-28,23.28,-6.17,29.45,142.73,19.94,112.24,-5.68
KANPRPLA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,112.9787,SUCCESS,121.09,104.5,2025-04-12,2025-07-20,67.0,249.5,2025-06-02,113.29,2025-04-15,120.84,0.28,120.56,242.75,114.86,114.06,0.96
KANPRPLA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,209.632,SUCCESS,225.0,198.1,2025-10-14,2026-01-20,67.0,227.0,2025-11-11,155.25,2026-01-20,8.28,-25.94,34.23,215.01,2.57,159.97,-23.69
KANPRPLA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,177.6613,SUCCESS,197.0,151.25,2026-04-16,2026-07-20,65.0,227.0,2026-05-04,180.62,2026-06-15,27.77,1.67,26.11,219.89,23.77,184.31,3.74
KANPRPLA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
