Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CLEAN,2021,20-March,2021-03-20,2021-07-19,2021-07-19,2021-08-09,15.0,1653.5,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CLEAN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2096.7567,SUCCESS,2303.0,1805.2,2021-10-09,2022-01-20,71.0,2705.0,2022-01-05,1916.1,2021-11-12,29.01,-8.62,37.62,2661.85,26.95,1933.7,-7.78
CLEAN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,2016.49,SUCCESS,2149.0,1952.0,2022-04-09,2022-07-20,70.0,2031.85,2022-04-22,1440.9,2022-07-06,0.76,-28.54,29.31,1983.05,-1.66,1457.0,-27.75
CLEAN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1752.86,SUCCESS,1959.0,1640.0,2022-10-12,2023-01-20,71.0,1687.0,2022-10-24,1410.0,2022-12-23,-3.76,-19.56,15.8,1676.75,-4.34,1417.15,-19.15
CLEAN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1341.77,SUCCESS,1471.95,1227.1,2023-04-13,2023-07-20,68.0,1574.4,2023-05-18,1295.05,2023-07-13,17.34,-3.48,20.82,1535.45,14.43,1304.0,-2.81
CLEAN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1409.6367,SUCCESS,1465.0,1372.05,2023-10-12,2024-01-20,70.0,1622.0,2024-01-01,1290.0,2023-10-26,15.07,-8.49,23.55,1591.2,12.88,1304.2,-7.48
CLEAN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1331.9833,SUCCESS,1389.0,1280.0,2024-04-13,2024-07-20,66.0,1550.0,2024-07-02,1243.0,2024-06-04,16.37,-6.68,23.05,1515.4,13.77,1278.35,-4.03
CLEAN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1555.9767,SUCCESS,1643.95,1482.0,2024-10-12,2025-01-20,68.0,1640.0,2024-10-17,1268.0,2024-11-21,5.4,-18.51,23.91,1615.35,3.82,1277.05,-17.93
CLEAN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1198.72,SUCCESS,1267.6,1112.15,2025-04-12,2025-07-20,67.0,1600.0,2025-05-30,1148.1,2025-05-07,33.48,-4.22,37.7,1549.2,29.24,1166.2,-2.71
CLEAN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1090.9733,SUCCESS,1173.5,1033.0,2025-10-14,2026-01-20,67.0,1069.8,2025-10-24,834.3,2026-01-12,-1.94,-23.53,21.59,1061.9,-2.66,852.55,-21.85
CLEAN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,703.86,SUCCESS,759.7,652.0,2026-04-16,2026-07-20,65.0,899.5,2026-05-08,715.5,2026-07-20,27.8,1.65,26.14,893.1,26.89,729.8,3.69
CLEAN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
