Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MICEL,2021,20-March,2021-03-20,2021-12-20,2021-12-20,2022-01-07,15.0,22.1633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MICEL,2021,20-September,2021-09-20,2021-12-20,2021-12-20,2022-01-07,15.0,22.1633,SUCCESS,33.15,14.15,2022-01-08,2022-01-20,9.0,38.3,2022-01-12,28.5,2022-01-20,72.81,28.59,44.22,36.5,64.69,28.5,28.59
MICEL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,18.5767,SUCCESS,22.8,16.15,2022-04-09,2022-07-20,70.0,19.45,2022-04-11,12.9,2022-07-20,4.7,-30.56,35.26,19.3,3.89,13.05,-29.75
MICEL,2022,20-September,2022-09-20,2022-09-26,2022-09-26,2022-10-21,15.0,12.48,SUCCESS,14.5,11.4,2022-10-22,2023-01-20,40.0,15.1,2022-12-13,10.85,2022-11-04,20.99,-13.06,34.05,15.1,20.99,11.0,-11.86
MICEL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,12.2,SUCCESS,13.2,11.55,2023-04-13,2023-07-20,49.0,24.25,2023-07-17,11.75,2023-04-18,98.77,-3.69,102.46,23.8,95.08,12.1,-0.82
MICEL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,28.1133,SUCCESS,35.85,22.85,2023-10-12,2024-01-20,70.0,48.0,2023-10-23,31.95,2023-12-21,70.74,13.65,57.09,46.9,66.82,33.45,18.98
MICEL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,42.05,SUCCESS,47.0,38.35,2024-04-16,2024-07-20,65.0,99.94,2024-07-04,40.0,2024-04-19,137.67,-4.88,142.54,95.19,126.37,40.75,-3.09
MICEL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,99.56,SUCCESS,108.76,87.91,2024-10-12,2025-01-20,68.0,100.8,2024-10-14,75.0,2025-01-14,1.25,-24.67,25.91,96.75,-2.82,76.62,-23.04
MICEL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,55.7887,SUCCESS,63.48,49.5,2025-04-12,2025-07-20,67.0,70.7,2025-06-09,50.26,2025-07-14,26.73,-9.91,36.64,68.03,21.94,50.59,-9.32
MICEL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,59.1013,SUCCESS,69.4,55.61,2025-10-14,2026-01-20,67.0,58.69,2025-10-27,35.0,2026-01-20,-0.7,-40.78,40.08,57.01,-3.54,35.17,-40.49
MICEL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,34.5793,SUCCESS,41.0,29.97,2026-04-16,2026-07-20,65.0,57.6,2026-05-08,36.0,2026-07-09,66.57,4.11,62.47,55.07,59.26,36.9,6.71
MICEL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
