Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NEULANDLAB,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,130.0433,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NEULANDLAB,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,130.0433,SUCCESS,141.07,121.27,2002-01-16,2002-01-20,3.0,132.77,2002-01-18,123.74,2002-01-17,2.1,-4.85,6.94,127.33,-2.09,126.84,-2.46
NEULANDLAB,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,134.4247,SUCCESS,155.91,113.84,2002-04-12,2002-07-20,70.0,185.61,2002-07-09,116.44,2002-05-21,38.08,-13.38,51.46,181.28,34.86,118.17,-12.09
NEULANDLAB,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2009-01-09,15.0,111.5247,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NEULANDLAB,2003,20-March,2003-03-20,2008-12-26,2008-12-26,2009-01-23,15.0,103.5707,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NEULANDLAB,2003,20-September,2003-09-20,2008-12-26,2008-12-26,2009-01-23,15.0,103.5707,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NEULANDLAB,2004,20-March,2004-03-20,2008-12-26,2008-12-26,2009-01-23,15.0,103.5707,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NEULANDLAB,2004,20-September,2004-09-20,2008-12-26,2008-12-26,2009-01-23,15.0,103.5707,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NEULANDLAB,2005,20-March,2005-03-20,2008-12-26,2008-12-26,2009-01-23,15.0,103.5707,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NEULANDLAB,2005,20-September,2005-09-20,2008-12-26,2008-12-26,2009-01-23,15.0,103.5707,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NEULANDLAB,2006,20-March,2006-03-20,2008-12-26,2008-12-26,2009-01-23,15.0,103.5707,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NEULANDLAB,2006,20-September,2006-09-20,2008-12-26,2008-12-26,2009-01-23,15.0,103.5707,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NEULANDLAB,2007,20-March,2007-03-20,2008-12-26,2008-12-26,2009-01-23,15.0,103.5707,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NEULANDLAB,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-23,15.0,103.5707,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NEULANDLAB,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-23,15.0,103.5707,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NEULANDLAB,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-23,15.0,103.5707,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
