Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PAR,2021,20-March,2021-03-20,2021-09-16,2021-09-16,2021-10-06,15.0,188.7333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PAR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,205.8867,SUCCESS,281.8,147.0,2021-10-09,2022-01-20,71.0,310.6,2021-10-12,177.0,2021-11-22,50.86,-14.03,64.89,295.85,43.7,177.7,-13.69
PAR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,163.7933,SUCCESS,180.0,146.35,2022-04-09,2022-07-20,70.0,199.65,2022-07-05,132.0,2022-06-14,21.89,-19.41,41.3,191.15,16.7,137.45,-16.08
PAR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,154.7533,SUCCESS,164.85,149.1,2022-10-12,2023-01-20,71.0,187.4,2022-11-11,139.9,2022-12-22,21.1,-9.6,30.69,178.55,15.38,143.85,-7.05
PAR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,139.2267,SUCCESS,147.15,128.35,2023-04-13,2023-07-20,68.0,228.4,2023-06-20,145.0,2023-04-13,64.05,4.15,59.9,225.0,61.61,147.55,5.98
PAR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,201.4267,SUCCESS,228.15,183.0,2023-10-12,2024-01-20,70.0,248.0,2023-11-29,190.5,2023-10-26,23.12,-5.42,28.55,238.7,18.5,195.5,-2.94
PAR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,226.47,SUCCESS,249.8,205.0,2024-04-13,2024-07-20,66.0,325.0,2024-04-19,210.0,2024-06-04,43.51,-7.27,50.78,285.2,25.93,217.9,-3.78
PAR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,232.8893,SUCCESS,248.85,218.02,2024-10-12,2025-01-20,68.0,348.45,2024-12-02,180.5,2025-01-13,49.62,-22.5,72.12,348.45,49.62,182.7,-21.55
PAR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,93.3673,SUCCESS,102.0,81.01,2025-04-12,2025-07-20,67.0,109.72,2025-04-24,92.7,2025-07-11,17.51,-0.71,18.23,107.42,15.05,94.29,0.99
PAR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,105.9527,SUCCESS,114.99,100.01,2025-10-14,2026-01-20,67.0,114.0,2025-12-19,84.0,2025-12-03,7.6,-20.72,28.31,108.65,2.55,87.94,-17.0
PAR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,86.8287,SUCCESS,95.0,78.05,2026-04-16,2026-07-20,65.0,111.7,2026-07-17,81.0,2026-05-21,28.64,-6.71,35.36,104.93,20.85,83.27,-4.1
PAR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
