Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VIJAYA,2021,20-March,2021-03-20,2021-09-14,2021-09-14,2021-10-04,15.0,588.28,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VIJAYA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,573.7933,SUCCESS,617.8,535.1,2021-10-09,2022-01-20,71.0,630.0,2021-10-20,505.2,2021-12-20,9.8,-11.95,21.75,598.75,4.35,510.85,-10.97
VIJAYA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,437.26,SUCCESS,477.9,391.0,2022-04-09,2022-07-20,70.0,475.25,2022-05-16,295.0,2022-06-14,8.69,-32.53,41.22,469.8,7.44,300.4,-31.3
VIJAYA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,434.52,SUCCESS,486.0,395.1,2022-10-12,2023-01-20,71.0,528.0,2022-12-22,385.1,2023-01-09,21.51,-11.37,32.89,489.35,12.62,391.05,-10.0
VIJAYA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,395.53,SUCCESS,461.0,377.5,2023-04-13,2023-07-20,68.0,518.4,2023-06-28,349.25,2023-04-26,31.06,-11.7,42.77,491.5,24.26,352.25,-10.94
VIJAYA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,489.5367,SUCCESS,544.0,453.0,2023-10-12,2024-01-20,70.0,698.95,2024-01-11,517.9,2023-10-12,42.78,5.79,36.98,690.0,40.95,541.45,10.6
VIJAYA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,650.9,SUCCESS,688.75,609.55,2024-04-13,2024-07-20,66.0,880.0,2024-06-05,647.4,2024-04-15,35.2,-0.54,35.74,850.6,30.68,660.7,1.51
VIJAYA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,947.35,SUCCESS,1018.2,872.0,2024-10-12,2025-01-20,68.0,1275.0,2025-01-13,885.25,2024-10-28,34.59,-6.56,41.14,1241.8,31.08,905.3,-4.44
VIJAYA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,990.9067,SUCCESS,1130.0,813.15,2025-04-12,2025-07-20,67.0,1180.0,2025-04-22,885.0,2025-05-15,19.08,-10.69,29.77,1144.2,15.47,891.2,-10.06
VIJAYA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1011.3967,SUCCESS,1065.0,959.9,2025-10-14,2026-01-20,67.0,1112.4,2025-12-04,944.2,2026-01-20,9.99,-6.64,16.63,1080.0,6.78,964.2,-4.67
VIJAYA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,922.34,SUCCESS,1020.0,848.0,2026-04-16,2026-07-20,65.0,1440.0,2026-07-16,997.8,2026-04-20,56.12,8.18,47.94,1412.5,53.14,1019.15,10.5
VIJAYA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
