Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GESHIP,2006,20-March,2006-03-20,2006-11-27,2006-11-27,2006-12-15,15.0,218.2367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GESHIP,2006,20-September,2006-09-20,2006-11-27,2006-11-27,2006-12-15,15.0,218.2367,SUCCESS,278.0,191.0,2006-12-16,2007-01-20,23.0,229.0,2007-01-05,198.8,2006-12-28,4.93,-8.91,13.84,228.05,4.5,200.95,-7.92
GESHIP,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,202.49,SUCCESS,224.8,191.0,2007-04-12,2007-07-20,45.0,307.2,2007-05-31,215.1,2007-04-12,51.71,6.23,45.48,301.6,48.95,226.05,11.64
GESHIP,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,205.6767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GESHIP,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,205.6767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GESHIP,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,205.6767,SUCCESS,248.75,175.15,2009-01-17,2009-01-20,2.0,184.95,2009-01-19,166.9,2009-01-20,-10.08,-18.85,8.78,178.0,-13.46,169.85,-17.42
GESHIP,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,187.7367,SUCCESS,224.7,162.7,2009-04-16,2009-07-20,66.0,316.45,2009-06-03,192.5,2009-04-21,68.56,2.54,66.02,307.9,64.01,197.9,5.41
GESHIP,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,273.1967,SUCCESS,289.9,254.0,2009-10-16,2010-01-20,65.0,327.3,2010-01-11,226.6,2009-11-03,19.8,-17.06,36.86,323.5,18.41,232.45,-14.91
GESHIP,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,301.1433,SUCCESS,323.5,281.3,2010-04-14,2010-07-20,69.0,345.0,2010-04-30,270.8,2010-05-21,14.56,-10.08,24.64,336.2,11.64,275.0,-8.68
GESHIP,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,317.3267,SUCCESS,344.9,302.0,2010-10-09,2011-01-20,72.0,392.9,2010-11-10,304.2,2010-10-18,23.82,-4.14,27.95,389.2,22.65,312.7,-1.46
GESHIP,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,268.5767,SUCCESS,295.9,251.05,2011-04-09,2011-07-20,70.0,305.4,2011-06-03,259.6,2011-06-22,13.71,-3.34,17.05,296.75,10.49,261.6,-2.6
GESHIP,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,244.98,SUCCESS,264.5,226.05,2011-10-12,2012-01-20,70.0,249.65,2011-10-17,182.55,2011-12-29,1.91,-25.48,27.39,246.7,0.7,186.5,-23.87
GESHIP,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,244.9967,SUCCESS,257.0,235.2,2012-04-12,2012-07-20,72.0,268.0,2012-07-12,231.05,2012-06-04,9.39,-5.69,15.08,264.35,7.9,233.1,-4.86
GESHIP,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,250.6167,SUCCESS,261.3,242.0,2012-10-12,2013-01-20,67.0,291.4,2012-12-19,213.0,2012-12-28,16.27,-15.01,31.28,279.65,11.58,250.35,-0.11
GESHIP,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,229.8667,SUCCESS,238.95,221.7,2013-04-12,2013-07-20,69.0,255.9,2013-05-29,198.2,2013-06-24,11.33,-13.78,25.1,251.75,9.52,201.6,-12.3
GESHIP,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,283.89,SUCCESS,326.0,262.1,2013-10-12,2014-01-20,68.0,329.4,2014-01-02,270.4,2013-10-29,16.03,-4.75,20.78,319.6,12.58,277.85,-2.13
GESHIP,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,339.9067,SUCCESS,353.0,318.0,2014-04-10,2014-07-20,44.0,383.3,2014-06-13,320.0,2014-05-16,12.77,-5.86,18.62,379.9,11.77,328.05,-3.49
GESHIP,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,364.91,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GESHIP,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,364.91,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GESHIP,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,364.91,SUCCESS,378.9,341.2,2016-01-16,2016-01-20,3.0,345.1,2016-01-18,324.05,2016-01-20,-5.43,-11.2,5.77,333.1,-8.72,325.2,-10.88
