Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CCCL,2022,20-March,2022-03-20,2022-11-21,2022-11-21,2023-01-27,15.0,1.44,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CCCL,2022,20-September,2022-09-20,2022-11-21,2022-11-21,2023-01-27,15.0,1.44,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CCCL,2023,20-March,2023-03-20,2023-04-21,2023-04-21,2023-05-12,15.0,1.3667,SUCCESS,1.6,1.2,2023-05-13,2023-07-20,7.0,1.5,2023-05-24,1.25,2023-05-18,9.76,-8.54,18.29,1.5,9.76,1.3,-4.88
CCCL,2023,20-September,2023-09-20,2024-09-03,2024-09-03,2024-09-23,15.0,17.036,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CCCL,2024,20-March,2024-03-20,2024-09-03,2024-09-03,2024-09-23,15.0,17.036,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CCCL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,25.8167,SUCCESS,28.68,23.4,2024-10-12,2025-01-20,68.0,22.93,2024-10-14,14.46,2024-11-11,-11.18,-43.99,32.81,22.93,-11.18,14.99,-41.94
CCCL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,14.2087,SUCCESS,15.68,12.92,2025-04-12,2025-07-20,67.0,21.98,2025-05-21,12.66,2025-05-07,54.69,-10.9,65.59,21.04,48.08,13.5,-4.99
CCCL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,24.554,SUCCESS,27.6,22.6,2025-10-14,2026-01-20,67.0,25.69,2025-10-27,16.02,2026-01-12,4.63,-34.76,39.38,24.93,1.53,16.37,-33.33
CCCL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,14.986,SUCCESS,16.69,12.76,2026-04-16,2026-07-20,65.0,20.55,2026-06-25,14.21,2026-05-18,37.13,-5.18,42.31,18.86,25.85,14.41,-3.84
CCCL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
