Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ANTGRAPHIC,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-17,15.0,0.2407,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANTGRAPHIC,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-17,15.0,0.2407,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANTGRAPHIC,2002,20-March,2002-03-20,2002-03-21,2002-03-21,2002-04-16,15.0,0.1987,SUCCESS,0.25,0.17,2002-04-17,2002-07-20,65.0,0.64,2002-07-10,0.2,2002-04-17,222.15,0.67,221.48,0.61,207.05,0.24,20.81
ANTGRAPHIC,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,0.2207,SUCCESS,0.29,0.19,2002-10-12,2003-01-20,63.0,0.36,2002-12-03,0.17,2002-10-29,63.14,-22.96,86.1,0.31,40.48,0.18,-18.43
ANTGRAPHIC,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-17,15.0,0.1727,SUCCESS,0.21,0.14,2003-04-18,2003-07-20,57.0,0.38,2003-07-09,0.15,2003-05-06,120.08,-13.13,133.2,0.36,108.49,0.15,-13.13
ANTGRAPHIC,2003,20-September,2003-09-20,2003-10-07,2003-10-07,2003-11-07,15.0,0.1607,SUCCESS,0.2,0.14,2003-11-08,2004-01-20,47.0,0.79,2004-01-08,0.14,2003-11-25,391.7,-12.86,404.56,0.71,341.91,0.14,-12.86
ANTGRAPHIC,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,0.3227,SUCCESS,0.35,0.25,2004-04-13,2004-07-20,70.0,0.39,2004-04-27,0.16,2004-07-07,20.87,-50.41,71.28,0.37,14.67,0.19,-41.12
ANTGRAPHIC,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,0.2587,SUCCESS,0.31,0.21,2004-10-09,2005-01-20,71.0,0.61,2005-01-11,0.22,2004-10-20,135.82,-14.95,150.77,0.57,120.36,0.23,-11.08
ANTGRAPHIC,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,0.3793,SUCCESS,0.49,0.33,2005-04-12,2005-07-20,72.0,0.71,2005-07-08,0.26,2005-05-06,87.17,-31.46,118.63,0.67,76.63,0.28,-26.19
ANTGRAPHIC,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,0.674,SUCCESS,0.88,0.56,2005-10-11,2006-01-20,70.0,0.7,2005-12-12,0.42,2005-10-20,3.86,-37.69,41.54,0.61,-9.5,0.43,-36.2
ANTGRAPHIC,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,0.3833,SUCCESS,0.55,0.3,2006-04-11,2006-07-20,72.0,0.5,2006-04-12,0.3,2006-06-08,30.43,-21.74,52.17,0.5,30.43,0.3,-21.74
ANTGRAPHIC,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,0.3333,SUCCESS,0.4,0.3,2006-10-12,2007-01-20,69.0,0.75,2007-01-10,0.3,2006-10-12,125.0,-10.0,135.0,0.65,95.0,0.3,-10.0
ANTGRAPHIC,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,0.36,SUCCESS,0.4,0.3,2007-04-12,2007-07-20,45.0,0.45,2007-04-16,0.35,2007-04-12,25.0,-2.78,27.78,0.45,25.0,0.35,-2.78
ANTGRAPHIC,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,0.3733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANTGRAPHIC,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,0.3733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANTGRAPHIC,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,0.3733,SUCCESS,0.45,0.3,2009-01-17,2009-01-20,2.0,0.35,2009-01-19,0.3,2009-01-19,-6.25,-19.64,13.39,0.35,-6.25,0.3,-19.64
ANTGRAPHIC,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,0.3133,SUCCESS,0.4,0.25,2009-04-16,2009-07-20,65.0,0.95,2009-05-27,0.3,2009-04-16,203.19,-4.26,207.45,0.95,203.19,0.35,11.7
ANTGRAPHIC,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,0.49,SUCCESS,0.55,0.45,2009-10-16,2010-01-20,65.0,0.55,2009-10-17,0.4,2009-11-04,12.24,-18.37,30.61,0.55,12.24,0.4,-18.37
ANTGRAPHIC,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,0.4733,SUCCESS,0.55,0.45,2010-04-14,2010-07-20,69.0,0.5,2010-04-15,0.4,2010-05-11,5.63,-15.49,21.13,0.5,5.63,0.4,-15.49
ANTGRAPHIC,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,0.4,SUCCESS,0.45,0.35,2010-10-09,2011-01-20,72.0,0.45,2010-10-11,0.35,2010-10-12,12.5,-12.5,25.0,0.45,12.5,0.35,-12.5
ANTGRAPHIC,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,0.3267,SUCCESS,0.4,0.3,2011-04-09,2011-07-20,70.0,0.35,2011-04-11,0.25,2011-05-23,7.14,-23.47,30.61,0.35,7.14,0.25,-23.47
ANTGRAPHIC,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,0.2167,SUCCESS,0.3,0.15,2011-10-12,2012-01-20,70.0,0.3,2012-01-20,0.15,2011-11-01,38.46,-30.77,69.23,0.25,15.38,0.15,-30.77
ANTGRAPHIC,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,0.2133,SUCCESS,0.25,0.2,2012-04-12,2012-07-20,72.0,0.25,2012-04-12,0.15,2012-05-11,17.19,-29.69,46.87,0.25,17.19,0.15,-29.69
ANTGRAPHIC,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,0.22,SUCCESS,0.25,0.15,2012-10-12,2013-01-20,67.0,0.75,2012-12-03,0.2,2012-10-12,240.91,-9.09,250.0,0.7,218.18,0.25,13.64
ANTGRAPHIC,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,0.2267,SUCCESS,0.25,0.15,2013-04-12,2013-07-20,69.0,0.4,2013-04-25,0.15,2013-06-10,76.47,-33.82,110.29,0.4,76.47,0.15,-33.82
ANTGRAPHIC,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,0.2333,SUCCESS,0.25,0.15,2013-10-12,2014-01-20,67.0,0.3,2013-12-06,0.15,2013-10-14,28.57,-35.71,64.29,0.25,7.14,0.2,-14.29
ANTGRAPHIC,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-10,15.0,0.1533,SUCCESS,0.2,0.1,2014-04-11,2014-07-20,38.0,0.3,2014-06-12,0.15,2014-04-16,95.65,-2.17,97.83,0.3,95.65,0.15,-2.17
ANTGRAPHIC,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,0.7033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANTGRAPHIC,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,0.7033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANTGRAPHIC,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,0.7033,SUCCESS,0.85,0.5,2016-01-16,2016-01-20,3.0,0.75,2016-01-18,0.6,2016-01-20,6.64,-14.69,21.33,0.7,-0.47,0.6,-14.69
ANTGRAPHIC,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,0.7667,SUCCESS,1.05,0.5,2016-04-13,2016-07-20,67.0,1.05,2016-04-25,0.55,2016-06-24,36.96,-28.26,65.22,1.0,30.43,0.6,-21.74
ANTGRAPHIC,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,0.8767,SUCCESS,1.05,0.75,2016-10-11,2017-01-20,71.0,1.6,2016-10-27,0.75,2016-11-22,82.51,-14.45,96.96,1.55,76.81,0.8,-8.75
ANTGRAPHIC,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-11,15.0,1.2567,SUCCESS,1.35,1.15,2017-04-12,2017-07-20,69.0,1.95,2017-06-13,1.05,2017-05-09,55.17,-16.45,71.62,1.9,51.19,1.1,-12.47
ANTGRAPHIC,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,0.9733,SUCCESS,1.0,0.9,2017-10-12,2018-01-20,70.0,1.45,2018-01-16,0.75,2017-11-21,48.97,-22.95,71.92,1.4,43.84,0.8,-17.81
ANTGRAPHIC,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,0.9,SUCCESS,0.95,0.8,2018-04-12,2018-07-20,71.0,0.9,2018-04-12,0.45,2018-07-12,0.0,-50.0,50.0,0.9,0.0,0.5,-44.44
ANTGRAPHIC,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,0.53,SUCCESS,0.55,0.45,2018-10-13,2019-01-20,66.0,0.6,2018-11-09,0.4,2018-12-10,13.21,-24.53,37.74,0.6,13.21,0.45,-15.09
ANTGRAPHIC,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,0.5133,SUCCESS,0.6,0.45,2019-04-11,2019-07-20,67.0,1.25,2019-06-14,0.55,2019-04-11,143.51,7.14,136.36,1.2,133.77,0.65,26.62
ANTGRAPHIC,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,0.7533,SUCCESS,0.8,0.7,2019-10-15,2020-01-20,67.0,0.75,2019-10-15,0.5,2019-11-27,-0.44,-33.63,33.19,0.75,-0.44,0.55,-26.99
ANTGRAPHIC,2020,20-March,2020-03-20,2021-03-01,2021-03-01,2021-06-07,15.0,0.5167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANTGRAPHIC,2020,20-September,2020-09-20,2021-03-01,2021-03-01,2021-06-07,15.0,0.5167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANTGRAPHIC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-06-28,15.0,0.5333,SUCCESS,0.7,0.4,2021-06-29,2021-07-20,3.0,0.85,2021-07-19,0.65,2021-07-05,59.38,21.88,37.5,0.8,50.0,0.75,40.62
