Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ORIENTHOT,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-18,15.0,6.5273,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ORIENTHOT,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-18,15.0,6.5273,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ORIENTHOT,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,6.3353,SUCCESS,6.55,5.81,2002-04-12,2002-07-20,67.0,7.5,2002-07-09,5.9,2002-05-20,18.38,-6.87,25.26,7.33,15.7,5.91,-6.71
ORIENTHOT,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-16,15.0,6.9867,SUCCESS,7.3,6.6,2002-10-17,2003-01-20,58.0,7.58,2002-12-24,6.63,2002-10-22,8.49,-5.1,13.6,7.48,7.06,6.9,-1.24
ORIENTHOT,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-09,15.0,7.152,SUCCESS,7.55,6.5,2003-04-10,2003-07-20,67.0,8.7,2003-07-07,7.0,2003-05-29,21.64,-2.13,23.77,8.28,15.77,7.1,-0.73
ORIENTHOT,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,9.012,SUCCESS,10.3,7.92,2003-10-14,2004-01-20,71.0,16.0,2003-12-30,9.44,2003-10-23,77.54,4.75,72.79,15.45,71.44,9.75,8.19
ORIENTHOT,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,11.4047,SUCCESS,13.05,10.51,2004-04-13,2004-07-20,68.0,14.1,2004-05-27,10.91,2004-05-12,23.63,-4.34,27.97,13.1,14.87,11.01,-3.46
ORIENTHOT,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,15.1747,SUCCESS,15.68,14.73,2004-10-09,2005-01-20,71.0,23.75,2004-12-15,14.8,2004-10-14,56.51,-2.47,58.98,23.28,53.41,14.88,-1.94
ORIENTHOT,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,20.0247,SUCCESS,21.9,19.4,2005-04-12,2005-07-20,72.0,26.8,2005-05-25,19.4,2005-04-18,33.83,-3.12,36.95,25.19,25.79,19.7,-1.62
ORIENTHOT,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,25.9493,SUCCESS,28.44,24.2,2005-10-11,2006-01-20,70.0,37.49,2006-01-20,25.2,2005-10-21,44.47,-2.89,47.36,36.56,40.89,25.5,-1.73
ORIENTHOT,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,35.9847,SUCCESS,38.2,34.11,2006-04-11,2006-07-20,72.0,40.23,2006-05-11,27.7,2006-06-09,11.8,-23.02,34.82,39.41,9.52,28.66,-20.35
ORIENTHOT,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,35.7633,SUCCESS,37.5,34.65,2006-10-12,2007-01-20,69.0,44.1,2006-11-21,33.6,2006-11-13,23.31,-6.05,29.36,42.85,19.82,34.74,-2.86
ORIENTHOT,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-12,15.0,35.6607,SUCCESS,39.6,33.0,2007-04-13,2007-07-20,44.0,41.0,2007-04-19,33.72,2007-06-11,14.97,-5.44,20.41,40.39,13.26,34.65,-2.83
ORIENTHOT,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,16.6027,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ORIENTHOT,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,16.6027,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ORIENTHOT,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,16.6027,SUCCESS,17.75,15.36,2009-01-17,2009-01-20,2.0,17.5,2009-01-20,14.52,2009-01-20,5.4,-12.54,17.95,16.51,-0.56,16.18,-2.55
ORIENTHOT,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,15.8067,SUCCESS,20.8,13.99,2009-04-16,2009-07-20,64.0,25.22,2009-06-01,16.51,2009-04-16,59.55,4.45,55.1,24.17,52.91,17.0,7.55
ORIENTHOT,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,21.956,SUCCESS,24.4,20.7,2009-10-16,2010-01-20,65.0,29.0,2009-12-15,20.01,2009-10-23,32.08,-8.86,40.95,27.8,26.62,21.16,-3.63
ORIENTHOT,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,27.5307,SUCCESS,30.58,26.1,2010-04-14,2010-07-20,69.0,34.51,2010-07-20,25.23,2010-06-15,25.35,-8.36,33.71,32.37,17.58,27.15,-1.38
ORIENTHOT,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,36.8273,SUCCESS,41.0,35.95,2010-10-09,2011-01-20,72.0,45.95,2010-11-11,30.1,2011-01-07,24.77,-18.27,43.04,43.75,18.8,30.55,-17.05
ORIENTHOT,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,29.5267,SUCCESS,36.1,27.25,2011-04-09,2011-07-20,70.0,34.5,2011-06-27,28.15,2011-06-21,16.84,-4.66,21.51,32.05,8.55,29.0,-1.78
ORIENTHOT,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,26.6967,SUCCESS,31.65,26.05,2011-10-12,2012-01-20,70.0,27.45,2011-10-21,23.1,2011-12-29,2.82,-13.47,16.29,27.0,1.14,24.05,-9.91
ORIENTHOT,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,25.0967,SUCCESS,27.85,23.1,2012-04-12,2012-07-20,72.0,33.0,2012-04-23,22.35,2012-07-18,31.49,-10.94,42.44,31.05,23.72,23.45,-6.56
ORIENTHOT,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,22.2433,SUCCESS,22.95,21.9,2012-10-12,2013-01-20,67.0,24.9,2012-12-12,20.8,2012-10-31,11.94,-6.49,18.43,23.7,6.55,21.1,-5.14
ORIENTHOT,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,18.2267,SUCCESS,20.5,17.15,2013-04-12,2013-07-20,69.0,23.0,2013-04-29,14.3,2013-06-28,26.19,-21.54,47.73,20.4,11.92,16.0,-12.22
ORIENTHOT,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,15.9433,SUCCESS,17.65,15.1,2013-10-12,2014-01-20,67.0,17.75,2013-11-05,14.3,2013-12-11,11.33,-10.31,21.64,17.3,8.51,15.55,-2.47
ORIENTHOT,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,17.1267,SUCCESS,20.25,15.4,2014-04-10,2014-07-20,44.0,24.3,2014-06-10,17.55,2014-05-12,41.88,2.47,39.41,23.15,35.17,18.05,5.39
ORIENTHOT,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,26.8333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ORIENTHOT,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,26.8333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ORIENTHOT,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,26.8333,SUCCESS,31.4,23.5,2016-01-16,2016-01-20,3.0,25.2,2016-01-19,23.0,2016-01-18,-6.09,-14.29,8.2,25.0,-6.83,23.15,-13.73
ORIENTHOT,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,21.2,SUCCESS,22.35,20.0,2016-04-13,2016-07-20,67.0,28.7,2016-07-15,21.1,2016-05-11,35.38,-0.47,35.85,27.35,29.01,21.6,1.89
ORIENTHOT,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,25.55,SUCCESS,28.0,23.3,2016-10-11,2017-01-20,71.0,29.3,2016-10-20,20.15,2016-12-22,14.68,-21.14,35.81,28.2,10.37,20.8,-18.59
ORIENTHOT,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,36.0733,SUCCESS,38.7,30.0,2017-04-11,2017-07-20,70.0,48.5,2017-05-12,35.4,2017-07-03,34.45,-1.87,36.31,46.65,29.32,35.65,-1.17
ORIENTHOT,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,37.3667,SUCCESS,41.0,33.55,2017-10-12,2018-01-20,70.0,60.45,2018-01-19,35.1,2017-10-13,61.78,-6.07,67.84,59.9,60.3,36.15,-3.26
ORIENTHOT,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,43.8133,SUCCESS,47.0,40.55,2018-04-12,2018-07-20,71.0,59.3,2018-04-18,42.0,2018-06-28,35.35,-4.14,39.49,56.85,29.76,42.2,-3.68
ORIENTHOT,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,36.8233,SUCCESS,41.5,33.5,2018-10-13,2019-01-20,66.0,46.5,2019-01-09,35.5,2018-11-16,26.28,-3.59,29.87,45.2,22.75,35.7,-3.05
ORIENTHOT,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,45.4933,SUCCESS,49.45,43.0,2019-04-11,2019-07-20,67.0,47.7,2019-04-25,35.55,2019-07-19,4.85,-21.86,26.71,46.4,1.99,36.45,-19.88
ORIENTHOT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,37.34,SUCCESS,45.4,35.6,2019-10-15,2020-01-20,67.0,37.5,2020-01-16,32.0,2019-11-14,0.43,-14.3,14.73,36.65,-1.85,33.0,-11.62
ORIENTHOT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,16.8,SUCCESS,19.9,13.75,2020-04-16,2020-07-20,66.0,26.85,2020-06-08,14.1,2020-05-20,59.82,-16.07,75.89,24.8,47.62,14.9,-11.31
ORIENTHOT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,20.6567,SUCCESS,22.0,19.35,2020-10-13,2021-01-20,69.0,28.95,2020-12-16,18.8,2020-11-04,40.15,-8.99,49.14,27.95,35.31,19.1,-7.54
ORIENTHOT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,22.9633,SUCCESS,26.1,21.75,2021-04-14,2021-07-20,66.0,43.35,2021-06-04,21.65,2021-04-19,88.78,-5.72,94.5,41.85,82.25,22.15,-3.54
ORIENTHOT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,38.1833,SUCCESS,41.8,34.0,2021-10-09,2022-01-20,71.0,62.0,2022-01-20,33.15,2021-11-29,62.37,-13.18,75.56,60.3,57.92,34.4,-9.91
ORIENTHOT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,63.5467,SUCCESS,69.95,57.6,2022-04-09,2022-07-20,70.0,69.1,2022-04-13,50.6,2022-05-26,8.74,-20.37,29.11,66.55,4.73,52.3,-17.7
