Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SURYALAXMI,2005,20-March,2005-03-20,2005-06-15,2005-06-15,2005-07-05,15.0,161.5007,SUCCESS,188.45,88.0,2005-07-06,2005-07-20,11.0,198.48,2005-07-20,161.05,2005-07-06,22.9,-0.28,23.18,193.13,19.58,163.73,1.38
SURYALAXMI,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,237.798,SUCCESS,262.5,217.5,2005-10-11,2006-01-20,70.0,256.0,2005-12-14,191.35,2005-10-21,7.65,-19.53,27.19,249.9,5.09,194.65,-18.14
SURYALAXMI,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,202.09,SUCCESS,214.0,193.0,2006-04-11,2006-07-20,72.0,216.9,2006-05-11,78.0,2006-06-14,7.33,-61.4,68.73,205.15,1.51,79.9,-60.46
SURYALAXMI,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,100.3367,SUCCESS,128.85,84.5,2006-10-12,2007-01-20,69.0,124.9,2006-10-13,82.65,2007-01-09,24.48,-17.63,42.11,120.05,19.65,84.8,-15.48
SURYALAXMI,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,57.52,SUCCESS,60.0,53.0,2007-04-12,2007-07-20,45.0,62.95,2007-04-17,45.4,2007-06-12,9.44,-21.07,30.51,61.6,7.09,48.55,-15.59
SURYALAXMI,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-22,15.0,14.4167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SURYALAXMI,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-22,15.0,14.4167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SURYALAXMI,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-22,15.0,14.4167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SURYALAXMI,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,13.1067,SUCCESS,15.55,11.7,2009-04-16,2009-07-20,65.0,30.0,2009-06-05,13.0,2009-05-15,128.89,-0.81,129.7,29.4,124.31,13.25,1.09
SURYALAXMI,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,30.9733,SUCCESS,34.9,26.3,2009-10-16,2010-01-20,65.0,56.5,2010-01-19,23.5,2009-11-03,82.41,-24.13,106.54,52.05,68.05,23.5,-24.13
SURYALAXMI,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,56.17,SUCCESS,59.7,51.0,2010-04-14,2010-07-20,69.0,105.0,2010-07-19,54.6,2010-04-28,86.93,-2.8,89.73,98.4,75.18,55.6,-1.01
SURYALAXMI,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,129.9033,SUCCESS,141.9,126.2,2010-10-09,2011-01-20,72.0,146.9,2010-10-15,101.0,2010-12-10,13.08,-22.25,35.33,140.1,7.85,105.0,-19.17
