Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CUMMINSIND,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,39.1087,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CUMMINSIND,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,39.1087,SUCCESS,41.36,36.04,2002-01-16,2002-01-20,3.0,41.07,2002-01-16,38.25,2002-01-17,5.02,-2.2,7.21,40.39,3.28,38.61,-1.28
CUMMINSIND,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,37.994,SUCCESS,39.75,37.0,2002-04-12,2002-07-20,70.0,45.71,2002-07-09,34.5,2002-05-31,20.31,-9.2,29.5,44.82,17.97,34.93,-8.06
CUMMINSIND,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,33.7207,SUCCESS,35.5,32.18,2002-10-12,2003-01-20,67.0,37.75,2002-11-26,32.68,2002-10-16,11.95,-3.09,15.04,36.54,8.36,33.0,-2.14
CUMMINSIND,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,37.6113,SUCCESS,39.36,35.79,2003-04-09,2003-07-20,70.0,53.57,2003-06-12,36.43,2003-04-11,42.43,-3.14,45.57,51.93,38.07,37.61,-0.0
CUMMINSIND,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,63.428,SUCCESS,66.43,59.39,2003-10-14,2004-01-20,71.0,96.43,2003-12-19,61.07,2003-10-28,52.03,-3.72,55.75,92.36,45.61,62.32,-1.75
CUMMINSIND,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,75.7927,SUCCESS,90.36,68.57,2004-04-13,2004-07-20,70.0,90.54,2004-04-16,65.79,2004-05-17,19.46,-13.2,32.65,88.04,16.16,67.11,-11.46
CUMMINSIND,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,88.8193,SUCCESS,96.07,83.96,2004-10-09,2005-01-20,71.0,96.43,2005-01-04,80.36,2004-10-26,8.57,-9.52,18.09,92.29,3.91,81.5,-8.24
CUMMINSIND,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,78.9047,SUCCESS,82.61,76.43,2005-04-12,2005-07-20,72.0,115.64,2005-07-13,75.0,2005-04-20,46.56,-4.95,51.51,110.46,39.99,75.46,-4.37
CUMMINSIND,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,107.0713,SUCCESS,114.43,97.32,2005-10-11,2006-01-20,70.0,124.39,2005-12-02,87.21,2005-10-20,16.17,-18.55,34.72,122.82,14.71,92.64,-13.48
CUMMINSIND,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,173.8373,SUCCESS,185.89,165.0,2006-04-11,2006-07-20,72.0,180.39,2006-04-12,100.71,2006-05-22,3.77,-42.07,45.84,174.25,0.24,109.86,-36.8
CUMMINSIND,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,163.6007,SUCCESS,177.14,150.04,2006-10-12,2007-01-20,69.0,209.64,2006-11-09,164.29,2006-10-21,28.14,0.42,27.72,205.54,25.64,170.0,3.91
CUMMINSIND,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,189.0253,SUCCESS,199.21,178.61,2007-04-12,2007-07-20,45.0,237.79,2007-06-08,192.89,2007-04-12,25.8,2.04,23.75,230.14,21.75,193.71,2.48
CUMMINSIND,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,152.096,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CUMMINSIND,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,152.096,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CUMMINSIND,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,152.096,SUCCESS,165.71,137.21,2009-01-17,2009-01-20,2.0,149.14,2009-01-19,142.5,2009-01-20,-1.94,-6.31,4.37,147.71,-2.88,142.89,-6.05
CUMMINSIND,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,130.4253,SUCCESS,147.68,116.5,2009-04-16,2009-07-20,66.0,213.54,2009-06-10,140.43,2009-04-28,63.73,7.67,56.06,206.79,58.55,142.21,9.04
CUMMINSIND,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,259.148,SUCCESS,285.0,237.32,2009-10-16,2010-01-20,65.0,327.79,2010-01-18,255.82,2009-10-27,26.49,-1.28,27.77,322.79,24.56,261.32,0.84
CUMMINSIND,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,367.9807,SUCCESS,381.54,352.89,2010-04-14,2010-07-20,69.0,446.43,2010-06-18,356.61,2010-04-28,21.32,-3.09,24.41,433.43,17.79,368.61,0.17
CUMMINSIND,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,531.164,SUCCESS,549.14,518.57,2010-10-09,2011-01-20,72.0,578.5,2010-11-01,495.0,2010-11-26,8.91,-6.81,15.72,574.25,8.11,513.21,-3.38
CUMMINSIND,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,481.262,SUCCESS,520.36,452.86,2011-04-09,2011-07-20,70.0,517.14,2011-04-21,459.32,2011-06-23,7.45,-4.56,12.01,512.07,6.4,466.89,-2.99
CUMMINSIND,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,412.31,SUCCESS,440.0,383.1,2011-10-12,2012-01-20,70.0,419.45,2012-01-20,322.0,2011-12-21,1.73,-21.9,23.64,409.2,-0.75,326.4,-20.84
