Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
POWERINDIA,2020,20-March,2020-03-20,2020-03-30,2020-03-30,2020-04-23,15.0,784.5833,SUCCESS,818.0,680.0,2020-04-24,2020-07-20,60.0,869.9,2020-07-06,789.05,2020-05-06,10.87,0.57,10.3,862.15,9.89,790.95,0.81
POWERINDIA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,943.1133,SUCCESS,1020.0,895.15,2020-10-13,2021-01-20,69.0,1400.4,2020-12-15,895.85,2020-10-15,48.49,-5.01,53.5,1363.25,44.55,899.35,-4.64
POWERINDIA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1412.0867,SUCCESS,1543.45,1295.15,2021-04-14,2021-07-20,66.0,2000.0,2021-07-12,1413.25,2021-04-15,41.63,0.08,41.55,1941.3,37.48,1471.95,4.24
POWERINDIA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2375.6967,SUCCESS,2575.0,2265.45,2021-10-09,2022-01-20,71.0,2914.8,2022-01-20,2160.0,2021-11-01,22.69,-9.08,31.77,2821.6,18.77,2170.5,-8.64
POWERINDIA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,3446.5967,SUCCESS,3650.0,3295.35,2022-04-09,2022-07-20,70.0,3674.0,2022-07-18,2750.1,2022-05-11,6.6,-20.21,26.81,3590.5,4.18,2831.55,-17.85
POWERINDIA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,3471.5867,SUCCESS,3640.65,3355.0,2022-10-12,2023-01-20,71.0,3544.0,2022-12-22,2840.1,2022-11-23,2.09,-18.19,20.28,3420.75,-1.46,2879.95,-17.04
POWERINDIA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,3233.07,SUCCESS,3439.1,3084.05,2023-04-13,2023-07-20,68.0,4365.0,2023-07-10,3030.1,2023-04-19,35.01,-6.28,41.29,4307.2,33.22,3044.9,-5.82
POWERINDIA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,4085.2767,SUCCESS,4250.05,3895.9,2023-10-12,2024-01-20,70.0,6280.0,2024-01-19,4030.45,2023-10-26,53.72,-1.34,55.06,6131.55,50.09,4121.5,0.89
POWERINDIA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,7131.29,SUCCESS,7879.45,6328.0,2024-04-13,2024-07-20,66.0,14382.0,2024-07-03,7080.05,2024-04-15,101.67,-0.72,102.39,14019.55,96.59,7198.95,0.95
POWERINDIA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,13974.9667,SUCCESS,16549.95,12456.05,2024-10-12,2025-01-20,68.0,16400.0,2024-10-14,10925.45,2024-11-21,17.35,-21.82,39.17,16118.45,15.34,11392.15,-18.48
POWERINDIA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,12125.2033,SUCCESS,13275.0,10400.0,2025-04-12,2025-07-20,67.0,20699.0,2025-06-30,12063.0,2025-04-15,70.71,-0.51,71.22,20007.0,65.0,12574.0,3.7
POWERINDIA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,18380.0667,SUCCESS,19777.0,17331.0,2025-10-14,2026-01-20,67.0,22840.0,2025-12-03,16111.0,2026-01-16,24.27,-12.35,36.61,22755.0,23.8,16214.0,-11.78
POWERINDIA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,25849.6667,SUCCESS,29095.0,23970.0,2026-04-16,2026-07-20,65.0,38785.0,2026-06-01,27670.0,2026-04-16,50.04,7.04,43.0,38445.0,48.73,28255.0,9.31
POWERINDIA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
