Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IITL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-14,15.0,74.23,SUCCESS,79.45,69.55,2016-10-15,2017-01-20,58.0,99.0,2016-11-04,65.0,2017-01-03,33.37,-12.43,45.8,97.05,30.74,66.0,-11.09
IITL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,71.47,SUCCESS,75.95,66.0,2017-04-11,2017-07-20,66.0,97.75,2017-06-12,68.0,2017-06-02,36.77,-4.86,41.63,93.15,30.33,69.6,-2.62
IITL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,75.1167,SUCCESS,82.85,69.0,2017-10-12,2018-01-20,69.0,158.75,2017-10-31,73.0,2017-10-12,111.34,-2.82,114.16,151.2,101.29,73.05,-2.75
IITL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-12,15.0,103.9267,SUCCESS,127.25,94.0,2018-04-13,2018-07-20,65.0,139.8,2018-05-10,72.05,2018-07-20,34.52,-30.67,65.19,134.55,29.47,72.05,-30.67
IITL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-16,15.0,83.95,SUCCESS,94.5,75.0,2018-10-17,2019-01-20,41.0,87.9,2018-11-13,66.55,2018-12-28,4.71,-20.73,25.43,87.25,3.93,68.05,-18.94
IITL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-11,15.0,75.6467,SUCCESS,81.9,67.65,2019-04-12,2019-07-20,60.0,85.5,2019-04-18,60.4,2019-06-19,13.03,-20.16,33.18,81.5,7.74,67.5,-10.77
IITL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-16,15.0,60.1933,SUCCESS,65.65,54.25,2019-10-17,2020-01-20,62.0,68.85,2019-10-17,54.2,2019-12-19,14.38,-9.96,24.34,67.15,11.56,56.9,-5.47
IITL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-28,15.0,59.5833,SUCCESS,66.15,51.45,2020-04-29,2020-07-20,53.0,65.95,2020-05-28,53.9,2020-07-17,10.69,-9.54,20.22,65.1,9.26,55.85,-6.27
IITL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,53.7567,SUCCESS,57.8,49.05,2020-10-13,2021-01-20,67.0,88.25,2020-12-14,46.8,2020-11-10,64.17,-12.94,77.11,84.05,56.35,49.0,-8.85
IITL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,56.0467,SUCCESS,66.6,49.3,2021-04-14,2021-07-20,66.0,83.0,2021-06-02,51.3,2021-05-05,48.09,-8.47,56.56,77.95,39.08,52.95,-5.53
IITL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,72.3967,SUCCESS,83.1,66.0,2021-10-09,2022-01-20,70.0,93.4,2022-01-06,59.65,2021-11-30,29.01,-17.61,46.62,90.8,25.42,61.1,-15.6
IITL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,83.5333,SUCCESS,111.45,65.4,2022-04-09,2022-07-20,70.0,149.0,2022-05-06,75.35,2022-07-20,78.37,-9.8,88.17,143.0,71.19,77.15,-7.64
IITL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,71.6167,SUCCESS,87.85,67.15,2022-10-12,2023-01-20,71.0,122.4,2023-01-17,72.25,2022-10-20,70.91,0.88,70.03,110.75,54.64,75.1,4.86
IITL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,87.0767,SUCCESS,91.9,82.15,2023-04-13,2023-07-20,68.0,123.0,2023-06-22,78.1,2023-04-27,41.25,-10.31,51.56,118.0,35.51,80.55,-7.5
IITL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,106.5,SUCCESS,115.25,102.1,2023-10-12,2024-01-20,70.0,244.0,2024-01-20,112.25,2023-10-12,129.11,5.4,123.71,244.0,129.11,114.0,7.04
IITL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,199.47,SUCCESS,215.75,186.05,2024-04-13,2024-07-20,66.0,222.0,2024-07-11,135.55,2024-05-13,11.29,-32.04,43.34,211.85,6.21,142.65,-28.49
IITL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,292.86,SUCCESS,310.5,266.7,2024-10-12,2025-01-20,68.0,444.95,2024-12-03,293.95,2025-01-09,51.93,0.37,51.56,427.05,45.82,295.45,0.88
IITL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,228.9187,SUCCESS,267.05,200.0,2025-04-12,2025-07-20,67.0,242.8,2025-04-16,161.93,2025-05-29,6.06,-29.26,35.33,231.99,1.34,163.09,-28.76
IITL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,194.722,SUCCESS,216.0,178.43,2025-10-14,2026-01-20,67.0,215.0,2025-10-15,140.0,2026-01-20,10.41,-28.1,38.52,199.44,2.42,143.25,-26.43
IITL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,137.1847,SUCCESS,160.0,117.26,2026-04-16,2026-07-20,65.0,192.0,2026-04-23,117.81,2026-06-23,39.96,-14.12,54.08,184.15,34.24,122.48,-10.72
IITL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
