Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BFINVEST,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,83.1233,SUCCESS,91.5,76.7,2011-04-09,2011-07-20,70.0,87.55,2011-04-21,60.95,2011-07-04,5.33,-26.68,32.0,84.6,1.78,62.35,-24.99
BFINVEST,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,52.7367,SUCCESS,59.7,49.0,2011-10-12,2012-01-20,70.0,55.0,2011-11-08,39.2,2011-12-19,4.29,-25.67,29.96,54.0,2.4,40.7,-22.82
BFINVEST,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,44.91,SUCCESS,49.3,41.4,2012-04-12,2012-07-20,72.0,51.0,2012-07-06,39.0,2012-06-08,13.56,-13.16,26.72,48.6,8.22,39.95,-11.04
BFINVEST,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,43.5433,SUCCESS,46.0,41.1,2012-10-12,2013-01-20,67.0,49.4,2013-01-07,36.65,2012-11-21,13.45,-15.83,29.28,48.05,10.35,37.6,-13.65
BFINVEST,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,44.64,SUCCESS,50.5,41.4,2013-04-12,2013-07-20,66.0,49.0,2013-05-13,38.6,2013-06-25,9.77,-13.53,23.3,48.05,7.64,39.85,-10.73
BFINVEST,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-17,15.0,32.5333,SUCCESS,36.0,28.2,2013-10-18,2014-01-20,63.0,55.9,2014-01-09,33.55,2013-10-24,71.82,3.12,68.7,54.65,67.98,34.2,5.12
BFINVEST,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,54.9333,SUCCESS,73.6,39.75,2014-04-10,2014-07-20,44.0,97.3,2014-06-11,50.3,2014-05-08,77.12,-8.43,85.56,91.45,66.47,51.35,-6.52
BFINVEST,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,142.9133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BFINVEST,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,142.9133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BFINVEST,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,142.9133,SUCCESS,158.5,125.2,2016-01-16,2016-01-20,3.0,129.9,2016-01-18,110.8,2016-01-20,-9.11,-22.47,13.36,117.75,-17.61,113.3,-20.72
BFINVEST,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,122.4667,SUCCESS,133.6,115.0,2016-04-13,2016-07-20,67.0,127.15,2016-04-13,105.8,2016-06-24,3.82,-13.61,17.43,123.5,0.84,109.9,-10.26
BFINVEST,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,171.4733,SUCCESS,186.1,153.15,2016-10-11,2017-01-20,71.0,172.9,2016-10-21,115.1,2016-11-09,0.83,-32.88,33.71,167.25,-2.46,120.6,-29.67
BFINVEST,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,168.3833,SUCCESS,179.6,162.5,2017-04-11,2017-07-20,70.0,204.6,2017-06-20,145.95,2017-05-23,21.51,-13.32,34.83,198.1,17.65,149.8,-11.04
BFINVEST,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,225.4067,SUCCESS,251.0,183.0,2017-10-12,2018-01-20,70.0,431.0,2017-11-24,217.0,2017-10-12,91.21,-3.73,94.94,415.75,84.44,223.65,-0.78
BFINVEST,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,285.2933,SUCCESS,307.3,255.65,2018-04-12,2018-07-20,71.0,377.0,2018-05-15,205.65,2018-07-20,32.14,-27.92,60.06,364.5,27.76,206.95,-27.46
