Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CHEMBOND,2019,20-March,2019-03-20,2019-11-20,2019-11-20,2019-12-10,15.0,220.7767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CHEMBOND,2019,20-September,2019-09-20,2019-11-20,2019-11-20,2019-12-10,15.0,220.7767,SUCCESS,240.6,200.95,2019-12-11,2020-01-20,28.0,249.9,2020-01-08,196.0,2019-12-17,13.19,-11.22,24.41,244.25,10.63,200.05,-9.39
CHEMBOND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,143.9967,SUCCESS,160.15,120.0,2020-04-16,2020-07-20,66.0,181.4,2020-05-19,130.25,2020-05-29,25.98,-9.55,35.52,167.85,16.57,135.15,-6.14
CHEMBOND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,150.7367,SUCCESS,164.0,141.35,2020-10-13,2021-01-20,69.0,224.0,2021-01-19,139.0,2020-10-15,48.6,-7.79,56.39,209.45,38.95,140.4,-6.86
CHEMBOND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,188.5133,SUCCESS,199.0,181.5,2021-04-14,2021-07-20,66.0,257.7,2021-07-15,176.8,2021-04-19,36.7,-6.21,42.91,240.65,27.66,181.85,-3.53
CHEMBOND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,236.54,SUCCESS,287.3,219.1,2021-10-09,2022-01-20,71.0,269.2,2021-10-11,194.2,2021-11-22,13.81,-17.9,31.71,264.05,11.63,196.65,-16.86
CHEMBOND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,187.13,SUCCESS,200.85,178.0,2022-04-09,2022-07-20,70.0,205.0,2022-04-11,153.0,2022-06-20,9.55,-18.24,27.79,198.85,6.26,153.35,-18.05
CHEMBOND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,186.88,SUCCESS,205.4,175.0,2022-10-12,2023-01-20,71.0,288.0,2023-01-20,182.0,2022-10-17,54.11,-2.61,56.72,276.25,47.82,182.55,-2.32
CHEMBOND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,254.4733,SUCCESS,286.0,231.6,2023-04-13,2023-07-20,68.0,445.0,2023-06-15,261.6,2023-04-24,74.87,2.8,72.07,428.0,68.19,264.25,3.84
CHEMBOND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,375.96,SUCCESS,400.55,355.95,2023-10-12,2024-01-20,70.0,639.5,2024-01-05,329.9,2023-10-26,70.1,-12.25,82.35,606.5,61.32,351.25,-6.57
CHEMBOND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,506.7633,SUCCESS,548.7,463.55,2024-04-13,2024-07-20,66.0,743.2,2024-06-26,436.0,2024-06-04,46.66,-13.96,60.62,691.1,36.38,447.9,-11.62
CHEMBOND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,599.3467,SUCCESS,628.0,552.0,2024-10-12,2025-01-20,68.0,637.9,2024-12-24,526.0,2024-10-25,6.43,-12.24,18.67,613.5,2.36,540.8,-9.77
CHEMBOND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,518.1833,SUCCESS,550.95,455.0,2025-04-12,2025-07-20,67.0,567.0,2025-05-08,216.5,2025-07-14,9.42,-58.22,67.64,553.65,6.84,221.29,-57.3
CHEMBOND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,174.212,SUCCESS,188.3,162.68,2025-10-14,2026-01-20,67.0,190.9,2025-11-12,140.5,2026-01-20,9.58,-19.35,28.93,180.49,3.6,142.18,-18.39
CHEMBOND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,133.084,SUCCESS,154.0,105.15,2026-04-16,2026-07-20,65.0,205.78,2026-05-07,143.25,2026-04-24,54.62,7.64,46.99,202.56,52.2,143.73,8.0
CHEMBOND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
