Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IDFCFIRSTB,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,56.31,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IDFCFIRSTB,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,56.31,SUCCESS,62.4,46.0,2016-01-16,2016-01-20,3.0,47.2,2016-01-18,43.1,2016-01-20,-16.18,-23.46,7.28,45.55,-19.11,43.45,-22.84
IDFCFIRSTB,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,49.2533,SUCCESS,54.0,45.0,2016-04-13,2016-07-20,67.0,55.1,2016-04-21,44.0,2016-06-24,11.87,-10.67,22.54,54.4,10.45,44.6,-9.45
IDFCFIRSTB,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,74.6967,SUCCESS,83.4,66.5,2016-10-11,2017-01-20,71.0,81.45,2016-10-26,55.35,2016-12-26,9.04,-25.9,34.94,79.55,6.5,56.2,-24.76
IDFCFIRSTB,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,60.4433,SUCCESS,62.25,58.9,2017-04-11,2017-07-20,70.0,71.15,2017-07-10,54.55,2017-06-30,17.71,-9.75,27.46,65.9,9.03,54.7,-9.5
IDFCFIRSTB,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,57.5067,SUCCESS,60.75,55.65,2017-10-12,2018-01-20,70.0,70.4,2018-01-12,51.2,2017-12-18,22.42,-10.97,33.39,68.55,19.2,52.1,-9.4
IDFCFIRSTB,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,48.8433,SUCCESS,51.05,47.15,2018-04-12,2018-07-20,71.0,50.05,2018-04-18,35.8,2018-07-16,2.47,-26.7,29.17,49.45,1.24,36.1,-26.09
IDFCFIRSTB,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,36.6833,SUCCESS,43.85,32.7,2018-10-13,2019-01-20,66.0,49.5,2019-01-16,32.95,2018-10-29,34.94,-10.18,45.12,48.35,31.8,33.35,-9.09
IDFCFIRSTB,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,54.0233,SUCCESS,56.85,51.45,2019-04-11,2019-07-20,67.0,54.85,2019-04-11,39.8,2019-06-19,1.53,-26.33,27.86,54.4,0.7,40.25,-25.5
IDFCFIRSTB,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,40.02,SUCCESS,44.55,36.2,2019-10-15,2020-01-20,67.0,47.95,2019-11-29,37.7,2019-10-15,19.82,-5.8,25.61,46.85,17.07,38.45,-3.92
