Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GODFRYPHLP,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,27.3193,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GODFRYPHLP,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,27.3193,SUCCESS,29.0,26.1,2002-01-16,2002-01-20,3.0,27.99,2002-01-17,26.53,2002-01-18,2.45,-2.89,5.34,26.93,-1.43,26.53,-2.89
GODFRYPHLP,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-12,15.0,24.7547,SUCCESS,26.6,23.33,2002-04-13,2002-07-20,66.0,26.93,2002-07-08,21.13,2002-05-23,8.79,-14.64,23.43,26.6,7.45,22.65,-8.5
GODFRYPHLP,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,23.4113,SUCCESS,26.47,21.8,2002-10-12,2003-01-20,58.0,26.33,2002-10-14,21.2,2002-11-25,12.47,-9.45,21.91,25.38,8.41,21.92,-6.37
GODFRYPHLP,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-09,15.0,20.252,SUCCESS,21.0,18.87,2003-04-10,2003-07-20,68.0,25.13,2003-07-17,19.4,2003-04-10,24.09,-4.21,28.29,24.8,22.46,19.54,-3.52
GODFRYPHLP,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,24.132,SUCCESS,26.0,22.67,2003-10-14,2004-01-20,71.0,32.53,2004-01-14,23.51,2003-10-28,34.8,-2.58,37.38,32.44,34.43,24.03,-0.42
GODFRYPHLP,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,24.372,SUCCESS,25.77,22.87,2004-04-13,2004-07-20,70.0,31.0,2004-04-28,24.07,2004-06-30,27.2,-1.24,28.43,27.63,13.37,24.67,1.22
GODFRYPHLP,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,28.8587,SUCCESS,30.67,27.0,2004-10-09,2005-01-20,71.0,39.93,2005-01-20,28.38,2004-10-09,38.36,-1.66,40.02,39.24,35.97,28.38,-1.66
GODFRYPHLP,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,52.4553,SUCCESS,61.69,47.53,2005-04-12,2005-07-20,72.0,57.33,2005-04-22,48.91,2005-06-28,9.29,-6.76,16.05,56.17,7.08,49.99,-4.7
GODFRYPHLP,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,67.404,SUCCESS,70.2,64.15,2005-10-11,2006-01-20,70.0,111.24,2005-12-05,66.67,2005-10-14,65.03,-1.09,66.12,107.72,59.81,68.96,2.31
GODFRYPHLP,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,93.622,SUCCESS,107.02,84.0,2006-04-11,2006-07-20,71.0,113.27,2006-05-08,70.0,2006-06-15,20.99,-25.23,46.22,105.3,12.47,72.34,-22.73
GODFRYPHLP,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,70.76,SUCCESS,77.53,68.0,2006-10-12,2007-01-20,69.0,107.22,2006-12-05,65.63,2006-11-06,51.53,-7.25,58.78,102.12,44.32,69.0,-2.49
GODFRYPHLP,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,76.83,SUCCESS,79.67,74.2,2007-04-12,2007-07-20,45.0,106.6,2007-05-08,74.67,2007-04-13,38.75,-2.81,41.56,104.3,35.75,79.34,3.27
GODFRYPHLP,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,54.8533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GODFRYPHLP,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,54.8533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GODFRYPHLP,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,54.8533,SUCCESS,61.53,50.49,2009-01-17,2009-01-20,2.0,57.93,2009-01-20,50.4,2009-01-19,5.61,-8.12,13.73,53.27,-2.89,51.45,-6.2
GODFRYPHLP,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,48.6247,SUCCESS,57.33,42.0,2009-04-16,2009-07-20,65.0,96.33,2009-05-26,53.35,2009-04-16,98.11,9.72,88.39,91.7,88.59,54.0,11.05
GODFRYPHLP,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,119.7307,SUCCESS,125.2,114.01,2009-10-16,2010-01-20,65.0,139.13,2009-12-29,110.67,2009-11-03,16.2,-7.57,23.77,133.54,11.53,113.33,-5.35
GODFRYPHLP,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,125.5247,SUCCESS,133.27,111.67,2010-04-14,2010-07-20,69.0,133.33,2010-05-07,110.36,2010-05-14,6.22,-12.08,18.3,128.55,2.41,118.67,-5.46
GODFRYPHLP,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,117.3887,SUCCESS,120.01,115.0,2010-10-09,2011-01-20,72.0,162.66,2011-01-03,111.37,2010-10-29,38.57,-5.13,43.69,145.48,23.93,113.33,-3.46
GODFRYPHLP,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,126.6207,SUCCESS,132.67,122.47,2011-04-09,2011-07-20,69.0,221.2,2011-07-19,124.07,2011-04-20,74.7,-2.01,76.71,216.61,71.07,125.68,-0.74
GODFRYPHLP,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,228.5093,SUCCESS,248.27,200.27,2011-10-12,2012-01-20,70.0,257.6,2011-10-17,154.07,2011-12-20,12.73,-32.58,45.31,242.25,6.01,159.9,-30.02
GODFRYPHLP,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,214.1947,SUCCESS,239.25,203.67,2012-04-12,2012-07-20,72.0,266.67,2012-04-23,200.0,2012-06-12,24.5,-6.63,31.13,257.33,20.14,203.89,-4.81
GODFRYPHLP,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,224.402,SUCCESS,239.2,209.4,2012-10-12,2013-01-20,67.0,252.86,2012-10-22,173.79,2012-11-29,12.68,-22.55,35.24,233.15,3.9,207.85,-7.38
GODFRYPHLP,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,180.6173,SUCCESS,198.32,167.12,2013-04-12,2013-07-20,69.0,237.33,2013-05-15,150.0,2013-04-18,31.4,-16.95,48.35,229.23,26.91,159.43,-11.73
GODFRYPHLP,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,174.0373,SUCCESS,181.46,168.47,2013-10-12,2014-01-20,68.0,199.93,2013-11-03,166.67,2013-11-18,14.88,-4.23,19.11,190.05,9.2,168.08,-3.42
GODFRYPHLP,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,213.5873,SUCCESS,225.99,205.04,2014-04-10,2014-07-20,44.0,239.2,2014-05-26,192.0,2014-06-16,11.99,-10.11,22.1,232.75,8.97,193.33,-9.48
GODFRYPHLP,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,443.4367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GODFRYPHLP,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,443.4367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GODFRYPHLP,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,443.4367,SUCCESS,486.0,400.0,2016-01-16,2016-01-20,3.0,416.67,2016-01-20,335.0,2016-01-20,-6.04,-24.45,18.42,389.67,-12.12,352.05,-20.61
GODFRYPHLP,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,391.7573,SUCCESS,409.23,375.0,2016-04-13,2016-07-20,67.0,417.33,2016-04-13,266.7,2016-05-06,6.53,-31.92,38.45,407.62,4.05,269.28,-31.26
GODFRYPHLP,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,433.9547,SUCCESS,454.33,376.33,2016-10-11,2017-01-20,71.0,514.17,2016-10-18,274.32,2016-12-26,18.48,-36.79,55.27,504.65,16.29,277.7,-36.01
GODFRYPHLP,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,387.972,SUCCESS,436.33,368.9,2017-04-11,2017-07-20,70.0,443.0,2017-07-03,356.67,2017-04-19,14.18,-8.07,22.25,430.03,10.84,360.48,-7.09
GODFRYPHLP,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,340.1953,SUCCESS,357.77,316.67,2017-10-12,2018-01-20,70.0,360.0,2018-01-12,320.05,2017-12-26,5.82,-5.92,11.74,356.28,4.73,323.53,-4.9
GODFRYPHLP,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,281.538,SUCCESS,309.9,261.67,2018-04-12,2018-07-20,71.0,304.67,2018-04-24,223.65,2018-07-19,8.22,-20.56,28.78,300.65,6.79,225.92,-19.76
GODFRYPHLP,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,244.8107,SUCCESS,308.22,213.42,2018-10-13,2019-01-20,66.0,332.23,2019-01-15,232.72,2018-10-25,35.71,-4.94,40.65,328.58,34.22,235.45,-3.82
GODFRYPHLP,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,377.0647,SUCCESS,395.0,366.67,2019-04-11,2019-07-20,67.0,403.3,2019-04-15,252.82,2019-07-19,6.96,-32.95,39.91,401.12,6.38,254.93,-32.39
GODFRYPHLP,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,324.4893,SUCCESS,351.0,308.67,2019-10-15,2020-01-20,67.0,493.67,2020-01-17,333.92,2019-10-16,52.14,2.91,49.23,486.2,49.84,338.65,4.36
GODFRYPHLP,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,303.928,SUCCESS,371.05,244.0,2020-04-16,2020-07-20,66.0,366.0,2020-04-23,306.68,2020-05-12,20.42,0.91,19.52,353.88,16.44,308.97,1.66
GODFRYPHLP,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,303.7787,SUCCESS,317.67,291.08,2020-10-13,2021-01-20,69.0,352.23,2020-12-11,282.2,2020-10-19,15.95,-7.1,23.05,339.73,11.83,283.37,-6.72
GODFRYPHLP,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,299.866,SUCCESS,311.67,281.67,2021-04-14,2021-07-20,66.0,370.0,2021-06-25,280.5,2021-04-19,23.39,-6.46,29.85,353.12,17.76,281.2,-6.22
GODFRYPHLP,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,387.6907,SUCCESS,456.0,341.1,2021-10-09,2022-01-20,71.0,469.58,2021-10-28,369.62,2021-12-27,21.12,-4.66,25.78,456.62,17.78,373.8,-3.58
GODFRYPHLP,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,353.432,SUCCESS,372.23,335.0,2022-04-09,2022-07-20,70.0,458.27,2022-04-20,338.67,2022-06-22,29.66,-4.18,33.84,440.22,24.56,341.22,-3.46
GODFRYPHLP,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,395.116,SUCCESS,449.33,369.07,2022-10-12,2023-01-20,70.0,716.33,2023-01-09,424.37,2022-10-12,81.3,7.4,73.89,709.22,79.5,431.15,9.12
GODFRYPHLP,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,601.954,SUCCESS,665.0,571.08,2023-04-13,2023-07-20,68.0,606.33,2023-05-26,540.0,2023-06-26,0.73,-10.29,11.02,604.13,0.36,542.67,-9.85
GODFRYPHLP,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,708.5387,SUCCESS,781.77,674.0,2023-10-12,2024-01-20,70.0,801.67,2023-11-02,664.03,2023-10-26,13.14,-6.28,19.43,786.92,11.06,672.65,-5.07
GODFRYPHLP,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1046.43,SUCCESS,1129.27,988.2,2024-04-13,2024-07-20,66.0,1607.1,2024-07-15,969.18,2024-04-15,53.58,-7.38,60.96,1578.08,50.81,995.98,-4.82
GODFRYPHLP,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2328.6373,SUCCESS,2650.0,2087.55,2024-10-12,2025-01-20,68.0,2470.3,2024-11-11,1437.78,2025-01-20,6.08,-38.26,44.34,2368.95,1.73,1460.75,-37.27
GODFRYPHLP,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2206.418,SUCCESS,2433.15,2016.68,2025-04-12,2025-07-20,67.0,3276.0,2025-07-15,2359.17,2025-04-15,48.48,6.92,41.55,3120.0,41.41,2437.33,10.47
GODFRYPHLP,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,3383.84,SUCCESS,3544.0,3136.0,2025-10-14,2026-01-20,67.0,3467.7,2025-10-15,2059.0,2026-01-12,2.48,-39.15,41.63,3411.7,0.82,2079.6,-38.54
GODFRYPHLP,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1968.9467,SUCCESS,2188.0,1832.1,2026-04-16,2026-07-20,65.0,2491.7,2026-05-18,2062.6,2026-07-14,26.55,4.76,21.79,2458.6,24.87,2070.5,5.16
GODFRYPHLP,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
