Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SANGINITA,2019,20-March,2019-03-20,2019-07-15,2019-07-15,2019-08-02,15.0,78.3533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SANGINITA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,112.0733,SUCCESS,128.9,102.0,2019-10-15,2020-01-20,67.0,165.0,2020-01-20,116.3,2019-10-15,47.23,3.77,43.45,163.85,46.2,118.05,5.33
SANGINITA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,79.27,SUCCESS,108.7,60.15,2020-04-16,2020-07-20,66.0,109.9,2020-06-29,70.0,2020-06-18,38.64,-11.69,50.33,103.9,31.07,75.25,-5.07
SANGINITA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,70.4667,SUCCESS,86.4,65.15,2020-10-13,2021-01-20,69.0,72.0,2020-10-28,23.25,2020-12-08,2.18,-67.01,69.18,70.6,0.19,24.45,-65.3
SANGINITA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,21.9567,SUCCESS,26.5,18.0,2021-04-14,2021-07-20,66.0,32.95,2021-07-20,20.4,2021-04-20,50.07,-7.09,57.16,32.95,50.07,20.75,-5.5
SANGINITA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,29.4833,SUCCESS,47.2,25.45,2021-10-09,2022-01-20,71.0,42.1,2021-10-13,24.0,2021-12-21,42.79,-18.6,61.39,40.05,35.84,24.55,-16.73
SANGINITA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,22.56,SUCCESS,26.0,18.75,2022-04-09,2022-07-20,70.0,27.75,2022-05-04,17.75,2022-06-23,23.01,-21.32,44.33,25.95,15.03,19.25,-14.67
SANGINITA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,23.8833,SUCCESS,26.9,20.15,2022-10-12,2023-01-20,71.0,27.0,2022-12-12,19.5,2022-12-26,13.05,-18.35,31.4,25.15,5.3,20.2,-15.42
SANGINITA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,19.2767,SUCCESS,24.25,17.15,2023-04-13,2023-07-20,68.0,21.0,2023-05-05,16.5,2023-05-25,8.94,-14.4,23.34,20.05,4.01,17.4,-9.74
SANGINITA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,22.13,SUCCESS,24.55,20.25,2023-10-12,2024-01-20,70.0,44.45,2024-01-03,21.5,2023-10-12,100.86,-2.85,103.71,40.65,83.69,23.1,4.38
SANGINITA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,22.1233,SUCCESS,24.75,19.4,2024-04-16,2024-07-20,65.0,26.4,2024-05-16,14.95,2024-06-12,19.33,-32.42,51.76,25.55,15.49,16.6,-24.97
SANGINITA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,15.8247,SUCCESS,16.6,15.0,2024-10-12,2025-01-20,68.0,18.5,2024-10-15,13.92,2025-01-14,16.91,-12.04,28.94,17.87,12.92,14.39,-9.07
SANGINITA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,11.0873,SUCCESS,13.6,8.46,2025-04-12,2025-07-20,67.0,12.86,2025-04-15,9.44,2025-05-12,15.99,-14.86,30.85,12.67,14.27,9.92,-10.53
SANGINITA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,10.134,SUCCESS,10.88,9.5,2025-10-14,2026-01-20,67.0,12.5,2026-01-12,9.26,2025-12-04,23.35,-8.62,31.97,11.7,15.45,9.68,-4.48
SANGINITA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,19.5813,SUCCESS,22.38,17.01,2026-04-16,2026-07-20,65.0,56.96,2026-07-20,19.35,2026-05-04,190.89,-1.18,192.07,56.96,190.89,20.23,3.31
SANGINITA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
