Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HTMEDIA,2005,20-March,2005-03-20,2005-09-01,2005-09-01,2005-09-22,15.0,96.8393,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HTMEDIA,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,86.5707,SUCCESS,95.2,79.41,2005-10-11,2006-01-20,70.0,99.58,2005-12-15,84.01,2005-10-28,15.03,-2.96,17.99,97.24,12.32,85.47,-1.27
HTMEDIA,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,92.9967,SUCCESS,97.94,89.0,2006-04-11,2006-07-20,72.0,110.2,2006-05-12,71.85,2006-06-14,18.5,-22.74,41.24,109.7,17.96,73.13,-21.36
HTMEDIA,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,117.5933,SUCCESS,121.65,113.02,2006-10-12,2007-01-20,69.0,189.4,2007-01-05,114.02,2006-10-16,61.06,-3.04,64.1,183.1,55.71,118.05,0.39
HTMEDIA,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,182.2533,SUCCESS,208.9,170.15,2007-04-12,2007-07-20,45.0,237.5,2007-06-01,168.0,2007-04-23,30.31,-7.82,38.13,225.65,23.81,168.75,-7.41
HTMEDIA,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,66.1067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HTMEDIA,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,66.1067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HTMEDIA,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,66.1067,SUCCESS,76.9,53.65,2009-01-17,2009-01-20,2.0,64.4,2009-01-19,56.5,2009-01-20,-2.58,-14.53,11.95,61.85,-6.44,59.25,-10.37
HTMEDIA,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,55.2267,SUCCESS,69.0,44.2,2009-04-16,2009-07-20,66.0,127.75,2009-06-01,63.0,2009-04-21,131.32,14.08,117.24,124.05,124.62,63.75,15.43
HTMEDIA,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,126.7967,SUCCESS,137.7,117.0,2009-10-16,2010-01-20,65.0,173.5,2010-01-19,120.0,2009-11-03,36.83,-5.36,42.19,166.15,31.04,122.5,-3.39
HTMEDIA,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,140.74,SUCCESS,148.0,133.35,2010-04-14,2010-07-20,69.0,169.8,2010-06-04,137.2,2010-07-06,20.65,-2.52,23.16,164.2,16.67,139.25,-1.06
HTMEDIA,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,160.3433,SUCCESS,167.3,147.15,2010-10-09,2011-01-20,72.0,185.7,2010-10-26,136.0,2010-11-26,15.81,-15.18,31.0,171.35,6.86,139.65,-12.91
HTMEDIA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,143.33,SUCCESS,159.9,131.55,2011-04-09,2011-07-20,70.0,182.0,2011-06-29,145.7,2011-05-13,26.98,1.65,25.33,170.1,18.68,146.6,2.28
HTMEDIA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,142.09,SUCCESS,157.0,138.1,2011-10-12,2012-01-20,70.0,148.0,2011-10-13,105.3,2011-12-29,4.16,-25.89,30.05,145.9,2.68,115.1,-19.0
