Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AMJLAND,2001,20-March,2001-03-20,2001-12-27,2001-12-27,2002-01-25,15.0,3.4607,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AMJLAND,2001,20-September,2001-09-20,2001-12-27,2001-12-27,2002-01-25,15.0,3.4607,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AMJLAND,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-15,15.0,3.4227,SUCCESS,3.7,3.22,2002-04-16,2002-07-20,66.0,8.6,2002-07-08,3.45,2002-04-17,151.27,0.8,150.47,7.87,129.94,3.47,1.38
AMJLAND,2002,20-September,2002-09-20,2002-09-23,2002-09-23,2002-10-18,15.0,4.3567,SUCCESS,4.98,3.81,2002-10-19,2003-01-20,56.0,4.79,2002-12-10,3.74,2003-01-07,9.95,-14.15,24.1,4.55,4.44,3.84,-11.86
AMJLAND,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-22,15.0,3.5453,SUCCESS,3.98,3.17,2003-04-23,2003-07-20,58.0,5.76,2003-07-02,3.65,2003-04-29,62.47,2.95,59.51,5.45,53.72,3.66,3.23
AMJLAND,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,4.5853,SUCCESS,5.38,4.05,2003-10-14,2004-01-20,69.0,8.4,2003-12-15,4.21,2003-10-29,83.19,-8.19,91.38,7.7,67.93,4.3,-6.22
AMJLAND,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,4.7827,SUCCESS,5.1,4.4,2004-04-13,2004-07-20,68.0,7.3,2004-05-14,4.6,2004-07-06,52.63,-3.82,56.45,6.89,44.06,4.82,0.78
AMJLAND,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,9.5107,SUCCESS,11.08,8.95,2004-10-09,2005-01-20,71.0,15.97,2004-11-09,9.0,2004-10-09,67.92,-5.37,73.29,14.88,56.46,9.61,1.04
AMJLAND,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,10.1007,SUCCESS,12.8,8.02,2005-04-12,2005-07-20,72.0,15.74,2005-07-13,9.72,2005-05-04,55.83,-3.77,59.6,15.02,48.7,9.95,-1.49
AMJLAND,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,18.9013,SUCCESS,23.36,16.64,2005-10-11,2006-01-20,70.0,18.42,2006-01-04,12.81,2005-10-31,-2.55,-32.23,29.68,17.54,-7.2,13.61,-27.99
AMJLAND,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,15.646,SUCCESS,17.8,14.5,2006-04-11,2006-07-20,72.0,24.09,2006-05-02,9.81,2006-06-09,53.97,-37.3,91.27,22.62,44.57,10.47,-33.08
AMJLAND,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,16.26,SUCCESS,18.0,14.85,2006-10-12,2007-01-20,69.0,24.59,2006-12-27,11.21,2006-11-30,51.23,-31.06,82.29,22.44,38.01,13.04,-19.8
AMJLAND,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,16.4087,SUCCESS,18.6,13.6,2007-04-12,2007-07-20,45.0,22.0,2007-04-16,16.71,2007-04-12,34.08,1.84,32.24,20.94,27.62,17.09,4.15
AMJLAND,2007,20-September,2007-09-20,2008-12-29,2008-12-29,2009-01-19,15.0,7.482,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AMJLAND,2008,20-March,2008-03-20,2008-12-29,2008-12-29,2009-01-19,15.0,7.482,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AMJLAND,2008,20-September,2008-09-20,2008-12-29,2008-12-29,2009-01-19,15.0,7.482,SUCCESS,8.03,6.96,2009-01-20,2009-01-20,1.0,7.05,2009-01-20,7.05,2009-01-20,-5.77,-5.77,0.0,7.05,-5.77,7.05,-5.77
AMJLAND,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,8.6133,SUCCESS,9.75,7.41,2009-04-16,2009-07-20,65.0,19.9,2009-07-20,7.5,2009-05-13,131.04,-12.93,143.96,18.95,120.01,8.0,-7.12
AMJLAND,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,19.5933,SUCCESS,22.35,18.0,2009-10-16,2010-01-20,64.0,29.9,2010-01-14,14.15,2009-11-05,52.6,-27.78,80.38,28.45,45.2,15.5,-20.89
AMJLAND,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,21.6667,SUCCESS,26.45,19.0,2010-04-14,2010-07-20,69.0,31.4,2010-05-14,20.1,2010-05-07,44.92,-7.23,52.15,29.15,34.54,21.05,-2.85
AMJLAND,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,25.73,SUCCESS,26.9,25.0,2010-10-09,2011-01-20,72.0,31.0,2010-11-12,19.25,2010-12-09,20.48,-25.18,45.67,29.4,14.26,20.6,-19.94
AMJLAND,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,20.7,SUCCESS,24.2,15.25,2011-04-09,2011-07-20,70.0,25.9,2011-04-25,18.5,2011-06-06,25.12,-10.63,35.75,24.9,20.29,19.25,-7.0
AMJLAND,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,17.4867,SUCCESS,19.9,16.0,2011-10-12,2012-01-20,67.0,18.95,2011-11-04,14.0,2011-12-29,8.37,-19.94,28.31,18.25,4.37,14.1,-19.37
AMJLAND,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,16.3533,SUCCESS,18.2,15.0,2012-04-12,2012-07-20,72.0,19.5,2012-04-13,12.7,2012-05-15,19.24,-22.34,41.58,18.5,13.13,13.1,-19.89
AMJLAND,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,13.61,SUCCESS,15.15,12.1,2012-10-12,2013-01-20,65.0,15.8,2012-11-01,12.4,2012-11-29,16.09,-8.89,24.98,15.45,13.52,12.9,-5.22
AMJLAND,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,11.34,SUCCESS,12.75,10.15,2013-04-12,2013-07-20,62.0,14.1,2013-06-07,7.4,2013-07-11,24.34,-34.74,59.08,13.9,22.57,9.25,-18.43
AMJLAND,2013,20-September,2013-09-20,2013-09-25,2013-09-25,2013-11-03,15.0,10.04,SUCCESS,11.0,8.55,2013-11-04,2014-01-20,45.0,14.25,2014-01-06,9.75,2013-11-20,41.93,-2.89,44.82,14.25,41.93,9.75,-2.89
AMJLAND,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,11.07,SUCCESS,12.65,10.0,2014-04-10,2014-07-20,44.0,18.0,2014-06-12,10.35,2014-05-13,62.6,-6.5,69.11,17.35,56.73,10.7,-3.34
AMJLAND,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,49.9767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AMJLAND,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,49.9767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AMJLAND,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,49.9767,SUCCESS,55.95,43.45,2016-01-16,2016-01-20,3.0,44.5,2016-01-18,36.55,2016-01-20,-10.96,-26.87,15.91,40.15,-19.66,37.8,-24.36
AMJLAND,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,19.3333,SUCCESS,22.15,17.25,2016-04-13,2016-07-20,67.0,23.5,2016-07-07,13.45,2016-06-06,21.55,-30.43,51.98,22.3,15.34,14.3,-26.03
AMJLAND,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,19.6867,SUCCESS,26.4,17.5,2016-10-11,2017-01-20,71.0,28.6,2016-11-04,18.5,2016-11-09,45.28,-6.03,51.3,25.85,31.31,19.45,-1.2
