Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
WELCORP,2003,20-March,2003-03-20,2003-12-04,2003-12-04,2003-12-24,15.0,78.718,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WELCORP,2003,20-September,2003-09-20,2003-12-04,2003-12-04,2003-12-24,15.0,78.718,SUCCESS,86.78,73.74,2003-12-25,2004-01-20,18.0,88.55,2004-01-05,66.41,2004-01-19,12.49,-15.64,28.13,84.2,6.96,67.46,-14.3
WELCORP,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,50.5813,SUCCESS,59.41,43.15,2004-04-13,2004-07-20,70.0,65.12,2004-04-19,34.37,2004-05-18,28.74,-32.05,60.79,64.0,26.53,41.46,-18.03
WELCORP,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,64.9053,SUCCESS,69.39,61.26,2004-10-09,2005-01-20,71.0,78.0,2005-01-04,57.64,2004-11-22,20.18,-11.19,31.37,76.96,18.57,61.34,-5.49
WELCORP,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,59.4793,SUCCESS,67.62,51.52,2005-04-12,2005-07-20,48.0,76.25,2005-07-13,56.5,2005-05-26,28.2,-5.01,33.2,74.45,25.17,57.75,-2.91
WELCORP,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,92.0833,SUCCESS,113.0,70.15,2005-10-11,2006-01-20,70.0,110.9,2005-10-11,80.6,2005-12-02,20.43,-12.47,32.9,103.45,12.34,81.6,-11.38
WELCORP,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,84.98,SUCCESS,93.0,78.95,2006-04-11,2006-07-20,72.0,90.9,2006-05-10,50.1,2006-06-09,6.97,-41.04,48.01,88.55,4.2,53.55,-36.99
WELCORP,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,74.0233,SUCCESS,80.0,71.3,2006-10-12,2007-01-20,69.0,115.45,2007-01-18,69.5,2006-11-01,55.96,-6.11,62.08,112.65,52.18,69.8,-5.71
WELCORP,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,103.55,SUCCESS,121.0,97.8,2007-04-12,2007-07-20,45.0,189.9,2007-06-15,112.55,2007-04-12,83.39,8.69,74.7,188.75,82.28,117.05,13.04
WELCORP,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,103.31,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WELCORP,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,103.31,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WELCORP,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,103.31,SUCCESS,124.5,84.1,2009-01-17,2009-01-20,2.0,96.4,2009-01-19,87.65,2009-01-20,-6.69,-15.16,8.47,95.05,-8.0,88.65,-14.19
WELCORP,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,79.7767,SUCCESS,100.25,66.25,2009-04-16,2009-07-20,66.0,240.9,2009-06-12,85.55,2009-04-21,201.97,7.24,194.73,233.8,193.07,88.5,10.93
WELCORP,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,267.27,SUCCESS,283.9,250.55,2009-10-16,2010-01-20,65.0,296.3,2009-11-19,243.5,2009-11-03,10.86,-8.89,19.76,293.15,9.68,246.5,-7.77
WELCORP,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,279.56,SUCCESS,295.75,268.0,2010-04-14,2010-07-20,69.0,286.35,2010-04-15,211.55,2010-06-02,2.43,-24.33,26.76,279.5,-0.02,215.1,-23.06
WELCORP,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,265.3733,SUCCESS,274.9,252.05,2010-10-09,2011-01-20,72.0,274.0,2010-11-11,143.65,2011-01-18,3.25,-45.87,49.12,270.0,1.74,147.85,-44.29
WELCORP,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,202.1233,SUCCESS,212.4,191.5,2011-04-09,2011-07-20,70.0,216.65,2011-04-13,148.2,2011-06-23,7.19,-26.68,33.87,214.5,6.12,155.3,-23.17
WELCORP,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,114.19,SUCCESS,127.6,104.0,2011-10-12,2012-01-20,70.0,127.2,2011-10-13,64.7,2011-12-09,11.39,-43.34,54.73,122.6,7.36,66.55,-41.72
WELCORP,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,136.2433,SUCCESS,149.0,125.6,2012-04-12,2012-07-20,72.0,141.75,2012-04-13,109.55,2012-05-14,4.04,-19.59,23.63,140.05,2.79,111.95,-17.83
WELCORP,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,100.5267,SUCCESS,104.45,97.6,2012-10-12,2013-01-20,67.0,112.95,2012-12-10,95.0,2012-10-17,12.36,-5.5,17.86,111.15,10.57,96.7,-3.81
