Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IGARASHI,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,35.9533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IGARASHI,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,35.9533,SUCCESS,39.0,33.5,2002-01-16,2002-01-20,3.0,36.5,2002-01-18,33.25,2002-01-16,1.52,-7.52,9.04,36.5,1.52,34.35,-4.46
IGARASHI,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,38.19,SUCCESS,45.85,34.6,2002-04-12,2002-07-20,70.0,65.5,2002-07-09,35.0,2002-06-03,71.51,-8.35,79.86,63.95,67.45,38.35,0.42
IGARASHI,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,48.8667,SUCCESS,52.7,45.4,2002-10-12,2003-01-20,67.0,49.8,2002-11-20,42.3,2003-01-13,1.91,-13.44,15.35,49.25,0.78,44.0,-9.96
IGARASHI,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,36.3367,SUCCESS,42.0,34.5,2003-04-09,2003-07-20,70.0,65.45,2003-07-04,30.3,2003-04-28,80.12,-16.61,96.73,63.9,75.86,32.3,-11.11
IGARASHI,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,53.67,SUCCESS,60.9,48.0,2003-10-14,2004-01-20,71.0,121.95,2003-12-19,47.0,2003-11-03,127.22,-12.43,139.65,114.1,112.6,49.25,-8.24
IGARASHI,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,63.9467,SUCCESS,74.0,51.1,2004-04-13,2004-07-20,70.0,80.9,2004-07-13,48.75,2004-06-24,26.51,-23.76,50.28,76.45,19.55,49.95,-21.89
IGARASHI,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,88.3533,SUCCESS,106.85,80.0,2004-10-09,2005-01-20,71.0,139.85,2004-12-29,84.1,2004-10-26,58.28,-4.81,63.1,134.1,51.78,85.45,-3.29
IGARASHI,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,148.07,SUCCESS,177.9,131.0,2005-04-12,2005-07-20,72.0,236.0,2005-05-19,152.1,2005-04-20,59.38,2.72,56.66,222.15,50.03,162.9,10.02
IGARASHI,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,205.6533,SUCCESS,224.95,185.05,2005-10-11,2006-01-20,70.0,238.0,2005-12-02,171.05,2005-10-27,15.73,-16.83,32.55,222.1,8.0,177.75,-13.57
IGARASHI,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,176.96,SUCCESS,197.5,161.75,2006-04-11,2006-07-20,72.0,229.8,2006-04-20,95.5,2006-06-09,29.86,-46.03,75.89,217.45,22.88,98.7,-44.22
IGARASHI,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,151.51,SUCCESS,171.95,140.5,2006-10-12,2007-01-20,69.0,164.0,2006-10-13,121.0,2006-12-13,8.24,-20.14,28.38,158.0,4.28,124.6,-17.76
IGARASHI,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,96.97,SUCCESS,112.2,83.0,2007-04-12,2007-07-20,45.0,114.9,2007-05-08,89.15,2007-06-13,18.49,-8.06,26.55,104.9,8.18,90.1,-7.08
IGARASHI,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,14.5467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IGARASHI,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,14.5467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IGARASHI,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,14.5467,SUCCESS,17.3,12.6,2009-01-17,2009-01-20,2.0,14.25,2009-01-19,13.15,2009-01-20,-2.04,-9.6,7.56,14.0,-3.76,13.6,-6.51
IGARASHI,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,13.3333,SUCCESS,17.8,9.8,2009-04-16,2009-07-20,65.0,27.3,2009-06-03,14.65,2009-04-17,104.75,9.87,94.87,26.2,96.5,15.0,12.5
IGARASHI,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,34.57,SUCCESS,41.95,30.3,2009-10-16,2010-01-20,65.0,54.05,2010-01-14,27.35,2009-11-05,56.35,-20.89,77.23,51.3,48.39,28.0,-19.0
IGARASHI,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,48.6767,SUCCESS,59.0,41.55,2010-04-14,2010-07-20,69.0,79.3,2010-07-05,43.4,2010-05-20,62.91,-10.84,73.75,77.65,59.52,44.1,-9.4
IGARASHI,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,82.4833,SUCCESS,88.8,78.2,2010-10-09,2011-01-20,72.0,99.75,2010-10-27,60.5,2010-12-22,20.93,-26.65,47.59,98.0,18.81,65.8,-20.23
IGARASHI,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,60.7967,SUCCESS,68.3,54.0,2011-04-09,2011-07-20,70.0,70.0,2011-04-18,45.6,2011-06-30,15.14,-25.0,40.13,64.35,5.84,46.2,-24.01
IGARASHI,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,42.8433,SUCCESS,50.2,39.4,2011-10-12,2012-01-20,69.0,48.8,2011-10-17,31.05,2011-12-20,13.9,-27.53,41.43,43.7,2.0,31.2,-27.18
IGARASHI,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,44.7533,SUCCESS,50.0,41.15,2012-04-12,2012-07-20,72.0,92.75,2012-07-09,46.65,2012-04-18,107.25,4.24,103.01,86.85,94.06,47.15,5.36
IGARASHI,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,77.33,SUCCESS,84.2,73.1,2012-10-12,2013-01-20,67.0,88.9,2012-11-26,73.45,2012-11-06,14.96,-5.02,19.98,83.7,8.24,74.25,-3.98
IGARASHI,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,54.8933,SUCCESS,60.0,50.6,2013-04-12,2013-07-20,67.0,72.9,2013-07-12,52.5,2013-04-12,32.8,-4.36,37.16,72.9,32.8,53.5,-2.54
IGARASHI,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-15,15.0,63.8267,SUCCESS,74.0,63.3,2013-10-16,2014-01-20,63.0,91.0,2014-01-10,65.3,2013-10-17,42.57,2.31,40.27,90.5,41.79,65.5,2.62
IGARASHI,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,160.66,SUCCESS,182.9,142.25,2014-04-10,2014-07-20,44.0,205.85,2014-05-22,157.65,2014-06-02,28.13,-1.87,30.0,196.75,22.46,161.6,0.59
IGARASHI,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,634.1533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IGARASHI,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,634.1533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IGARASHI,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,634.1533,SUCCESS,701.45,593.3,2016-01-16,2016-01-20,3.0,614.5,2016-01-18,555.0,2016-01-19,-3.1,-12.48,9.38,586.8,-7.47,579.2,-8.67
IGARASHI,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,567.3733,SUCCESS,637.95,493.3,2016-04-13,2016-07-20,67.0,720.0,2016-07-08,571.05,2016-04-18,26.9,0.65,26.25,705.65,24.37,579.65,2.16
IGARASHI,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,763.4633,SUCCESS,813.7,690.0,2016-10-11,2017-01-20,71.0,839.7,2016-10-21,654.0,2016-11-21,9.99,-14.34,24.32,823.75,7.9,674.05,-11.71
