Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VMART,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,41.9687,SUCCESS,45.0,37.5,2013-04-12,2013-07-20,68.0,44.75,2013-04-22,25.81,2013-06-10,6.63,-38.5,45.13,44.19,5.29,27.84,-33.66
VMART,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,49.804,SUCCESS,51.0,47.5,2013-10-12,2014-01-20,68.0,62.0,2014-01-01,49.81,2013-10-14,24.49,0.01,24.48,60.75,21.98,49.81,0.01
VMART,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,70.05,SUCCESS,74.73,66.75,2014-04-10,2014-07-20,44.0,93.75,2014-04-23,69.99,2014-04-10,33.83,-0.09,33.92,85.68,22.31,73.7,5.21
VMART,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,146.47,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VMART,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,146.47,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VMART,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,146.47,SUCCESS,171.23,130.75,2016-01-16,2016-01-20,3.0,145.0,2016-01-19,131.0,2016-01-18,-1.0,-10.56,9.56,141.01,-3.73,134.49,-8.18
VMART,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,118.126,SUCCESS,126.25,111.1,2016-04-13,2016-07-20,67.0,146.25,2016-05-19,110.0,2016-06-24,23.81,-6.88,30.69,137.85,16.7,112.09,-5.11
VMART,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,126.978,SUCCESS,134.6,121.25,2016-10-11,2017-01-20,71.0,144.35,2016-10-26,110.7,2016-11-21,13.68,-12.82,26.5,133.1,4.82,112.54,-11.37
VMART,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,206.0553,SUCCESS,242.25,180.0,2017-04-11,2017-07-20,70.0,326.39,2017-07-06,217.5,2017-04-19,58.4,5.55,52.85,314.46,52.61,219.14,6.35
VMART,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,357.9333,SUCCESS,396.25,335.13,2017-10-12,2018-01-20,70.0,449.5,2018-01-15,305.3,2017-11-20,25.58,-14.7,40.29,436.18,21.86,308.93,-13.69
VMART,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,504.0113,SUCCESS,582.03,455.3,2018-04-12,2018-07-20,71.0,823.5,2018-07-09,473.75,2018-06-05,63.39,-6.0,69.39,778.4,54.44,494.71,-1.85
VMART,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,586.11,SUCCESS,673.75,486.9,2018-10-13,2019-01-20,66.0,725.25,2018-11-30,483.49,2018-10-25,23.74,-17.51,41.25,709.69,21.08,489.16,-16.54
VMART,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,661.4773,SUCCESS,687.34,585.0,2019-04-11,2019-07-20,67.0,705.99,2019-05-07,500.0,2019-07-19,6.73,-24.41,31.14,699.59,5.76,503.56,-23.87
