Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SIMBHALS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,34.07,SUCCESS,44.95,26.25,2016-04-13,2016-07-20,67.0,61.45,2016-06-16,29.0,2016-04-29,80.36,-14.88,95.25,56.2,64.95,30.55,-10.33
SIMBHALS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,33.43,SUCCESS,43.45,29.2,2016-10-11,2017-01-20,71.0,43.3,2016-10-13,25.15,2016-11-16,29.52,-24.77,54.29,40.2,20.25,25.85,-22.67
SIMBHALS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,31.4033,SUCCESS,33.95,29.2,2017-04-11,2017-07-20,70.0,38.4,2017-04-24,27.95,2017-07-12,22.28,-11.0,33.28,36.65,16.71,29.15,-7.18
SIMBHALS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,29.6733,SUCCESS,34.35,27.55,2017-10-12,2018-01-20,70.0,32.0,2017-10-12,22.6,2018-01-18,7.84,-23.84,31.68,31.0,4.47,23.0,-22.49
SIMBHALS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,14.94,SUCCESS,16.95,13.7,2018-04-12,2018-07-20,71.0,15.35,2018-04-27,8.3,2018-07-06,2.74,-44.44,47.19,14.75,-1.27,8.65,-42.1
SIMBHALS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,13.1667,SUCCESS,16.1,11.1,2018-10-13,2019-01-20,66.0,14.15,2018-10-17,9.9,2018-12-26,7.47,-24.81,32.28,13.7,4.05,10.0,-24.05
SIMBHALS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,9.87,SUCCESS,11.65,8.65,2019-04-11,2019-07-20,67.0,12.5,2019-04-30,5.55,2019-07-17,26.65,-43.77,70.42,11.8,19.55,5.85,-40.73
SIMBHALS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,6.9767,SUCCESS,7.95,6.25,2019-10-15,2020-01-20,67.0,8.25,2020-01-20,5.65,2019-12-12,18.25,-19.02,37.27,8.0,14.67,5.85,-16.15
SIMBHALS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,4.4633,SUCCESS,5.8,3.55,2020-04-16,2020-07-20,66.0,8.65,2020-06-16,4.85,2020-05-20,93.8,8.66,85.14,8.25,84.84,4.9,9.78
SIMBHALS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,6.58,SUCCESS,7.25,6.1,2020-10-13,2021-01-20,69.0,9.45,2020-12-17,5.5,2020-11-17,43.62,-16.41,60.03,9.1,38.3,5.6,-14.89
