Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GODREJIND,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,295.5853,SUCCESS,308.75,285.52,2013-04-12,2013-07-20,69.0,323.94,2013-07-05,284.97,2013-06-25,9.59,-3.59,13.18,318.65,7.8,290.62,-1.68
GODREJIND,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,273.9753,SUCCESS,296.76,259.79,2013-10-12,2014-01-20,68.0,306.16,2013-11-06,248.3,2013-12-17,11.75,-9.37,21.12,300.41,9.65,249.7,-8.86
GODREJIND,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,309.6827,SUCCESS,328.64,289.82,2014-04-10,2014-07-20,44.0,350.37,2014-06-13,281.77,2014-05-09,13.14,-9.01,22.15,343.23,10.83,283.77,-8.37
GODREJIND,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,377.86,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GODREJIND,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,377.86,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GODREJIND,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,377.86,SUCCESS,390.0,350.5,2016-01-16,2016-01-20,3.0,354.75,2016-01-18,334.4,2016-01-20,-6.12,-11.5,5.39,350.05,-7.36,337.2,-10.76
GODREJIND,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,354.8033,SUCCESS,371.0,336.75,2016-04-13,2016-07-20,67.0,429.9,2016-07-20,334.0,2016-05-05,21.17,-5.86,27.03,427.0,20.35,338.85,-4.5
GODREJIND,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,433.44,SUCCESS,458.3,410.0,2016-10-11,2017-01-20,71.0,467.5,2016-10-21,363.6,2016-11-24,7.86,-16.11,23.97,459.0,5.9,367.1,-15.31
GODREJIND,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,511.4533,SUCCESS,545.6,484.55,2017-04-11,2017-07-20,70.0,699.0,2017-07-20,513.45,2017-04-24,36.67,0.39,36.28,690.45,35.0,519.65,1.6
GODREJIND,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,594.3867,SUCCESS,644.1,560.5,2017-10-12,2018-01-20,70.0,645.95,2018-01-11,532.95,2017-11-15,8.68,-10.34,19.01,641.8,7.98,538.55,-9.39
GODREJIND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,545.5,SUCCESS,567.95,512.55,2018-04-12,2018-07-20,71.0,633.95,2018-07-02,524.0,2018-05-24,16.21,-3.94,20.16,623.7,14.34,547.95,0.45
GODREJIND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,502.8833,SUCCESS,571.55,442.9,2018-10-13,2019-01-20,66.0,561.0,2018-12-12,434.5,2018-10-25,11.56,-13.6,25.15,553.0,9.97,447.3,-11.05
GODREJIND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,534.0633,SUCCESS,553.7,524.95,2019-04-11,2019-07-20,67.0,534.5,2019-04-12,435.95,2019-05-14,0.08,-18.37,18.45,529.9,-0.78,440.15,-17.58
