Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
COUNCODOS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,3.6567,SUCCESS,4.2,3.0,2017-04-11,2017-07-20,70.0,4.35,2017-07-20,2.65,2017-06-29,18.96,-27.53,46.49,4.25,16.23,3.05,-16.59
COUNCODOS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,3.1367,SUCCESS,3.7,2.5,2017-10-12,2018-01-20,70.0,5.0,2017-12-06,2.75,2017-10-23,59.4,-12.33,71.73,4.8,53.03,2.8,-10.73
COUNCODOS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,3.0767,SUCCESS,3.35,2.85,2018-04-12,2018-07-20,71.0,3.2,2018-04-12,1.95,2018-05-23,4.01,-36.62,40.63,3.2,4.01,2.0,-34.99
COUNCODOS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,2.5833,SUCCESS,2.85,2.25,2018-10-13,2019-01-20,66.0,3.25,2018-11-14,2.2,2018-11-21,25.81,-14.84,40.65,3.2,23.87,2.25,-12.9
COUNCODOS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,2.3,SUCCESS,2.6,2.1,2019-04-11,2019-07-20,67.0,5.15,2019-05-31,2.05,2019-05-06,123.91,-10.87,134.78,5.15,123.91,2.05,-10.87
COUNCODOS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,2.0767,SUCCESS,2.45,1.85,2019-10-15,2020-01-20,67.0,2.3,2019-12-12,1.5,2019-10-30,10.75,-27.77,38.52,2.2,5.94,1.55,-25.36
COUNCODOS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,0.9033,SUCCESS,1.1,0.7,2020-04-16,2020-07-20,66.0,1.75,2020-07-01,0.9,2020-04-16,93.73,-0.37,94.1,1.7,88.19,0.9,-0.37
COUNCODOS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1.1867,SUCCESS,1.4,1.1,2020-10-13,2021-01-20,69.0,4.8,2021-01-12,1.5,2020-10-13,304.49,26.4,278.09,4.6,287.64,1.65,39.04
COUNCODOS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,2.1833,SUCCESS,2.6,1.9,2021-04-14,2021-07-20,66.0,3.75,2021-06-15,1.95,2021-04-20,71.76,-10.69,82.44,3.75,71.76,2.05,-6.11
COUNCODOS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2.94,SUCCESS,3.6,2.75,2021-10-09,2022-01-20,71.0,8.55,2022-01-13,3.05,2021-11-30,190.82,3.74,187.07,8.3,182.31,3.05,3.74
COUNCODOS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,5.63,SUCCESS,6.25,5.25,2022-04-09,2022-07-20,70.0,6.65,2022-04-12,3.3,2022-06-20,18.12,-41.39,59.5,6.35,12.79,3.5,-37.83
COUNCODOS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,4.0067,SUCCESS,4.25,3.9,2022-10-12,2023-01-20,71.0,6.9,2022-12-07,3.8,2022-11-04,72.21,-5.16,77.37,6.4,59.73,3.9,-2.66
COUNCODOS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,3.7133,SUCCESS,4.25,3.3,2023-04-13,2023-07-20,68.0,5.1,2023-06-05,3.5,2023-05-25,37.34,-5.75,43.09,4.7,26.57,3.75,0.99
COUNCODOS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,4.2,SUCCESS,4.35,4.0,2023-10-12,2024-01-20,70.0,7.05,2023-12-08,4.05,2023-10-26,67.86,-3.57,71.43,6.75,60.71,4.2,0.0
COUNCODOS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,5.1633,SUCCESS,5.65,4.6,2024-04-13,2024-07-20,66.0,7.33,2024-07-08,4.85,2024-04-15,41.96,-6.07,48.03,7.02,35.96,5.0,-3.16
COUNCODOS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,6.9487,SUCCESS,7.4,6.52,2024-10-12,2025-01-20,68.0,8.49,2024-12-13,5.76,2024-11-21,22.18,-17.11,39.29,7.75,11.53,5.87,-15.52
COUNCODOS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,6.162,SUCCESS,7.2,5.64,2025-04-12,2025-07-20,67.0,11.92,2025-04-28,5.95,2025-04-16,93.44,-3.44,96.88,11.92,93.44,6.07,-1.49
COUNCODOS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,6.93,SUCCESS,7.97,6.36,2025-10-14,2026-01-20,67.0,7.19,2025-10-23,4.84,2026-01-19,3.75,-30.16,33.91,6.85,-1.15,5.11,-26.26
COUNCODOS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,4.3833,SUCCESS,5.94,3.71,2026-04-16,2026-07-20,65.0,7.85,2026-07-15,4.62,2026-06-30,79.09,5.4,73.69,7.36,67.91,4.74,8.14
COUNCODOS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
