Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GANDHITUBE,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-05-16,15.0,66.1407,SUCCESS,70.95,61.65,2007-05-17,2007-07-20,11.0,67.85,2007-05-29,61.0,2007-06-01,2.58,-7.77,10.36,67.15,1.53,62.1,-6.11
GANDHITUBE,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-20,15.0,41.96,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GANDHITUBE,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-20,15.0,41.96,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GANDHITUBE,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-20,15.0,41.96,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GANDHITUBE,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,36.47,SUCCESS,45.0,32.0,2009-04-16,2009-07-20,62.0,73.5,2009-05-26,34.05,2009-05-04,101.54,-6.64,108.17,67.9,86.18,41.25,13.11
GANDHITUBE,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,70.1267,SUCCESS,75.9,64.9,2009-10-16,2010-01-20,65.0,109.65,2010-01-12,67.4,2009-11-05,56.36,-3.89,60.25,102.85,46.66,70.8,0.96
GANDHITUBE,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,95.5667,SUCCESS,108.0,86.0,2010-04-14,2010-07-20,68.0,117.95,2010-07-15,92.8,2010-06-04,23.42,-2.9,26.32,115.0,20.33,93.5,-2.16
GANDHITUBE,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,130.66,SUCCESS,138.0,125.0,2010-10-09,2011-01-20,67.0,139.95,2010-10-14,107.0,2010-11-29,7.11,-18.11,25.22,137.85,5.5,116.2,-11.07
GANDHITUBE,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-18,15.0,109.73,SUCCESS,119.0,102.85,2011-04-19,2011-07-20,56.0,132.8,2011-06-06,101.05,2011-05-09,21.02,-7.91,28.93,128.5,17.11,108.05,-1.53
GANDHITUBE,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-13,15.0,120.8133,SUCCESS,130.5,113.85,2011-10-14,2012-01-20,62.0,134.0,2011-10-31,116.3,2011-12-20,10.91,-3.74,14.65,132.8,9.92,120.0,-0.67
GANDHITUBE,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-12,15.0,131.4867,SUCCESS,139.6,126.15,2012-04-13,2012-07-20,63.0,144.5,2012-07-19,130.2,2012-05-14,9.9,-0.98,10.88,143.95,9.48,131.5,0.01
GANDHITUBE,2012,20-September,2012-09-20,2012-09-21,2012-09-21,2012-10-16,15.0,138.1367,SUCCESS,144.0,135.0,2012-10-17,2013-01-20,59.0,185.9,2012-11-29,136.8,2012-11-01,34.58,-0.97,35.54,179.0,29.58,137.0,-0.82
GANDHITUBE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,151.3367,SUCCESS,156.0,146.8,2013-04-12,2013-07-20,65.0,181.0,2013-06-24,146.05,2013-06-26,19.6,-3.49,23.09,164.7,8.83,147.0,-2.87
GANDHITUBE,2013,20-September,2013-09-20,2013-09-23,2013-09-23,2013-10-22,15.0,128.0067,SUCCESS,130.2,122.05,2013-10-23,2014-01-20,44.0,139.9,2013-11-11,123.5,2014-01-13,9.29,-3.52,12.81,139.9,9.29,126.2,-1.41
GANDHITUBE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,138.3767,SUCCESS,161.5,122.0,2014-04-10,2014-07-20,44.0,178.85,2014-06-11,139.9,2014-05-28,29.25,1.1,28.15,174.65,26.21,142.75,3.16
GANDHITUBE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,244.77,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GANDHITUBE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,244.77,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GANDHITUBE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,244.77,SUCCESS,257.0,232.35,2016-01-16,2016-01-20,3.0,240.0,2016-01-18,221.1,2016-01-18,-1.95,-9.67,7.72,231.4,-5.46,222.05,-9.28
GANDHITUBE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,205.9867,SUCCESS,212.9,200.0,2016-04-13,2016-07-20,67.0,273.5,2016-07-19,202.55,2016-04-20,32.78,-1.67,34.44,266.45,29.35,205.0,-0.48
GANDHITUBE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,314.07,SUCCESS,339.0,295.1,2016-10-11,2017-01-20,71.0,340.0,2016-10-24,276.5,2016-11-23,8.26,-11.96,20.22,335.3,6.76,282.55,-10.04
GANDHITUBE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,336.3333,SUCCESS,356.05,324.0,2017-04-11,2017-07-20,70.0,374.7,2017-05-17,317.05,2017-05-23,11.41,-5.73,17.14,351.6,4.54,325.7,-3.16
GANDHITUBE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,313.1567,SUCCESS,329.85,297.05,2017-10-12,2018-01-20,70.0,443.95,2018-01-05,296.2,2017-11-14,41.77,-5.41,47.18,439.35,40.3,299.55,-4.35
GANDHITUBE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,378.7567,SUCCESS,409.35,352.5,2018-04-12,2018-07-20,71.0,409.5,2018-04-12,355.5,2018-06-06,8.12,-6.14,14.26,402.6,6.3,365.55,-3.49
GANDHITUBE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,359.25,SUCCESS,398.0,337.1,2018-10-13,2019-01-20,66.0,389.5,2019-01-07,344.15,2018-11-22,8.42,-4.2,12.62,384.0,6.89,351.3,-2.21
GANDHITUBE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,349.8167,SUCCESS,359.0,333.0,2019-04-11,2019-07-20,67.0,416.9,2019-05-31,326.0,2019-04-30,19.18,-6.81,25.99,407.95,16.62,331.5,-5.24
GANDHITUBE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,316.6733,SUCCESS,338.0,294.05,2019-10-15,2020-01-20,67.0,319.9,2019-10-17,264.05,2020-01-07,1.02,-16.62,17.64,313.2,-1.1,266.75,-15.76
GANDHITUBE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,179.5533,SUCCESS,204.5,140.0,2020-04-16,2020-07-20,66.0,209.8,2020-06-11,154.0,2020-05-18,16.85,-14.23,31.08,201.8,12.39,162.15,-9.69
GANDHITUBE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,210.19,SUCCESS,227.85,195.0,2020-10-13,2021-01-20,69.0,275.0,2021-01-04,195.6,2020-10-29,30.83,-6.94,37.78,269.4,28.17,199.7,-4.99
