Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HUBTOWN,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,405.5433,SUCCESS,432.0,370.5,2007-04-12,2007-07-20,45.0,412.0,2007-04-25,315.0,2007-04-23,1.59,-22.33,23.92,399.2,-1.56,346.05,-14.67
HUBTOWN,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,633.0767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HUBTOWN,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,633.0767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HUBTOWN,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,633.0767,SUCCESS,675.5,550.0,2009-01-17,2009-01-20,2.0,735.0,2009-01-20,640.0,2009-01-19,16.1,1.09,15.01,724.45,14.43,713.8,12.75
HUBTOWN,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,1036.47,SUCCESS,2100.0,598.5,2009-04-16,2009-07-20,65.0,629.0,2009-06-10,346.8,2009-05-14,-39.31,-66.54,27.23,615.95,-40.57,364.6,-64.82
HUBTOWN,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,539.9967,SUCCESS,565.0,526.05,2009-10-16,2010-01-20,65.0,586.0,2009-12-24,474.0,2009-11-03,8.52,-12.22,20.74,568.75,5.32,485.55,-10.08
HUBTOWN,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,523.66,SUCCESS,557.0,503.65,2010-04-14,2010-07-20,69.0,557.9,2010-04-15,438.0,2010-06-07,6.54,-16.36,22.9,540.85,3.28,456.1,-12.9
HUBTOWN,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,508.0533,SUCCESS,535.0,489.0,2010-10-09,2011-01-20,72.0,520.0,2010-10-12,232.05,2011-01-12,2.35,-54.33,56.68,512.9,0.95,235.25,-53.7
HUBTOWN,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,226.8133,SUCCESS,259.0,210.25,2011-04-09,2011-07-20,70.0,242.0,2011-04-11,185.2,2011-06-24,6.7,-18.35,25.04,238.75,5.26,189.3,-16.54
HUBTOWN,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,190.5067,SUCCESS,198.0,182.0,2011-10-12,2012-01-20,70.0,211.95,2012-01-20,170.0,2011-11-24,11.26,-10.76,22.02,207.55,8.95,175.0,-8.14
HUBTOWN,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,184.1867,SUCCESS,197.95,173.0,2012-04-12,2012-07-20,72.0,204.4,2012-07-16,173.0,2012-05-22,10.97,-6.07,17.05,185.1,0.5,174.9,-5.04
HUBTOWN,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,172.6367,SUCCESS,183.95,165.55,2012-10-12,2013-01-20,67.0,233.0,2012-12-07,156.0,2012-11-26,34.97,-9.64,44.6,211.05,22.25,163.45,-5.32
HUBTOWN,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,140.64,SUCCESS,154.0,131.0,2013-04-12,2013-07-20,69.0,154.0,2013-05-10,123.1,2013-04-26,9.5,-12.47,21.97,151.45,7.69,125.65,-10.66
HUBTOWN,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,137.2633,SUCCESS,143.0,131.65,2013-10-12,2014-01-20,68.0,142.4,2013-10-14,114.0,2013-12-18,3.74,-16.95,20.69,137.35,0.06,115.2,-16.07
HUBTOWN,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,112.65,SUCCESS,132.0,100.1,2014-04-10,2014-07-20,44.0,206.0,2014-05-26,127.6,2014-04-10,82.87,13.27,69.6,194.9,73.01,138.1,22.59
HUBTOWN,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,108.3067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HUBTOWN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,108.3067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HUBTOWN,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,108.3067,SUCCESS,112.5,100.0,2016-01-16,2016-01-20,3.0,110.95,2016-01-19,95.75,2016-01-18,2.44,-11.59,14.03,109.8,1.38,100.65,-7.07
HUBTOWN,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,103.55,SUCCESS,106.95,99.0,2016-04-13,2016-07-20,67.0,110.0,2016-04-18,92.0,2016-05-31,6.23,-11.15,17.38,109.6,5.84,94.5,-8.74
HUBTOWN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,92.1033,SUCCESS,94.8,84.15,2016-10-11,2017-01-20,71.0,127.8,2016-10-26,78.2,2016-11-09,38.76,-15.1,53.85,117.0,27.03,87.2,-5.32
HUBTOWN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,93.3867,SUCCESS,102.5,88.0,2017-04-11,2017-07-20,70.0,172.75,2017-05-03,95.0,2017-04-11,84.98,1.73,83.26,167.8,79.68,96.0,2.8
HUBTOWN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,110.2133,SUCCESS,118.0,104.25,2017-10-12,2018-01-20,70.0,167.0,2018-01-08,98.7,2017-11-08,51.52,-10.45,61.97,163.05,47.94,108.7,-1.37
HUBTOWN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,74.1767,SUCCESS,80.85,64.7,2018-04-12,2018-07-20,71.0,80.9,2018-04-17,56.7,2018-04-27,9.06,-23.56,32.62,77.9,5.02,60.0,-19.11
HUBTOWN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,43.1767,SUCCESS,58.5,35.6,2018-10-13,2019-01-20,66.0,51.0,2018-11-12,34.95,2018-12-10,18.12,-19.05,37.17,47.5,10.01,37.7,-12.68
