Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TEJASNET,2017,20-March,2017-03-20,2017-06-27,2017-06-27,2017-07-17,15.0,313.7167,SUCCESS,377.0,257.0,2017-07-18,2017-07-20,3.0,366.9,2017-07-20,321.25,2017-07-18,16.95,2.4,14.55,350.75,11.8,327.7,4.46
TEJASNET,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,308.3033,SUCCESS,338.6,283.2,2017-10-12,2018-01-20,70.0,472.0,2018-01-09,292.0,2017-10-13,53.1,-5.29,58.38,445.3,44.44,295.25,-4.23
TEJASNET,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,358.8167,SUCCESS,387.8,338.05,2018-04-12,2018-07-20,71.0,355.0,2018-04-24,255.0,2018-07-17,-1.06,-28.93,27.87,353.2,-1.57,257.25,-28.31
TEJASNET,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,265.99,SUCCESS,300.0,220.2,2018-10-13,2019-01-20,66.0,286.6,2018-10-16,195.2,2018-12-12,7.75,-26.61,34.36,277.1,4.18,196.85,-25.99
TEJASNET,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,169.75,SUCCESS,184.85,154.35,2019-04-11,2019-07-20,67.0,206.0,2019-04-23,129.0,2019-07-11,21.35,-24.01,45.36,197.7,16.47,130.6,-23.06
TEJASNET,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,81.7067,SUCCESS,87.45,73.4,2019-10-15,2020-01-20,67.0,114.0,2019-11-21,64.1,2019-11-15,39.52,-21.55,61.07,104.7,28.14,67.45,-17.45
TEJASNET,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,33.5533,SUCCESS,39.8,30.5,2020-04-16,2020-07-20,66.0,64.7,2020-07-16,28.9,2020-05-20,92.83,-13.87,106.7,62.2,85.38,29.3,-12.68
TEJASNET,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,73.9733,SUCCESS,82.7,67.65,2020-10-13,2021-01-20,69.0,156.0,2020-12-11,67.9,2020-10-15,110.89,-8.21,119.1,150.55,103.52,68.55,-7.33
TEJASNET,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,170.5767,SUCCESS,191.7,156.5,2021-04-14,2021-07-20,66.0,203.0,2021-04-29,157.15,2021-04-19,19.01,-7.87,26.88,199.95,17.22,159.3,-6.61
TEJASNET,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,468.1467,SUCCESS,570.5,382.5,2021-10-09,2022-01-20,71.0,541.3,2022-01-14,400.0,2021-12-20,15.63,-14.56,30.18,518.05,10.66,409.65,-12.5
TEJASNET,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,437.97,SUCCESS,570.9,377.05,2022-04-09,2022-07-20,70.0,569.0,2022-04-11,385.05,2022-05-12,29.92,-12.08,42.0,532.75,21.64,392.0,-10.5
TEJASNET,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,666.8933,SUCCESS,773.0,586.2,2022-10-12,2023-01-20,71.0,737.5,2022-10-14,516.65,2022-12-26,10.59,-22.53,33.12,719.65,7.91,524.35,-21.37
TEJASNET,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,593.6167,SUCCESS,656.0,565.05,2023-04-13,2023-07-20,68.0,892.55,2023-07-20,618.0,2023-05-05,50.36,4.11,46.25,873.0,47.06,623.05,4.96
TEJASNET,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,863.1967,SUCCESS,915.0,820.0,2023-10-12,2024-01-20,70.0,940.0,2023-10-18,778.05,2023-11-30,8.9,-9.86,18.76,889.5,3.05,797.25,-7.64
TEJASNET,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,735.3167,SUCCESS,832.45,651.25,2024-04-13,2024-07-20,66.0,1495.0,2024-06-27,750.55,2024-04-15,103.31,2.07,101.24,1452.25,97.5,766.75,4.27
TEJASNET,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1197.39,SUCCESS,1284.9,1105.3,2024-10-12,2025-01-20,68.0,1459.9,2024-11-08,974.05,2025-01-13,21.92,-18.65,40.58,1410.2,17.77,988.15,-17.47
TEJASNET,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,799.4467,SUCCESS,904.0,706.2,2025-04-12,2025-07-20,67.0,914.4,2025-04-22,627.45,2025-07-15,14.38,-21.51,35.89,888.85,11.18,638.7,-20.11
TEJASNET,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,592.0433,SUCCESS,621.9,572.0,2025-10-14,2026-01-20,67.0,601.0,2025-10-14,325.3,2026-01-20,1.51,-45.05,46.57,591.15,-0.15,328.0,-44.6
TEJASNET,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,425.1033,SUCCESS,461.5,382.25,2026-04-16,2026-07-20,65.0,644.75,2026-06-19,396.25,2026-04-24,51.67,-6.79,58.46,632.35,48.75,402.15,-5.4
TEJASNET,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
