Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DIVISLAB,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,232.0167,SUCCESS,247.75,188.75,2009-04-16,2009-07-20,66.0,324.75,2009-06-08,208.81,2009-04-29,39.97,-10.0,49.97,303.6,30.85,211.65,-8.78
DIVISLAB,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,281.886,SUCCESS,315.0,255.5,2009-10-16,2010-01-20,65.0,357.4,2010-01-07,259.08,2009-11-03,26.79,-8.09,34.88,354.95,25.92,261.23,-7.33
DIVISLAB,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,341.6973,SUCCESS,356.85,309.3,2010-04-14,2010-07-20,69.0,398.55,2010-07-19,317.0,2010-04-26,16.64,-7.23,23.87,393.28,15.1,332.48,-2.7
DIVISLAB,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,356.1453,SUCCESS,368.0,342.5,2010-10-09,2011-01-20,72.0,378.5,2010-11-09,294.5,2010-12-10,6.28,-17.31,23.59,370.55,4.04,299.48,-15.91
DIVISLAB,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,331.1353,SUCCESS,365.0,308.1,2011-04-09,2011-07-20,70.0,420.25,2011-07-18,308.5,2011-04-21,26.91,-6.84,33.75,415.75,25.55,338.65,2.27
DIVISLAB,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,364.186,SUCCESS,382.35,350.95,2011-10-12,2012-01-20,70.0,399.5,2012-01-11,346.55,2011-11-24,9.7,-4.84,14.54,397.2,9.07,355.5,-2.39
DIVISLAB,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,376.9807,SUCCESS,390.0,357.53,2012-04-12,2012-07-20,72.0,549.7,2012-07-17,388.98,2012-04-12,45.82,3.18,42.63,541.45,43.63,399.1,5.87
DIVISLAB,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,547.632,SUCCESS,577.25,512.5,2012-10-12,2013-01-20,67.0,617.2,2012-11-30,516.0,2013-01-18,12.7,-5.78,18.48,603.25,10.16,525.5,-4.04
DIVISLAB,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,503.332,SUCCESS,530.45,462.23,2013-04-12,2013-07-20,69.0,576.0,2013-05-16,463.55,2013-06-10,14.44,-7.9,22.34,571.2,13.48,468.18,-6.98
DIVISLAB,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,505.2693,SUCCESS,532.45,478.63,2013-10-12,2014-01-20,68.0,652.25,2014-01-16,478.63,2013-10-29,29.09,-5.27,34.36,648.15,28.28,483.3,-4.35
DIVISLAB,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,688.418,SUCCESS,716.38,633.0,2014-04-10,2014-07-20,44.0,706.23,2014-04-29,605.0,2014-05-26,2.59,-12.12,14.7,698.73,1.5,617.53,-10.3
DIVISLAB,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1130.3767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DIVISLAB,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,1130.3767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DIVISLAB,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1130.3767,SUCCESS,1185.6,1059.0,2016-01-16,2016-01-20,3.0,1080.8,2016-01-19,1036.0,2016-01-18,-4.39,-8.35,3.96,1070.7,-5.28,1060.2,-6.21
DIVISLAB,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,997.0733,SUCCESS,1037.0,935.1,2016-04-13,2016-07-20,67.0,1190.45,2016-07-20,1008.6,2016-04-13,19.39,1.16,18.24,1186.5,19.0,1022.2,2.52
DIVISLAB,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1304.9333,SUCCESS,1357.15,1220.0,2016-10-11,2017-01-20,71.0,1303.8,2016-10-27,711.0,2017-01-20,-0.09,-45.51,45.43,1288.95,-1.22,714.4,-45.25
DIVISLAB,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,640.4433,SUCCESS,795.0,611.45,2017-04-11,2017-07-20,70.0,760.8,2017-07-20,532.65,2017-05-29,18.79,-16.83,35.62,755.6,17.98,545.3,-14.86
DIVISLAB,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,897.1233,SUCCESS,1004.35,832.0,2017-10-12,2018-01-20,70.0,1142.0,2017-12-27,850.25,2017-10-27,27.3,-5.22,32.52,1123.45,25.23,858.6,-4.29
DIVISLAB,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1096.3533,SUCCESS,1168.0,1024.65,2018-04-12,2018-07-20,71.0,1223.0,2018-05-11,994.95,2018-06-28,11.55,-9.25,20.8,1211.25,10.48,1000.15,-8.77
