Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INSPIRISYS,2006,20-March,2006-03-20,2006-10-30,2006-10-30,2006-11-17,15.0,64.3467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INSPIRISYS,2006,20-September,2006-09-20,2006-10-30,2006-10-30,2006-11-17,15.0,64.3467,SUCCESS,80.0,57.5,2006-11-18,2007-01-20,43.0,105.8,2007-01-18,58.9,2006-12-01,64.42,-8.46,72.89,98.45,53.0,59.3,-7.84
INSPIRISYS,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,60.7567,SUCCESS,67.5,53.0,2007-04-12,2007-07-20,45.0,74.0,2007-04-18,54.3,2007-05-25,21.8,-10.63,32.42,72.05,18.59,54.8,-9.8
INSPIRISYS,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,67.2667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INSPIRISYS,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,67.2667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INSPIRISYS,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,67.2667,SUCCESS,76.9,59.0,2009-01-17,2009-01-20,2.0,73.95,2009-01-20,61.65,2009-01-19,9.94,-8.35,18.29,65.95,-1.96,64.95,-3.44
INSPIRISYS,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,48.2533,SUCCESS,55.0,45.8,2009-04-16,2009-07-20,65.0,76.0,2009-05-25,41.8,2009-07-13,57.5,-13.37,70.88,71.7,48.59,43.65,-9.54
INSPIRISYS,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,53.2333,SUCCESS,60.35,49.2,2009-10-16,2010-01-20,65.0,75.45,2009-12-30,42.25,2009-11-03,41.73,-20.63,62.37,73.35,37.79,43.55,-18.19
INSPIRISYS,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,48.72,SUCCESS,52.95,46.3,2010-04-14,2010-07-20,69.0,72.9,2010-06-03,44.5,2010-05-21,49.63,-8.66,58.29,68.85,41.32,45.6,-6.4
INSPIRISYS,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,49.7867,SUCCESS,53.4,48.65,2010-10-09,2011-01-20,72.0,72.35,2010-11-18,45.25,2010-12-07,45.32,-9.11,54.43,63.95,28.45,46.65,-6.3
INSPIRISYS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,42.1533,SUCCESS,47.9,38.4,2011-04-09,2011-07-20,70.0,54.0,2011-04-18,40.2,2011-07-08,28.1,-4.63,32.74,50.25,19.21,40.75,-3.33
INSPIRISYS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,38.3,SUCCESS,40.75,33.05,2011-10-12,2012-01-20,70.0,44.75,2011-11-11,32.55,2011-12-22,16.84,-15.01,31.85,42.35,10.57,34.15,-10.84
INSPIRISYS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,34.8633,SUCCESS,39.95,32.25,2012-04-12,2012-07-20,72.0,38.4,2012-07-10,24.9,2012-06-22,10.14,-28.58,38.72,36.05,3.4,28.05,-19.54
INSPIRISYS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,32.2333,SUCCESS,33.9,30.35,2012-10-12,2013-01-20,67.0,38.0,2012-10-23,30.1,2013-01-16,17.89,-6.62,24.51,35.5,10.13,30.7,-4.76
INSPIRISYS,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,27.35,SUCCESS,33.9,23.35,2013-04-12,2013-07-20,69.0,38.0,2013-04-12,21.45,2013-06-12,38.94,-21.57,60.51,32.0,17.0,22.3,-18.46
INSPIRISYS,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,19.9767,SUCCESS,22.0,18.35,2013-10-12,2014-01-20,68.0,45.0,2014-01-07,19.25,2013-10-14,125.26,-3.64,128.9,43.55,118.0,20.65,3.37
INSPIRISYS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,43.1833,SUCCESS,46.0,41.2,2014-04-10,2014-07-20,44.0,54.75,2014-06-11,42.0,2014-04-10,26.79,-2.74,29.53,52.7,22.04,42.1,-2.51
INSPIRISYS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,84.6467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INSPIRISYS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,84.6467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INSPIRISYS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,84.6467,SUCCESS,92.5,75.1,2016-01-16,2016-01-20,3.0,75.0,2016-01-18,64.5,2016-01-18,-11.4,-23.8,12.4,69.6,-17.78,66.35,-21.62
INSPIRISYS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,49.9167,SUCCESS,55.8,47.4,2016-04-13,2016-07-20,67.0,70.0,2016-05-06,48.5,2016-05-31,40.23,-2.84,43.07,69.55,39.33,50.3,0.77
INSPIRISYS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,61.5467,SUCCESS,66.95,56.0,2016-10-11,2017-01-20,71.0,72.0,2016-11-01,50.1,2016-12-27,16.98,-18.6,35.58,69.6,13.08,52.7,-14.37
INSPIRISYS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,70.5467,SUCCESS,76.0,61.3,2017-04-11,2017-07-20,69.0,81.65,2017-04-27,42.4,2017-07-06,15.74,-39.9,55.64,76.15,7.94,44.0,-37.63
INSPIRISYS,2017,20-September,2017-09-20,2017-09-25,2017-09-25,2018-01-03,15.0,41.9633,SUCCESS,66.15,30.3,2018-01-04,2018-01-20,12.0,72.75,2018-01-04,62.0,2018-01-19,73.37,47.75,25.62,69.7,66.1,63.0,50.13
INSPIRISYS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,53.16,SUCCESS,56.85,49.2,2018-04-12,2018-07-20,71.0,66.95,2018-06-25,45.05,2018-07-20,25.94,-15.26,41.2,62.7,17.95,46.9,-11.78
INSPIRISYS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,62.7467,SUCCESS,81.8,49.55,2018-10-13,2019-01-20,66.0,68.0,2018-10-29,52.35,2019-01-10,8.37,-16.57,24.94,65.6,4.55,55.65,-11.31
INSPIRISYS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,54.51,SUCCESS,58.4,51.0,2019-04-11,2019-07-20,67.0,54.5,2019-05-31,41.25,2019-06-21,-0.02,-24.33,24.31,53.8,-1.3,43.2,-20.75
INSPIRISYS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,45.9,SUCCESS,53.6,38.95,2019-10-15,2020-01-20,67.0,50.05,2019-11-04,32.25,2020-01-02,9.04,-29.74,38.78,47.0,2.4,34.3,-25.27
INSPIRISYS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,19.6167,SUCCESS,23.5,16.45,2020-04-16,2020-07-20,66.0,37.45,2020-07-15,17.9,2020-04-16,90.91,-8.75,99.66,36.0,83.52,18.65,-4.93
INSPIRISYS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,28.71,SUCCESS,31.9,26.75,2020-10-13,2021-01-20,69.0,40.85,2021-01-18,25.6,2020-10-29,42.28,-10.83,53.12,40.05,39.5,26.05,-9.27
INSPIRISYS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,43.5333,SUCCESS,46.7,40.0,2021-04-14,2021-07-20,66.0,71.85,2021-07-16,40.25,2021-05-28,65.05,-7.54,72.59,71.25,63.67,42.35,-2.72
INSPIRISYS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,48.5267,SUCCESS,51.9,44.0,2021-10-09,2022-01-20,64.0,99.65,2022-01-10,40.3,2021-10-29,105.35,-16.95,122.3,99.6,105.25,41.75,-13.96
INSPIRISYS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,57.7933,SUCCESS,65.9,51.3,2022-04-09,2022-07-20,70.0,73.9,2022-06-06,46.0,2022-05-11,27.87,-20.41,48.28,70.7,22.33,47.0,-18.68
INSPIRISYS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,51.2267,SUCCESS,68.8,45.75,2022-10-12,2023-01-20,71.0,65.05,2022-12-06,42.8,2022-11-11,26.98,-16.45,43.43,62.8,22.59,44.85,-12.45
INSPIRISYS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,45.2467,SUCCESS,59.35,38.05,2023-04-13,2023-07-20,49.0,86.4,2023-06-15,44.6,2023-06-19,90.95,-1.43,92.38,84.6,86.98,52.0,14.93
INSPIRISYS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,62.8967,SUCCESS,68.75,57.1,2023-10-12,2024-01-20,70.0,110.9,2024-01-17,62.8,2023-10-26,76.32,-0.15,76.47,108.0,71.71,64.3,2.23
INSPIRISYS,2024,20-March,2024-03-20,2024-03-26,2024-03-26,2024-06-18,15.0,111.1067,SUCCESS,127.9,86.5,2024-06-19,2024-07-20,19.0,158.4,2024-07-19,93.0,2024-06-24,42.57,-16.3,58.86,149.0,34.11,97.49,-12.26
INSPIRISYS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,118.4833,SUCCESS,126.67,105.6,2024-10-12,2025-01-20,67.0,130.0,2024-10-14,95.86,2025-01-15,9.72,-19.09,28.81,128.04,8.07,99.79,-15.78
INSPIRISYS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,75.8267,SUCCESS,81.98,66.55,2025-04-12,2025-07-20,67.0,120.74,2025-05-14,74.3,2025-05-09,59.23,-2.01,61.24,114.48,50.98,75.83,0.0
INSPIRISYS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,94.4633,SUCCESS,100.98,90.35,2025-10-14,2026-01-20,67.0,109.81,2025-11-11,80.42,2026-01-12,16.25,-14.87,31.11,106.95,13.22,82.11,-13.08
INSPIRISYS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,78.1873,SUCCESS,87.0,69.92,2026-04-16,2026-07-20,65.0,133.9,2026-06-01,79.0,2026-04-28,71.26,1.04,70.22,132.05,68.89,80.26,2.65
INSPIRISYS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
