Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
FOSECOIND,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,81.0133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FOSECOIND,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,81.0133,SUCCESS,93.5,70.0,2002-01-16,2002-01-20,3.0,71.45,2002-01-17,67.25,2002-01-16,-11.8,-16.99,5.18,71.1,-12.24,70.15,-13.41
FOSECOIND,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,70.2733,SUCCESS,75.0,67.0,2002-04-12,2002-07-20,70.0,121.0,2002-07-05,69.1,2002-04-24,72.18,-1.67,73.85,119.0,69.34,69.3,-1.39
FOSECOIND,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-14,15.0,84.5933,SUCCESS,92.0,81.3,2002-10-15,2003-01-20,66.0,110.0,2002-12-11,82.0,2002-10-17,30.03,-3.07,33.1,106.9,26.37,82.0,-3.07
FOSECOIND,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,120.51,SUCCESS,139.0,110.55,2003-04-09,2003-07-20,70.0,169.9,2003-07-14,102.0,2003-05-05,40.98,-15.36,56.34,164.1,36.17,103.1,-14.45
FOSECOIND,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,215.5333,SUCCESS,247.5,184.0,2003-10-14,2004-01-20,71.0,302.0,2003-11-20,214.05,2003-10-28,40.12,-0.69,40.81,298.05,38.28,223.1,3.51
FOSECOIND,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,210.6733,SUCCESS,228.9,184.3,2004-04-13,2004-07-20,70.0,247.9,2004-04-27,170.45,2004-06-24,17.67,-19.09,36.76,242.6,15.15,173.95,-17.43
FOSECOIND,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,241.77,SUCCESS,248.0,230.15,2004-10-09,2005-01-20,71.0,308.0,2004-12-22,237.0,2004-10-09,27.39,-1.97,29.37,296.9,22.8,245.05,1.36
FOSECOIND,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,306.6967,SUCCESS,328.0,286.25,2005-04-12,2005-07-20,72.0,372.9,2005-06-10,304.0,2005-05-06,21.59,-0.88,22.47,363.3,18.46,315.55,2.89
FOSECOIND,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,384.56,SUCCESS,414.0,358.5,2005-10-11,2006-01-20,70.0,415.0,2005-12-13,351.0,2005-10-20,7.92,-8.73,16.64,399.2,3.81,352.1,-8.44
FOSECOIND,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,395.8567,SUCCESS,419.9,361.0,2006-04-11,2006-07-20,70.0,413.5,2006-04-17,260.0,2006-06-09,4.46,-34.32,38.78,408.65,3.23,281.4,-28.91
FOSECOIND,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-12,15.0,345.26,SUCCESS,360.0,320.1,2006-10-13,2007-01-20,67.0,394.9,2007-01-19,316.0,2006-12-13,14.38,-8.47,22.85,367.4,6.41,320.55,-7.16
