Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NESTLEIND,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,134.828,SUCCESS,141.55,130.0,2010-04-14,2010-07-20,69.0,165.0,2010-07-12,114.75,2010-04-23,22.38,-14.89,37.27,154.56,14.63,136.11,0.95
NESTLEIND,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,164.8527,SUCCESS,169.95,159.06,2010-10-09,2011-01-20,72.0,211.2,2010-11-09,156.25,2010-10-18,28.11,-5.22,33.33,200.12,21.39,159.9,-3.0
NESTLEIND,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,183.562,SUCCESS,190.0,176.0,2011-04-09,2011-07-20,70.0,226.0,2011-07-19,183.5,2011-04-13,23.12,-0.03,23.15,222.21,21.05,185.53,1.07
NESTLEIND,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,211.5093,SUCCESS,217.25,206.5,2011-10-12,2012-01-20,70.0,229.44,2011-11-08,196.25,2012-01-13,8.48,-7.21,15.69,224.88,6.32,197.16,-6.78
NESTLEIND,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,229.7493,SUCCESS,245.35,217.55,2012-04-12,2012-07-20,72.0,251.2,2012-04-19,220.05,2012-05-08,9.34,-4.22,13.56,248.94,8.35,221.04,-3.79
NESTLEIND,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,223.9567,SUCCESS,271.45,215.0,2012-10-12,2013-01-20,67.0,277.23,2012-11-29,226.32,2012-10-12,23.79,1.06,22.73,249.62,11.46,229.96,2.68
NESTLEIND,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,229.2233,SUCCESS,243.39,221.65,2013-04-12,2013-07-20,69.0,290.0,2013-07-18,223.64,2013-04-12,26.51,-2.44,28.95,287.14,25.27,226.04,-1.39
NESTLEIND,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,253.1333,SUCCESS,263.95,244.17,2013-10-12,2014-01-20,68.0,292.2,2013-11-08,244.75,2013-12-13,15.43,-3.31,18.75,288.16,13.84,246.04,-2.8
NESTLEIND,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,242.2767,SUCCESS,253.5,235.3,2014-04-10,2014-07-20,44.0,254.0,2014-05-30,226.25,2014-05-20,4.84,-6.62,11.45,250.78,3.51,228.3,-5.77
NESTLEIND,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,283.484,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NESTLEIND,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,283.484,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
