Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NEWGEN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,116.948,SUCCESS,122.28,110.53,2018-04-12,2018-07-20,71.0,136.0,2018-05-18,114.8,2018-04-19,16.29,-1.84,18.13,133.5,14.15,115.43,-1.3
NEWGEN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,113.1727,SUCCESS,122.53,100.5,2018-10-13,2019-01-20,66.0,174.95,2018-11-20,110.05,2018-10-23,54.59,-2.76,57.35,165.25,46.02,114.4,1.08
NEWGEN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,165.0993,SUCCESS,183.4,151.03,2019-04-11,2019-07-20,67.0,186.0,2019-04-16,142.83,2019-07-19,12.66,-13.49,26.15,182.23,10.38,144.75,-12.33
NEWGEN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,133.586,SUCCESS,137.5,130.0,2019-10-15,2020-01-20,67.0,135.48,2019-10-16,81.83,2019-10-27,1.42,-38.74,40.16,134.55,0.72,87.0,-34.87
NEWGEN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,53.688,SUCCESS,64.0,48.0,2020-04-16,2020-07-20,66.0,94.45,2020-07-09,56.53,2020-04-27,75.92,5.29,70.63,87.4,62.79,57.55,7.19
NEWGEN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,110.216,SUCCESS,123.7,101.03,2020-10-13,2021-01-20,70.0,166.58,2021-01-20,98.75,2020-10-26,51.14,-10.4,61.54,158.85,44.13,107.85,-2.15
NEWGEN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,148.304,SUCCESS,159.95,135.78,2021-04-14,2021-07-20,66.0,377.5,2021-07-05,145.05,2021-04-15,154.54,-2.19,156.74,367.43,147.75,149.35,0.71
NEWGEN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,293.4353,SUCCESS,305.5,283.0,2021-10-09,2022-01-20,71.0,335.85,2022-01-18,253.43,2021-11-29,14.45,-13.63,28.09,326.1,11.13,259.73,-11.49
NEWGEN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,248.6967,SUCCESS,264.0,232.0,2022-04-09,2022-07-20,70.0,265.0,2022-05-04,161.88,2022-06-21,6.56,-34.91,41.46,251.75,1.23,164.35,-33.92
NEWGEN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,181.238,SUCCESS,194.93,173.73,2022-10-12,2023-01-20,71.0,211.15,2023-01-20,149.98,2022-12-12,16.5,-17.25,33.75,207.73,14.62,165.98,-8.42
NEWGEN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,223.772,SUCCESS,240.5,216.65,2023-04-13,2023-07-20,68.0,407.0,2023-07-20,223.15,2023-04-17,81.88,-0.28,82.16,401.33,79.35,228.5,2.11
NEWGEN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,442.7,SUCCESS,473.98,420.98,2023-10-12,2024-01-20,70.0,901.05,2024-01-16,454.55,2023-10-13,103.54,2.68,100.86,900.3,103.37,456.28,3.07
NEWGEN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,784.8867,SUCCESS,854.0,710.0,2024-04-13,2024-07-20,66.0,1092.0,2024-07-15,724.1,2024-04-19,39.13,-7.74,46.87,1049.05,33.66,733.0,-6.61
NEWGEN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1316.8733,SUCCESS,1548.0,1232.1,2024-10-12,2025-01-20,68.0,1798.9,2025-01-15,1031.0,2024-11-18,36.6,-21.71,58.31,1755.9,33.34,1044.35,-20.69
NEWGEN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,961.8767,SUCCESS,1094.85,758.2,2025-04-12,2025-07-20,67.0,1377.15,2025-05-20,913.15,2025-04-15,43.17,-5.07,48.24,1334.55,38.74,926.1,-3.72
NEWGEN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,884.3,SUCCESS,937.8,861.1,2025-10-14,2026-01-20,67.0,1041.95,2025-10-29,617.55,2026-01-20,17.83,-30.17,47.99,996.55,12.69,628.45,-28.93
NEWGEN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,440.0033,SUCCESS,484.9,401.05,2026-04-16,2026-07-20,65.0,607.0,2026-07-13,432.9,2026-05-26,37.95,-1.61,39.57,590.5,34.2,435.9,-0.93
NEWGEN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
