Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AHLEAST,2010,20-March,2010-03-20,2010-08-11,2010-08-11,2010-08-31,15.0,257.676,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AHLEAST,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,289.4467,SUCCESS,312.0,265.3,2010-10-09,2011-01-20,72.0,314.07,2010-11-26,207.33,2011-01-18,8.51,-28.37,36.88,295.5,2.09,221.6,-23.44
AHLEAST,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,186.906,SUCCESS,216.67,144.0,2011-04-09,2011-07-20,68.0,226.6,2011-07-13,170.37,2011-05-16,21.24,-8.85,30.08,221.67,18.6,174.43,-6.68
AHLEAST,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-12,15.0,200.1893,SUCCESS,233.27,190.0,2011-10-13,2012-01-20,66.0,218.67,2011-10-26,168.67,2011-11-28,9.23,-15.74,24.98,215.87,7.83,177.53,-11.32
AHLEAST,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,193.456,SUCCESS,216.6,180.27,2012-04-12,2012-07-20,70.0,192.67,2012-04-18,154.4,2012-05-16,-0.41,-20.19,19.78,192.47,-0.51,160.1,-17.24
AHLEAST,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,154.9907,SUCCESS,163.33,149.03,2012-10-12,2013-01-20,65.0,168.67,2012-12-11,134.4,2013-01-11,8.83,-13.29,22.11,156.67,1.08,140.73,-9.2
AHLEAST,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-08,15.0,116.4407,SUCCESS,141.27,78.0,2013-07-09,2013-07-20,7.0,107.0,2013-07-16,99.33,2013-07-17,-8.11,-14.69,6.59,106.67,-8.39,101.87,-12.51
AHLEAST,2013,20-September,2013-09-20,2013-09-23,2013-09-23,2013-10-15,15.0,81.482,SUCCESS,84.0,78.67,2013-10-16,2014-01-20,61.0,94.67,2013-10-29,78.67,2013-12-16,16.19,-3.45,19.64,93.4,14.63,82.07,0.72
AHLEAST,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,94.59,SUCCESS,106.63,87.33,2014-04-10,2014-07-20,44.0,172.67,2014-06-11,94.73,2014-05-08,82.55,0.15,82.4,162.67,71.97,94.9,0.33
AHLEAST,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,108.522,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AHLEAST,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,108.522,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AHLEAST,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,108.522,SUCCESS,119.83,100.7,2016-01-16,2016-01-20,3.0,100.0,2016-01-18,93.37,2016-01-18,-7.85,-13.96,6.11,99.97,-7.88,95.47,-12.03
AHLEAST,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-13,15.0,94.0893,SUCCESS,114.0,86.67,2016-04-14,2016-07-20,65.0,153.37,2016-07-11,94.4,2016-04-18,63.0,0.33,62.67,145.87,55.03,94.4,0.33
AHLEAST,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,132.4787,SUCCESS,146.67,128.0,2016-10-11,2017-01-20,70.0,148.67,2016-11-03,120.7,2016-11-25,12.22,-8.89,21.11,145.7,9.98,122.2,-7.76
AHLEAST,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,149.8913,SUCCESS,161.33,142.2,2017-04-11,2017-07-20,70.0,208.0,2017-04-27,155.37,2017-04-12,38.77,3.66,35.11,197.9,32.03,160.9,7.34
AHLEAST,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,176.4367,SUCCESS,199.27,168.17,2017-10-12,2018-01-20,70.0,246.0,2018-01-19,168.53,2017-10-19,39.43,-4.48,43.91,231.03,30.94,170.0,-3.65
AHLEAST,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,179.298,SUCCESS,194.03,166.67,2018-04-12,2018-07-20,71.0,260.17,2018-05-03,162.0,2018-07-19,45.1,-9.65,54.75,251.2,40.1,170.03,-5.17
AHLEAST,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,165.5313,SUCCESS,187.33,156.0,2018-10-13,2019-01-20,65.0,179.33,2018-11-14,151.37,2018-10-22,8.34,-8.56,16.89,172.93,4.47,156.0,-5.76
AHLEAST,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,160.3433,SUCCESS,169.3,154.0,2019-04-11,2019-07-20,67.0,165.93,2019-04-12,117.17,2019-07-16,3.48,-26.93,30.41,160.6,0.16,120.03,-25.14
AHLEAST,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,119.9373,SUCCESS,133.37,112.23,2019-10-15,2020-01-20,67.0,132.0,2019-12-02,99.27,2019-12-31,10.06,-17.23,27.29,123.27,2.78,111.5,-7.03
AHLEAST,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,87.218,SUCCESS,112.0,74.27,2020-04-16,2020-07-20,66.0,106.0,2020-05-18,78.0,2020-05-29,21.53,-10.57,32.1,99.67,14.28,83.43,-4.34
AHLEAST,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,95.7,SUCCESS,103.8,88.43,2020-10-13,2021-01-20,70.0,125.97,2020-12-16,84.7,2020-11-12,31.63,-11.49,43.12,119.87,25.26,87.43,-8.64
AHLEAST,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,105.9573,SUCCESS,109.23,103.47,2021-04-14,2021-07-20,66.0,136.57,2021-06-04,93.33,2021-05-11,28.89,-11.92,40.81,131.07,23.7,96.17,-9.24
AHLEAST,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,123.7807,SUCCESS,134.67,117.87,2021-10-09,2022-01-20,71.0,138.67,2021-12-06,103.43,2021-10-25,12.03,-16.44,28.47,131.57,6.29,114.13,-7.8
AHLEAST,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,151.92,SUCCESS,182.37,128.67,2022-04-09,2022-07-20,70.0,186.0,2022-04-13,134.63,2022-06-20,22.43,-11.38,33.81,179.2,17.96,137.5,-9.49
AHLEAST,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,211.9453,SUCCESS,253.2,150.75,2022-10-12,2023-01-20,71.0,154.0,2022-10-12,105.0,2022-12-26,-27.34,-50.46,23.12,144.6,-31.77,106.3,-49.85
AHLEAST,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,103.3267,SUCCESS,132.45,83.35,2023-04-13,2023-07-20,68.0,132.6,2023-07-11,111.4,2023-04-26,28.33,7.81,20.52,128.0,23.88,113.05,9.41
AHLEAST,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,137.47,SUCCESS,159.0,129.25,2023-10-12,2024-01-20,70.0,173.45,2024-01-18,123.7,2023-10-26,26.17,-10.02,36.19,169.85,23.55,128.75,-6.34
AHLEAST,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,145.0833,SUCCESS,154.35,133.0,2024-04-13,2024-07-20,66.0,156.4,2024-04-24,126.0,2024-07-18,7.8,-13.15,20.95,153.45,5.77,128.06,-11.73
AHLEAST,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,155.014,SUCCESS,176.0,129.11,2024-10-12,2025-01-20,68.0,196.9,2024-10-17,135.89,2025-01-13,27.02,-12.34,39.36,185.28,19.52,139.22,-10.19
AHLEAST,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,136.854,SUCCESS,149.3,122.78,2025-04-12,2025-07-20,67.0,165.99,2025-07-09,130.81,2025-04-15,21.29,-4.42,25.71,165.19,20.71,134.17,-1.96
AHLEAST,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,151.32,SUCCESS,156.89,142.1,2025-10-14,2026-01-20,67.0,154.89,2025-10-21,130.1,2025-12-08,2.36,-14.02,16.38,152.67,0.89,132.08,-12.71
AHLEAST,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,153.3507,SUCCESS,165.0,140.1,2026-04-16,2026-07-20,65.0,175.3,2026-04-23,138.25,2026-07-08,14.31,-9.85,24.16,170.07,10.9,139.34,-9.14
AHLEAST,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
