Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AVTNPL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,36.7667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AVTNPL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,36.7667,SUCCESS,41.75,32.6,2016-01-16,2016-01-20,3.0,34.1,2016-01-18,30.0,2016-01-20,-7.25,-18.4,11.15,32.35,-12.01,30.5,-17.04
AVTNPL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,28.91,SUCCESS,30.85,26.1,2016-04-13,2016-07-20,67.0,36.5,2016-05-02,27.6,2016-05-31,26.25,-4.53,30.79,34.75,20.2,28.75,-0.55
AVTNPL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,35.5567,SUCCESS,42.85,29.5,2016-10-11,2017-01-20,71.0,40.15,2016-10-24,28.5,2016-11-22,12.92,-19.85,32.76,38.85,9.26,29.0,-18.44
AVTNPL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,39.64,SUCCESS,49.9,35.8,2017-04-11,2017-07-20,70.0,50.8,2017-04-28,39.0,2017-06-09,28.15,-1.61,29.77,50.15,26.51,39.7,0.15
AVTNPL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,40.0267,SUCCESS,44.85,38.8,2017-10-12,2018-01-20,70.0,62.25,2017-12-27,39.0,2017-10-16,55.52,-2.56,58.09,60.45,51.02,39.1,-2.32
AVTNPL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,38.58,SUCCESS,41.0,36.15,2018-04-12,2018-07-20,71.0,42.0,2018-04-13,29.5,2018-07-20,8.86,-23.54,32.4,40.8,5.75,29.9,-22.5
AVTNPL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,27.59,SUCCESS,30.2,25.75,2018-10-13,2019-01-20,66.0,30.75,2018-11-13,25.45,2018-12-10,11.45,-7.76,19.21,30.2,9.46,25.85,-6.31
AVTNPL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,26.8333,SUCCESS,29.3,25.65,2019-04-11,2019-07-20,67.0,27.2,2019-06-03,19.8,2019-05-23,1.37,-26.21,27.58,26.35,-1.8,21.55,-19.69
AVTNPL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,22.9167,SUCCESS,24.55,22.0,2019-10-15,2020-01-20,67.0,36.0,2020-01-02,22.1,2019-10-17,57.09,-3.56,60.65,35.55,55.13,22.5,-1.82
AVTNPL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,24.5767,SUCCESS,32.0,20.0,2020-04-16,2020-07-20,66.0,43.1,2020-06-05,28.6,2020-04-16,75.37,16.37,59.0,41.15,67.44,29.5,20.03
AVTNPL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,45.5067,SUCCESS,49.15,40.9,2020-10-13,2021-01-20,69.0,55.85,2020-12-17,40.1,2020-11-13,22.73,-11.88,34.61,52.85,16.14,42.45,-6.72
AVTNPL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,45.0633,SUCCESS,47.2,42.9,2021-04-14,2021-07-20,66.0,84.75,2021-07-13,41.5,2021-04-19,88.07,-7.91,95.98,82.45,82.96,42.25,-6.24
AVTNPL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,81.26,SUCCESS,86.8,77.4,2021-10-09,2022-01-20,71.0,93.7,2021-10-18,71.0,2021-11-29,15.31,-12.63,27.94,90.6,11.49,72.4,-10.9
AVTNPL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,122.2133,SUCCESS,135.7,110.8,2022-04-09,2022-07-20,70.0,130.95,2022-04-25,82.7,2022-06-20,7.15,-32.33,39.48,126.25,3.3,85.8,-29.79
AVTNPL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,101.3567,SUCCESS,109.55,95.35,2022-10-12,2023-01-20,71.0,124.7,2022-12-08,95.0,2022-12-23,23.03,-6.27,29.3,120.8,19.18,97.0,-4.3
AVTNPL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,81.8367,SUCCESS,88.5,73.7,2023-04-13,2023-07-20,68.0,97.9,2023-05-10,82.5,2023-04-25,19.63,0.81,18.82,95.8,17.06,83.35,1.85
AVTNPL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,82.0667,SUCCESS,86.5,77.8,2023-10-12,2024-01-20,70.0,99.4,2023-12-07,80.15,2023-10-12,21.12,-2.34,23.46,96.95,18.14,81.4,-0.81
AVTNPL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,85.9233,SUCCESS,91.3,79.2,2024-04-13,2024-07-20,66.0,103.35,2024-05-03,74.0,2024-06-04,20.28,-13.88,34.16,98.95,15.16,76.8,-10.62
AVTNPL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,87.562,SUCCESS,91.35,83.75,2024-10-12,2025-01-20,68.0,87.4,2024-10-14,67.16,2025-01-13,-0.19,-23.3,23.12,85.49,-2.37,67.81,-22.56
AVTNPL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,56.6727,SUCCESS,61.64,51.41,2025-04-12,2025-07-20,67.0,73.89,2025-07-16,59.3,2025-05-09,30.38,4.64,25.74,70.62,24.61,60.71,7.12
AVTNPL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,71.4767,SUCCESS,75.51,68.1,2025-10-14,2026-01-20,67.0,79.9,2025-10-31,63.21,2026-01-12,11.78,-11.57,23.35,74.07,3.63,64.01,-10.45
AVTNPL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,59.444,SUCCESS,67.49,53.5,2026-04-16,2026-07-20,65.0,78.0,2026-05-29,63.7,2026-04-22,31.22,7.16,24.06,73.29,23.29,64.83,9.06
AVTNPL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
