Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HAVISHA,2013,20-September,2013-09-20,2018-04-12,2018-04-12,2018-05-03,15.0,1.6967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HAVISHA,2014,20-March,2014-03-20,2018-04-12,2018-04-12,2018-05-03,15.0,1.6967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HAVISHA,2014,20-September,2014-09-20,2018-04-12,2018-04-12,2018-05-03,15.0,1.6967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HAVISHA,2015,20-March,2015-03-20,2018-04-12,2018-04-12,2018-05-03,15.0,1.6967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HAVISHA,2015,20-September,2015-09-20,2018-04-12,2018-04-12,2018-05-03,15.0,1.6967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HAVISHA,2016,20-March,2016-03-20,2018-04-12,2018-04-12,2018-05-03,15.0,1.6967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HAVISHA,2016,20-September,2016-09-20,2018-04-12,2018-04-12,2018-05-03,15.0,1.6967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HAVISHA,2017,20-March,2017-03-20,2018-04-12,2018-04-12,2018-05-03,15.0,1.6967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HAVISHA,2017,20-September,2017-09-20,2018-04-12,2018-04-12,2018-05-03,15.0,1.6967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HAVISHA,2018,20-March,2018-03-20,2018-04-12,2018-04-12,2018-05-03,15.0,1.6967,SUCCESS,2.0,1.4,2018-05-04,2018-07-20,53.0,1.35,2018-05-04,0.6,2018-06-08,-20.43,-64.64,44.2,1.35,-20.43,0.65,-61.69
HAVISHA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-16,15.0,1.2667,SUCCESS,1.4,1.1,2018-10-17,2019-01-20,57.0,1.25,2018-10-22,0.65,2019-01-02,-1.32,-48.68,47.37,1.25,-1.32,0.65,-48.68
HAVISHA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1.3567,SUCCESS,1.7,1.05,2019-04-11,2019-07-20,55.0,1.1,2019-04-30,0.7,2019-06-06,-18.92,-48.4,29.48,1.05,-22.6,0.75,-44.72
HAVISHA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,0.5533,SUCCESS,0.7,0.45,2019-10-15,2020-01-20,65.0,0.75,2020-01-20,0.35,2019-10-23,35.54,-36.75,72.29,0.75,35.54,0.35,-36.75
HAVISHA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,0.4733,SUCCESS,0.6,0.35,2020-04-16,2020-07-20,66.0,0.9,2020-07-03,0.4,2020-05-27,90.14,-15.49,105.63,0.85,79.58,0.45,-4.93
HAVISHA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,0.65,SUCCESS,0.7,0.6,2020-10-13,2021-01-20,69.0,1.15,2021-01-11,0.55,2020-10-13,76.92,-15.38,92.31,1.1,69.23,0.55,-15.38
HAVISHA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,0.7267,SUCCESS,0.85,0.65,2021-04-14,2021-07-20,66.0,2.7,2021-07-08,0.65,2021-04-15,271.56,-10.55,282.11,2.6,257.8,0.65,-10.55
