Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DBL,2016,20-March,2016-03-20,2016-08-11,2016-08-11,2016-09-01,15.0,237.79,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DBL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,235.6833,SUCCESS,248.7,221.55,2016-10-11,2017-01-20,71.0,261.95,2016-12-01,177.9,2016-11-09,11.14,-24.52,35.66,254.05,7.79,199.65,-15.29
DBL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,353.28,SUCCESS,373.65,340.05,2017-04-11,2017-07-20,70.0,549.65,2017-07-13,359.4,2017-04-12,55.58,1.73,53.85,544.75,54.2,364.6,3.2
DBL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,628.5233,SUCCESS,718.9,561.0,2017-10-12,2018-01-20,70.0,1059.0,2017-12-27,684.45,2017-10-12,68.49,8.9,59.59,1031.95,64.19,716.65,14.02
DBL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1077.3533,SUCCESS,1218.0,954.15,2018-04-12,2018-07-20,71.0,1247.5,2018-05-15,599.35,2018-07-03,15.79,-44.37,60.16,1204.3,11.78,630.55,-41.47
DBL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,623.96,SUCCESS,775.0,500.1,2018-10-13,2019-01-20,66.0,553.9,2018-10-15,365.0,2018-10-26,-11.23,-41.5,30.27,537.05,-13.93,377.35,-39.52
DBL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,635.24,SUCCESS,707.7,603.5,2019-04-11,2019-07-20,67.0,667.55,2019-04-15,370.85,2019-06-19,5.09,-41.62,46.71,654.2,2.98,395.95,-37.67
DBL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,409.5033,SUCCESS,463.0,368.1,2019-10-15,2020-01-20,67.0,474.3,2019-11-01,362.05,2019-10-16,15.82,-11.59,27.41,459.0,12.09,365.7,-10.7
DBL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,221.9867,SUCCESS,297.0,190.0,2020-04-16,2020-07-20,66.0,308.0,2020-06-24,227.2,2020-04-27,38.75,2.35,36.4,293.3,32.13,235.45,6.06
DBL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,342.9333,SUCCESS,364.95,330.0,2020-10-13,2021-01-20,69.0,438.0,2021-01-11,321.05,2020-10-30,27.72,-6.38,34.1,431.65,25.87,323.55,-5.65
DBL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,574.77,SUCCESS,616.4,538.85,2021-04-14,2021-07-20,66.0,624.0,2021-07-12,513.1,2021-05-28,8.57,-10.73,19.29,606.45,5.51,526.85,-8.34
DBL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,573.4867,SUCCESS,689.0,507.5,2021-10-09,2022-01-20,71.0,749.8,2021-10-13,335.1,2022-01-19,30.74,-41.57,72.31,725.4,26.49,346.7,-39.55
