Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MTNL,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,157.4233,SUCCESS,163.75,151.75,2006-10-12,2007-01-20,69.0,171.1,2007-01-19,122.8,2006-12-12,8.69,-21.99,30.68,170.05,8.02,127.5,-19.01
MTNL,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,147.7767,SUCCESS,162.0,138.9,2007-04-12,2007-07-20,45.0,170.0,2007-04-23,144.4,2007-05-11,15.04,-2.28,17.32,165.9,12.26,148.3,0.35
MTNL,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,77.5033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MTNL,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,77.5033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MTNL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,77.5033,SUCCESS,83.95,71.05,2009-01-17,2009-01-20,2.0,75.0,2009-01-19,72.05,2009-01-20,-3.23,-7.04,3.81,73.35,-5.36,72.45,-6.52
MTNL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,70.12,SUCCESS,77.0,63.0,2009-04-16,2009-07-20,66.0,123.7,2009-06-05,68.5,2009-05-05,76.41,-2.31,78.72,117.8,68.0,69.25,-1.24
MTNL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,86.7033,SUCCESS,93.8,80.9,2009-10-16,2010-01-20,65.0,92.75,2010-01-19,65.7,2009-11-04,6.97,-24.22,31.2,90.05,3.86,66.55,-23.24
MTNL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,74.0667,SUCCESS,79.3,72.1,2010-04-14,2010-07-20,69.0,74.5,2010-04-15,52.95,2010-06-10,0.59,-28.51,29.1,73.55,-0.7,53.4,-27.9
MTNL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,64.3167,SUCCESS,68.45,61.55,2010-10-09,2011-01-20,72.0,72.7,2010-11-02,45.1,2010-12-10,13.03,-29.88,42.91,70.5,9.61,50.5,-21.48
MTNL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,46.66,SUCCESS,55.0,43.3,2011-04-09,2011-07-20,70.0,49.9,2011-04-15,40.5,2011-06-24,6.94,-13.2,20.15,48.7,4.37,41.1,-11.92
MTNL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,32.2333,SUCCESS,36.45,29.1,2011-10-12,2012-01-20,70.0,31.85,2011-10-31,22.35,2011-12-28,-1.19,-30.66,29.47,31.35,-2.74,22.8,-29.27
MTNL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,28.4033,SUCCESS,31.5,26.25,2012-04-12,2012-07-20,72.0,28.7,2012-04-13,18.75,2012-06-18,1.04,-33.99,35.03,28.0,-1.42,21.3,-25.01
MTNL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,33.4,SUCCESS,40.4,28.6,2012-10-12,2013-01-20,67.0,31.2,2012-10-18,23.95,2012-11-22,-6.59,-28.29,21.71,29.2,-12.57,24.3,-27.25
MTNL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,19.8267,SUCCESS,22.45,17.8,2013-04-12,2013-07-20,69.0,24.55,2013-05-10,16.5,2013-07-17,23.82,-16.78,40.6,24.05,21.3,16.6,-16.27
MTNL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,15.16,SUCCESS,17.0,13.35,2013-10-12,2014-01-20,68.0,18.4,2014-01-10,13.0,2013-12-20,21.37,-14.25,35.62,17.6,16.09,13.1,-13.59
MTNL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,15.0133,SUCCESS,16.45,14.05,2014-04-10,2014-07-20,44.0,35.0,2014-05-26,15.9,2014-04-11,133.13,5.91,127.22,34.0,126.47,16.1,7.24
MTNL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,21.5533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MTNL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,21.5533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MTNL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,21.5533,SUCCESS,23.4,18.7,2016-01-16,2016-01-20,3.0,18.9,2016-01-18,17.3,2016-01-20,-12.31,-19.73,7.42,18.4,-14.63,17.7,-17.88
