Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
REPRO,2005,20-March,2005-03-20,2005-12-22,2005-12-22,2006-01-12,15.0,228.0467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
REPRO,2005,20-September,2005-09-20,2005-12-22,2005-12-22,2006-01-12,15.0,228.0467,SUCCESS,252.4,195.0,2006-01-13,2006-01-20,6.0,244.8,2006-01-17,223.1,2006-01-16,7.35,-2.17,9.52,236.3,3.62,224.25,-1.66
REPRO,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,216.55,SUCCESS,238.0,185.35,2006-04-11,2006-07-20,72.0,237.0,2006-05-09,84.4,2006-06-29,9.44,-61.03,70.47,223.35,3.14,92.3,-57.38
REPRO,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,130.76,SUCCESS,145.0,112.15,2006-10-12,2007-01-20,69.0,165.5,2007-01-12,89.25,2006-11-28,26.57,-31.75,58.31,157.05,20.11,94.25,-27.92
REPRO,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,90.0167,SUCCESS,99.0,83.0,2007-04-12,2007-07-20,45.0,121.8,2007-05-16,91.2,2007-04-16,35.31,1.31,33.99,115.1,27.87,92.85,3.15
REPRO,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,75.0767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
REPRO,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,75.0767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
REPRO,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,75.0767,SUCCESS,83.6,65.0,2009-01-17,2009-01-20,2.0,76.0,2009-01-19,65.2,2009-01-20,1.23,-13.16,14.39,70.4,-6.23,67.05,-10.69
REPRO,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,55.7267,SUCCESS,68.0,44.0,2009-04-16,2009-07-20,65.0,135.8,2009-06-02,62.6,2009-04-23,143.69,12.33,131.36,123.85,122.25,64.75,16.19
REPRO,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,100.0967,SUCCESS,110.3,93.15,2009-10-16,2010-01-20,65.0,130.95,2009-12-31,76.25,2009-11-03,30.82,-23.82,54.65,119.5,19.38,77.2,-22.87
REPRO,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,108.2167,SUCCESS,118.0,101.0,2010-04-14,2010-07-20,69.0,124.95,2010-04-29,95.3,2010-06-07,15.46,-11.94,27.4,119.25,10.2,97.2,-10.18
REPRO,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,127.6533,SUCCESS,141.0,116.0,2010-10-09,2011-01-20,72.0,136.8,2010-10-18,95.0,2010-12-10,7.17,-25.58,32.74,133.1,4.27,97.45,-23.66
REPRO,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,92.4167,SUCCESS,115.9,76.4,2011-04-09,2011-07-20,70.0,165.55,2011-07-14,100.55,2011-05-06,79.13,8.8,70.33,162.95,76.32,101.45,9.77
REPRO,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,140.2,SUCCESS,156.95,131.25,2011-10-12,2012-01-20,70.0,207.2,2011-11-03,144.0,2011-12-19,47.79,2.71,45.08,198.9,41.87,147.95,5.53
REPRO,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,190.9733,SUCCESS,207.65,182.05,2012-04-12,2012-07-20,72.0,253.0,2012-06-26,191.0,2012-04-12,32.48,0.01,32.47,244.55,28.05,196.15,2.71
REPRO,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,218.2867,SUCCESS,240.6,201.1,2012-10-12,2013-01-20,67.0,258.45,2012-11-06,211.65,2013-01-18,18.4,-3.04,21.44,252.25,15.56,213.7,-2.1
REPRO,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,184.8267,SUCCESS,198.95,164.0,2013-04-12,2013-07-20,69.0,196.0,2013-04-12,149.15,2013-06-27,6.05,-19.3,25.35,194.6,5.29,152.4,-17.54
REPRO,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,130.3033,SUCCESS,177.8,117.25,2013-10-12,2014-01-20,68.0,187.7,2014-01-07,150.05,2013-10-18,44.05,15.15,28.89,179.9,38.06,151.35,16.15
REPRO,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,148.6233,SUCCESS,163.7,139.0,2014-04-10,2014-07-20,44.0,209.7,2014-06-13,147.05,2014-05-06,41.09,-1.06,42.15,204.75,37.76,147.6,-0.69
REPRO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,461.7133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
REPRO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,461.7133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
REPRO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,461.7133,SUCCESS,497.85,410.0,2016-01-16,2016-01-20,3.0,424.4,2016-01-19,364.9,2016-01-20,-8.08,-20.97,12.89,409.95,-11.21,399.85,-13.4
REPRO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,391.8767,SUCCESS,431.8,366.7,2016-04-13,2016-07-20,67.0,496.7,2016-06-29,352.0,2016-05-31,26.75,-10.18,36.92,481.75,22.93,357.85,-8.68
REPRO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,424.0067,SUCCESS,452.0,405.5,2016-10-11,2017-01-20,71.0,488.0,2016-10-24,369.0,2016-11-22,15.09,-12.97,28.07,458.45,8.12,378.75,-10.67
REPRO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,418.3933,SUCCESS,474.0,382.0,2017-04-11,2017-07-20,70.0,497.9,2017-05-08,407.1,2017-04-19,19.0,-2.7,21.7,487.85,16.6,411.45,-1.66
REPRO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,680.7,SUCCESS,746.95,630.1,2017-10-12,2018-01-20,70.0,862.25,2017-12-11,669.1,2017-12-05,26.67,-1.7,28.38,862.25,26.67,702.8,3.25
REPRO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,668.71,SUCCESS,744.3,600.0,2018-04-12,2018-07-20,71.0,774.0,2018-06-13,602.6,2018-05-18,15.75,-9.89,25.63,745.15,11.43,619.85,-7.31
REPRO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,576.6133,SUCCESS,627.0,527.0,2018-10-13,2019-01-20,66.0,647.65,2019-01-02,531.35,2018-10-25,12.32,-7.85,20.17,629.8,9.22,540.75,-6.22
REPRO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,581.7967,SUCCESS,630.7,557.0,2019-04-11,2019-07-20,67.0,643.0,2019-05-21,480.2,2019-06-21,10.52,-17.46,27.98,631.85,8.6,490.0,-15.78
REPRO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,557.0633,SUCCESS,587.0,538.95,2019-10-15,2020-01-20,67.0,741.9,2019-12-05,550.95,2019-10-15,33.18,-1.1,34.28,708.7,27.22,559.9,0.51
REPRO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,351.97,SUCCESS,449.0,280.5,2020-04-16,2020-07-20,66.0,465.0,2020-06-24,321.4,2020-05-20,32.11,-8.69,40.8,458.95,30.39,330.0,-6.24
REPRO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,384.3033,SUCCESS,414.45,368.0,2020-10-13,2021-01-20,69.0,429.0,2020-12-14,335.05,2020-11-11,11.63,-12.82,24.45,410.55,6.83,339.5,-11.66
REPRO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,356.4233,SUCCESS,378.0,337.3,2021-04-14,2021-07-20,66.0,396.0,2021-06-09,326.15,2021-04-19,11.1,-8.49,19.6,390.0,9.42,336.8,-5.51
REPRO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,546.99,SUCCESS,608.7,488.05,2021-10-09,2022-01-20,71.0,679.2,2021-11-01,456.8,2021-12-17,24.17,-16.49,40.66,635.6,16.2,509.65,-6.83
REPRO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,412.5633,SUCCESS,440.0,385.0,2022-04-09,2022-07-20,70.0,449.0,2022-04-12,353.8,2022-06-16,8.83,-14.24,23.08,434.6,5.34,358.85,-13.02
REPRO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,450.1833,SUCCESS,475.5,421.0,2022-10-12,2023-01-20,71.0,469.0,2022-11-02,348.05,2022-12-23,4.18,-22.69,26.87,462.2,2.67,350.5,-22.14
