Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RVNL,2019,20-March,2019-03-20,2019-04-11,2019-04-11,2019-05-07,15.0,23.1267,SUCCESS,26.95,18.65,2019-05-08,2019-07-20,52.0,29.9,2019-05-28,21.3,2019-05-14,29.29,-7.9,37.19,29.0,25.4,21.75,-5.95
RVNL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,24.4367,SUCCESS,27.1,22.55,2019-10-15,2020-01-20,67.0,26.1,2020-01-09,22.7,2019-12-26,6.81,-7.11,13.91,25.7,5.17,22.8,-6.7
RVNL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,14.29,SUCCESS,19.25,10.0,2020-04-16,2020-07-20,66.0,21.4,2020-07-02,16.2,2020-05-19,49.76,13.37,36.39,20.3,42.06,16.35,14.42
RVNL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,19.2633,SUCCESS,21.55,18.55,2020-10-13,2021-01-20,69.0,35.55,2021-01-11,18.05,2020-10-29,84.55,-6.3,90.85,34.9,81.17,18.1,-6.04
RVNL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,29.1133,SUCCESS,31.4,26.85,2021-04-14,2021-07-20,66.0,34.5,2021-06-30,26.35,2021-04-19,18.5,-9.49,27.99,33.7,15.75,26.5,-8.98
RVNL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,30.41,SUCCESS,32.7,29.8,2021-10-09,2022-01-20,71.0,44.8,2021-10-25,30.05,2021-10-12,47.32,-1.18,48.5,43.05,41.57,30.15,-0.85
RVNL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,34.21,SUCCESS,36.7,32.5,2022-04-09,2022-07-20,70.0,37.4,2022-04-21,29.05,2022-06-20,9.32,-15.08,24.41,35.95,5.09,29.25,-14.5
RVNL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,35.1433,SUCCESS,39.3,32.85,2022-10-12,2023-01-20,71.0,84.1,2022-11-29,35.55,2022-10-20,139.31,1.16,138.15,80.1,127.92,35.75,1.73
RVNL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,69.14,SUCCESS,77.6,63.5,2023-04-13,2023-07-20,68.0,144.4,2023-05-08,72.55,2023-04-17,108.85,4.93,103.92,141.65,104.87,73.2,5.87
RVNL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,167.0233,SUCCESS,176.9,158.0,2023-10-12,2024-01-20,70.0,320.35,2024-01-20,142.15,2023-10-26,91.8,-14.89,106.69,320.35,91.8,151.15,-9.5
RVNL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,257.92,SUCCESS,270.7,237.5,2024-04-13,2024-07-20,66.0,647.0,2024-07-15,245.0,2024-04-15,150.85,-5.01,155.86,630.0,144.26,251.0,-2.68
RVNL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,507.7033,SUCCESS,549.0,426.45,2024-10-12,2025-01-20,68.0,514.65,2024-10-17,355.5,2025-01-13,1.37,-29.98,31.35,489.6,-3.57,357.95,-29.5
RVNL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,354.1867,SUCCESS,383.95,305.0,2025-04-12,2025-07-20,67.0,447.8,2025-05-20,317.5,2025-05-09,26.43,-10.36,36.79,431.75,21.9,323.1,-8.78
RVNL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,346.3067,SUCCESS,368.0,336.05,2025-10-14,2026-01-20,67.0,400.7,2025-12-29,301.2,2025-12-09,15.71,-13.03,28.73,387.95,12.02,305.95,-11.65
RVNL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,265.5667,SUCCESS,288.85,248.0,2026-04-16,2026-07-20,65.0,311.85,2026-04-17,221.55,2026-06-11,17.43,-16.57,34.0,308.7,16.24,222.19,-16.33
RVNL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
