Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PARAGMILK,2016,20-March,2016-03-20,2016-05-19,2016-05-19,2016-06-08,15.0,242.5333,SUCCESS,264.8,201.75,2016-06-09,2016-07-20,29.0,357.0,2016-07-13,227.0,2016-06-15,47.2,-6.4,53.6,338.6,39.61,230.0,-5.17
PARAGMILK,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,305.3467,SUCCESS,354.8,274.95,2016-10-11,2017-01-20,71.0,328.7,2016-10-19,250.0,2016-12-27,7.65,-18.13,25.77,324.1,6.14,256.0,-16.16
PARAGMILK,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,228.7533,SUCCESS,254.7,215.0,2017-04-11,2017-07-20,70.0,257.7,2017-05-10,206.0,2017-06-27,12.65,-9.95,22.6,254.85,11.41,208.05,-9.05
PARAGMILK,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,246.7967,SUCCESS,267.75,226.05,2017-10-12,2018-01-20,70.0,318.4,2018-01-04,230.85,2017-11-15,29.01,-6.46,35.47,305.4,23.75,232.9,-5.63
PARAGMILK,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,251.98,SUCCESS,271.0,243.1,2018-04-12,2018-07-20,71.0,368.95,2018-05-17,246.0,2018-04-16,46.42,-2.37,48.79,355.45,41.06,248.35,-1.44
PARAGMILK,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,246.7333,SUCCESS,273.3,215.0,2018-10-13,2019-01-20,66.0,279.0,2018-11-02,231.15,2018-12-11,13.08,-6.32,19.39,267.2,8.3,236.7,-4.07
PARAGMILK,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,253.9167,SUCCESS,269.0,241.0,2019-04-11,2019-07-20,67.0,276.0,2019-07-05,229.1,2019-05-14,8.7,-9.77,18.47,273.8,7.83,234.1,-7.8
PARAGMILK,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,157.7567,SUCCESS,174.9,150.15,2019-10-15,2020-01-20,67.0,162.9,2020-01-17,125.0,2019-11-18,3.26,-20.76,24.02,158.2,0.28,126.3,-19.94
PARAGMILK,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,67.4133,SUCCESS,99.1,50.0,2020-04-16,2020-07-20,66.0,110.0,2020-06-25,82.95,2020-05-12,63.17,23.05,40.13,107.95,60.13,85.55,26.9
PARAGMILK,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,102.6967,SUCCESS,120.75,93.05,2020-10-13,2021-01-20,69.0,127.4,2021-01-15,102.2,2020-12-22,24.05,-0.48,24.54,122.4,19.19,103.55,0.83
PARAGMILK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,107.0367,SUCCESS,121.25,94.0,2021-04-14,2021-07-20,66.0,157.8,2021-05-12,104.7,2021-04-15,47.43,-2.18,49.61,149.65,39.81,106.8,-0.22
PARAGMILK,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,127.14,SUCCESS,136.75,120.75,2021-10-09,2022-01-20,71.0,159.9,2021-11-12,102.1,2021-12-20,25.77,-19.69,45.46,155.15,22.03,105.15,-17.3
PARAGMILK,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,102.0533,SUCCESS,112.4,95.0,2022-04-09,2022-07-20,70.0,110.8,2022-04-19,65.5,2022-07-01,8.57,-35.82,44.39,107.9,5.73,68.3,-33.07
PARAGMILK,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,113.3967,SUCCESS,128.3,107.1,2022-10-12,2023-01-20,71.0,114.75,2022-10-14,95.0,2022-12-23,1.19,-16.22,17.42,112.2,-1.06,96.15,-15.21
PARAGMILK,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,76.23,SUCCESS,90.8,68.05,2023-04-13,2023-07-20,68.0,148.75,2023-06-30,80.75,2023-04-18,95.13,5.93,89.2,147.0,92.84,81.15,6.45
PARAGMILK,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,205.07,SUCCESS,222.8,194.55,2023-10-12,2024-01-20,70.0,263.4,2023-12-11,190.65,2023-10-23,28.44,-7.03,35.48,258.5,26.05,195.2,-4.81
PARAGMILK,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,211.09,SUCCESS,222.8,192.6,2024-04-13,2024-07-20,66.0,225.0,2024-04-23,149.8,2024-06-04,6.59,-29.04,35.62,221.25,4.81,157.6,-25.34
PARAGMILK,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,197.6273,SUCCESS,228.7,175.82,2024-10-12,2025-01-20,68.0,236.7,2024-10-14,163.08,2025-01-13,19.77,-17.48,37.25,234.39,18.6,164.04,-17.0
