Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ESABINDIA,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,45.0467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ESABINDIA,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,45.0467,SUCCESS,49.9,44.0,2002-01-16,2002-01-20,3.0,45.5,2002-01-18,44.25,2002-01-16,1.01,-1.77,2.77,45.05,0.01,44.9,-0.33
ESABINDIA,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,40.7333,SUCCESS,43.6,38.0,2002-04-12,2002-07-20,70.0,60.0,2002-07-05,39.5,2002-04-23,47.3,-3.03,50.33,55.9,37.23,40.8,0.16
ESABINDIA,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,36.7433,SUCCESS,39.95,29.5,2002-10-12,2003-01-20,67.0,47.0,2002-12-26,32.05,2002-10-24,27.91,-12.77,40.69,45.6,24.1,33.5,-8.83
ESABINDIA,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,31.4167,SUCCESS,33.9,28.65,2003-04-09,2003-07-20,70.0,52.0,2003-07-07,29.25,2003-04-11,65.52,-6.9,72.41,49.15,56.45,29.9,-4.83
ESABINDIA,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,55.7567,SUCCESS,63.0,48.75,2003-10-14,2004-01-20,71.0,82.8,2003-12-23,51.65,2003-10-23,48.5,-7.37,55.87,79.15,41.96,53.0,-4.94
ESABINDIA,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,48.49,SUCCESS,56.0,39.65,2004-04-13,2004-07-20,70.0,74.7,2004-07-19,43.5,2004-05-17,54.05,-10.29,64.34,72.85,50.24,47.75,-1.53
ESABINDIA,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,93.3367,SUCCESS,103.0,87.1,2004-10-09,2005-01-20,71.0,144.9,2004-12-30,85.05,2004-10-26,55.24,-8.88,64.12,139.55,49.51,86.3,-7.54
ESABINDIA,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,170.91,SUCCESS,187.0,161.1,2005-04-12,2005-07-20,72.0,271.9,2005-07-13,160.1,2005-04-18,59.09,-6.32,65.41,266.5,55.93,170.65,-0.15
ESABINDIA,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,375.5667,SUCCESS,396.95,343.25,2005-10-11,2006-01-20,70.0,484.95,2005-12-01,338.0,2005-10-20,29.12,-10.0,39.13,477.7,27.19,353.0,-6.01
ESABINDIA,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,491.8133,SUCCESS,551.9,455.0,2006-04-11,2006-07-20,72.0,567.4,2006-05-02,239.0,2006-06-08,15.37,-51.4,66.77,532.5,8.27,266.25,-45.86
ESABINDIA,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,344.9567,SUCCESS,368.8,335.05,2006-10-12,2007-01-20,69.0,435.0,2007-01-17,286.0,2006-10-13,26.1,-17.09,43.19,426.75,23.71,336.9,-2.34
