Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NETWORK18,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,29.69,SUCCESS,32.2,28.3,2013-04-12,2013-07-20,69.0,40.9,2013-05-11,29.0,2013-04-12,37.76,-2.32,40.08,40.45,36.24,29.3,-1.31
NETWORK18,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,29.1767,SUCCESS,32.2,26.8,2013-10-12,2014-01-20,68.0,36.8,2013-12-26,30.0,2013-11-27,26.13,2.82,23.31,35.25,20.82,30.05,2.99
NETWORK18,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,34.9433,SUCCESS,40.0,32.3,2014-04-10,2014-07-20,44.0,71.4,2014-06-09,33.3,2014-05-09,104.33,-4.7,109.03,69.75,99.61,33.55,-3.99
NETWORK18,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,56.96,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NETWORK18,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,56.96,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NETWORK18,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,56.96,SUCCESS,64.0,49.3,2016-01-16,2016-01-20,3.0,50.05,2016-01-18,45.25,2016-01-20,-12.13,-20.56,8.43,47.9,-15.91,46.15,-18.98
NETWORK18,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,43.5033,SUCCESS,45.9,41.25,2016-04-13,2016-07-20,67.0,48.75,2016-07-08,38.6,2016-06-24,12.06,-11.27,23.33,47.95,10.22,39.3,-9.66
NETWORK18,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,45.4733,SUCCESS,49.25,43.1,2016-10-11,2017-01-20,71.0,47.9,2016-10-13,30.4,2016-12-27,5.34,-33.15,38.48,45.35,-0.27,30.7,-32.49
NETWORK18,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,36.7367,SUCCESS,42.0,27.45,2017-04-11,2017-07-20,70.0,58.85,2017-07-14,39.1,2017-04-11,60.19,6.43,53.76,57.75,57.2,40.15,9.29
NETWORK18,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,46.2233,SUCCESS,51.05,43.8,2017-10-12,2018-01-20,70.0,64.1,2018-01-15,46.25,2017-10-13,38.67,0.06,38.62,62.35,34.89,47.1,1.9
NETWORK18,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,59.01,SUCCESS,62.75,54.0,2018-04-12,2018-07-20,71.0,60.5,2018-04-18,39.25,2018-06-27,2.52,-33.49,36.01,58.35,-1.12,40.2,-31.88
NETWORK18,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,44.2067,SUCCESS,53.5,40.75,2018-10-13,2019-01-20,66.0,46.7,2018-10-15,36.15,2018-12-10,5.64,-18.23,23.87,45.55,3.04,36.65,-17.09
NETWORK18,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,34.8367,SUCCESS,37.25,33.0,2019-04-11,2019-07-20,67.0,38.25,2019-04-15,22.7,2019-07-18,9.8,-34.84,44.64,36.9,5.92,23.0,-33.98
NETWORK18,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,21.2867,SUCCESS,24.4,19.5,2019-10-15,2020-01-20,67.0,32.5,2019-11-25,19.15,2019-10-17,52.68,-10.04,62.72,31.2,46.57,19.6,-7.92
