Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
APOLLO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,25.84,SUCCESS,28.32,24.42,2018-04-12,2018-07-20,71.0,26.18,2018-04-13,12.8,2018-07-20,1.32,-50.46,51.78,25.54,-1.16,12.86,-50.23
APOLLO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,11.9313,SUCCESS,13.95,9.9,2018-10-13,2019-01-20,66.0,14.44,2018-11-19,10.95,2018-10-25,21.03,-8.22,29.25,13.85,16.08,11.24,-5.79
APOLLO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,12.1213,SUCCESS,14.89,10.05,2019-04-11,2019-07-20,67.0,15.19,2019-05-06,9.86,2019-07-19,25.32,-18.66,43.97,14.31,18.06,9.92,-18.16
APOLLO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,7.6113,SUCCESS,8.99,6.58,2019-10-15,2020-01-20,67.0,9.8,2019-11-05,6.5,2019-10-17,28.76,-14.6,43.36,9.53,25.21,6.65,-12.63
APOLLO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,4.7447,SUCCESS,5.99,3.95,2020-04-16,2020-07-20,66.0,14.29,2020-07-14,5.49,2020-04-17,201.18,15.71,185.47,12.53,164.09,5.71,20.35
APOLLO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,11.44,SUCCESS,12.94,11.0,2020-10-13,2021-01-20,70.0,15.59,2021-01-11,9.8,2020-11-03,36.28,-14.34,50.61,14.77,29.11,9.96,-12.94
APOLLO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,9.4547,SUCCESS,10.27,8.65,2021-04-14,2021-07-20,66.0,12.6,2021-07-15,8.67,2021-04-19,33.27,-8.3,41.57,12.36,30.73,8.87,-6.18
APOLLO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,11.8527,SUCCESS,12.72,11.21,2021-10-09,2022-01-20,71.0,19.09,2022-01-03,10.44,2021-11-29,61.06,-11.92,72.98,18.31,54.48,10.86,-8.38
APOLLO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,12.724,SUCCESS,14.9,11.79,2022-04-09,2022-07-20,70.0,15.79,2022-04-18,10.92,2022-05-12,24.1,-14.18,38.27,15.29,20.17,11.14,-12.45
APOLLO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,17.444,SUCCESS,19.57,15.03,2022-10-12,2023-01-20,71.0,36.8,2023-01-20,17.86,2022-10-12,110.96,2.38,108.58,36.3,108.09,19.89,14.02
APOLLO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,28.4227,SUCCESS,32.99,24.99,2023-04-13,2023-07-20,68.0,62.95,2023-07-19,30.69,2023-04-21,121.48,7.98,113.5,61.45,116.2,31.03,9.17
APOLLO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,60.6333,SUCCESS,74.5,53.45,2023-10-12,2024-01-20,70.0,161.7,2023-11-20,63.3,2023-10-12,166.68,4.4,162.29,154.0,153.99,63.85,5.31
APOLLO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,105.0267,SUCCESS,117.45,94.0,2024-04-13,2024-07-20,66.0,126.35,2024-07-19,97.5,2024-05-13,20.3,-7.17,27.47,121.0,15.21,99.6,-5.17
APOLLO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,103.2567,SUCCESS,109.54,95.95,2024-10-12,2025-01-20,68.0,155.44,2025-01-20,87.99,2024-10-23,50.54,-14.79,65.32,151.28,46.51,91.22,-11.66
APOLLO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,119.188,SUCCESS,129.8,105.3,2025-04-12,2025-07-20,67.0,221.38,2025-06-24,110.37,2025-04-28,85.74,-7.4,93.14,214.0,79.55,111.74,-6.25
APOLLO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,331.54,SUCCESS,349.5,314.0,2025-10-14,2026-01-20,67.0,322.25,2025-10-14,219.65,2025-12-11,-2.8,-33.75,30.95,301.05,-9.2,223.55,-32.57
APOLLO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,206.2247,SUCCESS,244.0,179.5,2026-04-16,2026-07-20,65.0,466.5,2026-07-03,237.94,2026-04-16,126.21,15.38,110.83,450.05,118.23,242.17,17.43
APOLLO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
