Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TATASTEEL,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,5.5787,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TATASTEEL,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,5.5787,SUCCESS,6.32,4.72,2002-01-16,2002-01-20,3.0,6.65,2002-01-18,5.96,2002-01-18,19.2,6.84,12.37,6.5,16.52,6.18,10.78
TATASTEEL,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,5.9407,SUCCESS,6.22,5.76,2002-04-12,2002-07-20,70.0,8.76,2002-07-05,6.07,2002-04-16,47.46,2.18,45.28,8.63,45.27,6.1,2.68
TATASTEEL,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,7.0267,SUCCESS,7.33,6.84,2002-10-12,2003-01-20,67.0,9.35,2003-01-20,6.75,2002-10-29,33.06,-3.94,37.0,9.26,31.78,6.92,-1.52
TATASTEEL,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,8.264,SUCCESS,8.71,7.83,2003-04-09,2003-07-20,70.0,12.16,2003-07-17,7.52,2003-04-24,47.14,-9.0,56.15,11.85,43.39,7.59,-8.16
TATASTEEL,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,16.9047,SUCCESS,20.46,14.61,2003-10-14,2004-01-20,71.0,29.23,2004-01-16,19.21,2003-10-29,72.91,13.64,59.27,27.22,61.02,19.49,15.29
TATASTEEL,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,22.9173,SUCCESS,25.09,21.0,2004-04-13,2004-07-20,70.0,25.35,2004-04-23,13.84,2004-05-17,10.61,-39.61,50.22,24.64,7.52,15.68,-31.58
TATASTEEL,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,26.04,SUCCESS,27.15,24.86,2004-10-09,2005-01-20,71.0,35.79,2005-01-17,24.87,2004-10-25,37.44,-4.49,41.94,35.04,34.56,25.01,-3.96
TATASTEEL,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,35.846,SUCCESS,39.07,33.57,2005-04-12,2005-07-20,72.0,35.25,2005-04-13,29.52,2005-06-13,-1.66,-17.65,15.99,34.79,-2.95,29.59,-17.45
TATASTEEL,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,37.058,SUCCESS,39.03,31.3,2005-10-11,2006-01-20,70.0,35.79,2006-01-18,29.43,2005-10-28,-3.42,-20.58,17.16,35.27,-4.82,29.59,-20.15
TATASTEEL,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,46.234,SUCCESS,55.29,41.24,2006-04-11,2006-07-20,72.0,66.65,2006-04-27,33.61,2006-06-14,44.16,-27.3,71.46,60.04,29.86,34.37,-25.66
TATASTEEL,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,46.354,SUCCESS,49.09,43.34,2006-10-12,2007-01-20,69.0,47.01,2006-10-21,38.0,2006-12-13,1.42,-18.02,19.44,46.19,-0.35,38.99,-15.89
TATASTEEL,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,40.354,SUCCESS,46.47,37.69,2007-04-12,2007-07-20,45.0,59.9,2007-05-30,41.51,2007-04-20,48.44,2.86,45.57,59.02,46.26,44.38,9.98
TATASTEEL,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,20.57,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TATASTEEL,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,20.57,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TATASTEEL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,20.57,SUCCESS,24.55,17.99,2009-01-17,2009-01-20,2.0,19.91,2009-01-19,18.18,2009-01-20,-3.21,-11.62,8.41,19.64,-4.52,18.37,-10.7
TATASTEEL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,20.9353,SUCCESS,28.04,15.92,2009-04-16,2009-07-20,66.0,46.97,2009-06-03,21.61,2009-04-29,124.36,3.22,121.13,45.97,119.58,22.07,5.42
TATASTEEL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,49.358,SUCCESS,55.13,46.39,2009-10-16,2010-01-20,65.0,62.3,2010-01-08,40.8,2009-11-04,26.22,-17.34,43.56,61.56,24.72,41.94,-15.03
TATASTEEL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,62.0747,SUCCESS,69.59,58.82,2010-04-14,2010-07-20,69.0,66.04,2010-04-15,42.29,2010-06-08,6.39,-31.87,38.26,65.52,5.55,42.51,-31.52
TATASTEEL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,60.7013,SUCCESS,64.51,57.03,2010-10-09,2011-01-20,72.0,67.23,2011-01-04,54.06,2010-11-30,10.76,-10.94,21.7,66.3,9.22,55.07,-9.28
TATASTEEL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,58.3987,SUCCESS,60.46,56.18,2011-04-09,2011-07-20,70.0,60.27,2011-04-13,51.65,2011-06-20,3.2,-11.56,14.76,59.93,2.62,52.1,-10.79
TATASTEEL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,40.3487,SUCCESS,43.56,36.76,2011-10-12,2012-01-20,70.0,46.3,2011-10-28,31.27,2012-01-02,14.75,-22.5,37.25,45.55,12.89,31.58,-21.73
