Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JUBLPHARMA,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,4.5647,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JUBLPHARMA,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,4.5647,SUCCESS,4.78,4.42,2002-01-16,2002-01-20,3.0,4.55,2002-01-17,4.45,2002-01-18,-0.32,-2.51,2.19,4.53,-0.76,4.52,-0.98
JUBLPHARMA,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,5.5133,SUCCESS,6.08,5.26,2002-04-12,2002-07-20,70.0,12.48,2002-07-10,5.72,2002-04-12,126.36,3.75,122.61,12.24,122.01,5.85,6.11
JUBLPHARMA,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,11.2033,SUCCESS,12.27,10.92,2002-10-12,2003-01-20,67.0,15.55,2002-11-04,10.97,2002-10-22,38.8,-2.08,40.88,14.63,30.59,11.41,1.84
JUBLPHARMA,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,14.0847,SUCCESS,15.41,13.72,2003-04-09,2003-07-20,70.0,28.36,2003-07-03,13.71,2003-04-10,101.35,-2.66,104.01,27.2,93.12,13.71,-2.66
JUBLPHARMA,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,40.4633,SUCCESS,44.25,37.63,2003-10-14,2004-01-20,71.0,88.88,2004-01-16,39.05,2003-10-15,119.66,-3.49,123.15,87.88,117.18,39.93,-1.32
JUBLPHARMA,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,110.002,SUCCESS,124.81,95.92,2004-04-13,2004-07-20,70.0,110.21,2004-05-04,73.33,2004-05-31,0.19,-33.34,33.53,108.23,-1.61,75.62,-31.26
JUBLPHARMA,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,111.9767,SUCCESS,121.18,103.5,2004-10-09,2005-01-20,71.0,133.13,2004-11-08,114.22,2004-10-27,18.89,2.0,16.89,128.24,14.52,114.71,2.44
JUBLPHARMA,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,134.2873,SUCCESS,145.24,126.35,2005-04-12,2005-07-20,72.0,147.81,2005-07-07,133.75,2005-05-03,10.07,-0.4,10.47,145.35,8.24,134.59,0.23
JUBLPHARMA,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,153.3587,SUCCESS,158.66,149.77,2005-10-11,2006-01-20,70.0,183.06,2006-01-16,143.35,2005-10-28,19.37,-6.53,25.89,179.62,17.12,146.39,-4.54
JUBLPHARMA,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,186.7987,SUCCESS,232.98,176.48,2006-04-11,2006-07-20,72.0,223.11,2006-05-02,136.08,2006-06-13,19.44,-27.15,46.59,208.28,11.5,136.8,-26.77
JUBLPHARMA,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,153.176,SUCCESS,166.38,149.81,2006-10-12,2007-01-20,69.0,217.78,2007-01-18,151.29,2006-10-13,42.18,-1.23,43.41,208.02,35.8,151.67,-0.98
JUBLPHARMA,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,194.0253,SUCCESS,199.7,185.33,2007-04-12,2007-07-20,45.0,226.17,2007-06-15,189.94,2007-04-24,16.57,-2.11,18.67,221.71,14.27,191.3,-1.4
JUBLPHARMA,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,99.3227,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JUBLPHARMA,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,99.3227,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JUBLPHARMA,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,99.3227,SUCCESS,117.25,84.91,2009-01-17,2009-01-20,2.0,109.0,2009-01-19,102.5,2009-01-20,9.74,3.2,6.54,104.43,5.14,103.71,4.42
JUBLPHARMA,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,75.264,SUCCESS,91.91,65.92,2009-04-16,2009-07-20,66.0,149.7,2009-06-05,81.51,2009-04-29,98.9,8.3,90.6,139.6,85.48,83.7,11.21
JUBLPHARMA,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,169.7507,SUCCESS,183.55,161.31,2009-10-16,2010-01-20,65.0,274.32,2009-12-03,158.85,2009-10-22,61.6,-6.42,68.02,263.96,55.5,159.83,-5.84
