Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IL&FSTRANS,2022,20-March,2022-03-20,2022-11-21,2022-11-21,2023-01-27,15.0,4.3233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IL&FSTRANS,2022,20-September,2022-09-20,2022-11-21,2022-11-21,2023-01-27,15.0,4.3233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IL&FSTRANS,2023,20-March,2023-03-20,2023-04-21,2023-04-21,2023-05-12,15.0,3.12,SUCCESS,3.4,2.95,2023-05-13,2023-07-20,48.0,3.9,2023-05-24,2.65,2023-07-11,25.0,-15.06,40.06,3.75,20.19,2.75,-11.86
IL&FSTRANS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,3.88,SUCCESS,5.1,2.85,2023-10-12,2024-01-20,70.0,6.3,2024-01-10,4.4,2023-11-01,62.37,13.4,48.97,6.2,59.79,4.4,13.4
IL&FSTRANS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,4.42,SUCCESS,5.05,4.15,2024-04-16,2024-07-20,65.0,8.62,2024-07-09,3.8,2024-06-03,95.02,-14.03,109.05,8.62,95.02,3.85,-12.9
IL&FSTRANS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,5.67,SUCCESS,6.45,4.85,2024-10-12,2025-01-20,67.0,7.12,2024-12-13,4.9,2025-01-15,25.57,-13.58,39.15,6.82,20.28,4.96,-12.52
IL&FSTRANS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,3.1633,SUCCESS,3.49,2.79,2025-04-12,2025-07-20,67.0,4.4,2025-07-04,2.98,2025-05-09,39.09,-5.8,44.89,4.28,35.3,2.98,-5.8
IL&FSTRANS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,3.072,SUCCESS,3.27,2.91,2025-10-14,2026-01-20,67.0,3.18,2025-10-21,2.42,2025-12-09,3.52,-21.22,24.74,3.05,-0.72,2.5,-18.62
IL&FSTRANS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,2.052,SUCCESS,2.44,1.75,2026-04-16,2026-07-20,65.0,2.76,2026-04-20,2.07,2026-07-17,34.5,0.88,33.63,2.66,29.63,2.12,3.31
IL&FSTRANS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
