Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GKWLIMITED,2009,20-March,2009-03-20,2009-08-21,2009-08-21,2009-09-10,15.0,283.4233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GKWLIMITED,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,296.4133,SUCCESS,310.1,275.75,2009-10-16,2010-01-20,65.0,360.0,2010-01-19,287.25,2009-10-16,21.45,-3.09,24.54,353.15,19.14,295.0,-0.48
GKWLIMITED,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,428.2167,SUCCESS,464.0,380.1,2010-04-14,2010-07-20,69.0,694.0,2010-04-27,403.05,2010-04-15,62.07,-5.88,67.94,668.4,56.09,407.0,-4.95
GKWLIMITED,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,596.3933,SUCCESS,666.0,502.0,2010-10-09,2011-01-20,72.0,698.85,2010-10-13,523.15,2011-01-20,17.18,-12.28,29.46,657.65,10.27,575.7,-3.47
GKWLIMITED,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,561.4733,SUCCESS,585.0,525.3,2011-04-09,2011-07-20,69.0,580.0,2011-05-23,417.0,2011-05-20,3.3,-25.73,29.03,568.0,1.16,475.3,-15.35
GKWLIMITED,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,462.2733,SUCCESS,539.0,450.0,2011-10-12,2012-01-20,55.0,480.0,2011-10-31,400.0,2012-01-09,3.83,-13.47,17.31,473.4,2.41,409.0,-11.52
GKWLIMITED,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-13,15.0,406.2067,SUCCESS,444.0,384.0,2012-04-14,2012-07-20,65.0,429.0,2012-06-01,390.0,2012-05-17,5.61,-3.99,9.6,415.0,2.16,390.0,-3.99
GKWLIMITED,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,400.0,SUCCESS,409.0,400.0,2012-10-12,2013-01-20,66.0,515.2,2012-11-29,390.2,2012-11-16,28.8,-2.45,31.25,490.7,22.67,396.0,-1.0
GKWLIMITED,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-11,15.0,401.5333,SUCCESS,425.0,400.0,2013-07-12,2013-07-20,3.0,400.0,2013-07-15,400.0,2013-07-15,-0.38,-0.38,0.0,400.0,-0.38,400.0,-0.38
GKWLIMITED,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-25,15.0,440.6467,SUCCESS,565.0,360.0,2013-10-26,2014-01-20,48.0,577.5,2013-11-05,380.0,2013-12-02,31.06,-13.76,44.82,577.5,31.06,380.0,-13.76
