Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INDOSTAR,2018,20-March,2018-03-20,2018-05-21,2018-05-21,2018-06-08,15.0,583.4333,SUCCESS,607.8,561.0,2018-06-09,2018-07-20,30.0,574.5,2018-06-19,432.9,2018-07-20,-1.53,-25.8,24.27,566.5,-2.9,447.55,-23.29
INDOSTAR,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,318.2533,SUCCESS,412.5,275.8,2018-10-13,2019-01-20,66.0,374.0,2018-11-21,276.5,2018-10-25,17.52,-13.12,30.64,364.6,14.56,281.5,-11.55
INDOSTAR,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,388.3367,SUCCESS,442.7,343.2,2019-04-11,2019-07-20,67.0,428.9,2019-04-22,328.45,2019-05-14,10.45,-15.42,25.87,414.5,6.74,337.0,-13.22
INDOSTAR,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,219.3833,SUCCESS,259.8,198.35,2019-10-15,2020-01-20,67.0,249.8,2020-01-17,166.0,2019-12-10,13.86,-24.33,38.2,239.9,9.35,167.2,-23.79
INDOSTAR,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,253.5767,SUCCESS,278.9,225.05,2020-04-16,2020-07-20,66.0,289.0,2020-07-09,240.35,2020-07-01,13.97,-5.22,19.19,285.95,12.77,258.35,1.88
INDOSTAR,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,284.1567,SUCCESS,304.8,260.2,2020-10-13,2021-01-20,69.0,423.8,2020-12-07,275.4,2020-11-06,49.14,-3.08,52.22,373.3,31.37,285.6,0.51
INDOSTAR,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,319.56,SUCCESS,333.3,305.0,2021-04-14,2021-07-20,66.0,416.7,2021-06-11,298.5,2021-05-14,30.4,-6.59,36.99,400.5,25.33,299.8,-6.18
INDOSTAR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,285.43,SUCCESS,299.65,274.9,2021-10-09,2022-01-20,71.0,301.4,2021-11-11,228.45,2021-12-27,5.6,-19.96,25.56,287.1,0.59,231.4,-18.93
INDOSTAR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,230.15,SUCCESS,252.0,205.5,2022-04-09,2022-07-20,70.0,248.75,2022-04-21,129.05,2022-06-20,8.08,-43.93,52.01,241.3,4.84,131.45,-42.89
INDOSTAR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,160.0467,SUCCESS,173.9,148.0,2022-10-12,2023-01-20,71.0,174.55,2022-10-17,134.35,2022-12-26,9.06,-16.06,25.12,171.45,7.13,134.6,-15.9
INDOSTAR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,118.6367,SUCCESS,139.3,103.15,2023-04-13,2023-07-20,68.0,166.7,2023-06-15,112.4,2023-05-04,40.51,-5.26,45.77,164.6,38.74,112.9,-4.84
INDOSTAR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,172.8833,SUCCESS,181.85,165.0,2023-10-12,2024-01-20,70.0,220.65,2024-01-20,157.5,2023-11-01,27.63,-8.9,36.53,219.05,26.7,159.0,-8.03
INDOSTAR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,215.5567,SUCCESS,260.0,184.0,2024-04-13,2024-07-20,66.0,280.0,2024-04-22,188.0,2024-06-04,29.9,-12.78,42.68,269.45,25.0,205.7,-4.57
INDOSTAR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,296.7533,SUCCESS,343.0,273.6,2024-10-12,2025-01-20,68.0,330.0,2024-12-11,238.65,2024-10-21,11.2,-19.58,30.78,322.85,8.79,243.1,-18.08
INDOSTAR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,296.6307,SUCCESS,323.41,258.95,2025-04-12,2025-07-20,67.0,366.3,2025-07-01,265.0,2025-05-09,23.49,-10.66,34.15,362.8,22.31,280.05,-5.59
INDOSTAR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,250.6093,SUCCESS,272.0,234.13,2025-10-14,2026-01-20,67.0,279.75,2025-11-04,208.25,2026-01-20,11.63,-16.9,28.53,268.94,7.31,217.86,-13.07
INDOSTAR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,200.9953,SUCCESS,231.84,179.03,2026-04-16,2026-07-20,65.0,276.6,2026-07-13,189.0,2026-05-18,37.62,-5.97,43.58,272.1,35.38,192.09,-4.43
INDOSTAR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
