Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MOLDTECH,2016,20-March,2016-03-20,2016-07-07,2016-07-07,2016-07-27,15.0,58.2833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MOLDTECH,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,49.28,SUCCESS,56.8,44.45,2016-10-11,2017-01-20,71.0,57.5,2017-01-20,37.0,2016-11-09,16.68,-24.92,41.6,54.95,11.51,39.05,-20.76
MOLDTECH,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,50.8533,SUCCESS,54.9,47.25,2017-04-11,2017-07-20,70.0,56.8,2017-05-22,45.25,2017-06-27,11.69,-11.02,22.71,55.2,8.55,46.6,-8.36
MOLDTECH,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,50.8033,SUCCESS,53.75,49.05,2017-10-12,2018-01-20,70.0,79.65,2017-11-22,48.0,2017-10-24,56.78,-5.52,62.3,77.7,52.94,50.15,-1.29
MOLDTECH,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,50.4133,SUCCESS,54.9,47.6,2018-04-12,2018-07-20,71.0,54.75,2018-04-18,38.5,2018-06-06,8.6,-23.63,32.23,52.95,5.03,39.6,-21.45
MOLDTECH,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,42.1233,SUCCESS,48.5,38.1,2018-10-13,2019-01-20,66.0,49.35,2019-01-18,39.25,2018-10-25,17.16,-6.82,23.98,47.95,13.83,40.2,-4.57
MOLDTECH,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,47.68,SUCCESS,51.4,43.55,2019-04-11,2019-07-20,67.0,63.45,2019-05-30,46.2,2019-05-14,33.07,-3.1,36.18,60.75,27.41,48.0,0.67
MOLDTECH,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,52.5333,SUCCESS,57.4,47.8,2019-10-15,2020-01-20,67.0,55.0,2019-12-30,45.0,2019-12-16,4.7,-14.34,19.04,52.3,-0.44,45.4,-13.58
MOLDTECH,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,33.95,SUCCESS,41.85,30.45,2020-04-16,2020-07-20,66.0,45.5,2020-06-04,29.5,2020-05-26,34.02,-13.11,47.13,43.55,28.28,29.85,-12.08
MOLDTECH,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,40.2033,SUCCESS,44.8,38.4,2020-10-13,2021-01-20,69.0,57.4,2020-10-30,38.5,2020-10-20,42.77,-4.24,47.01,54.7,36.06,38.75,-3.61
MOLDTECH,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,40.9367,SUCCESS,45.65,38.7,2021-04-14,2021-07-20,66.0,108.0,2021-07-07,38.3,2021-04-19,163.82,-6.44,170.26,105.7,158.2,39.85,-2.65
MOLDTECH,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,79.0633,SUCCESS,82.4,75.3,2021-10-09,2022-01-20,71.0,91.0,2022-01-11,72.0,2021-11-30,15.1,-8.93,24.03,87.35,10.48,72.4,-8.43
MOLDTECH,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,83.7867,SUCCESS,90.25,80.0,2022-04-09,2022-07-20,70.0,128.0,2022-05-05,83.0,2022-06-20,52.77,-0.94,53.71,115.55,37.91,84.05,0.31
MOLDTECH,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,89.9467,SUCCESS,94.2,86.25,2022-10-12,2023-01-20,71.0,183.3,2023-01-19,89.1,2022-10-14,103.79,-0.94,104.73,180.95,101.17,89.45,-0.55
MOLDTECH,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,244.3933,SUCCESS,289.7,220.4,2023-04-13,2023-07-20,68.0,354.0,2023-06-05,224.55,2023-07-07,44.85,-8.12,52.97,345.8,41.49,226.85,-7.18
MOLDTECH,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,350.9,SUCCESS,370.0,330.0,2023-10-12,2024-01-20,70.0,354.95,2023-10-12,239.0,2023-12-05,1.15,-31.89,33.04,340.85,-2.86,242.9,-30.78
MOLDTECH,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,211.61,SUCCESS,248.45,180.0,2024-04-13,2024-07-20,66.0,294.05,2024-07-09,198.0,2024-05-13,38.96,-6.43,45.39,282.15,33.33,200.85,-5.08
MOLDTECH,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,229.4573,SUCCESS,250.0,212.0,2024-10-12,2025-01-20,68.0,232.9,2024-10-14,177.5,2025-01-13,1.5,-22.64,24.14,229.21,-0.11,181.39,-20.95
MOLDTECH,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,143.5473,SUCCESS,164.2,120.0,2025-04-12,2025-07-20,67.0,173.24,2025-06-25,126.8,2025-05-09,20.68,-11.67,32.35,166.74,16.16,129.3,-9.93
MOLDTECH,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,185.4273,SUCCESS,213.49,163.73,2025-10-14,2026-01-20,67.0,221.0,2025-10-16,135.23,2026-01-16,19.18,-27.07,46.26,211.14,13.87,136.57,-26.35
MOLDTECH,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,117.678,SUCCESS,127.42,101.1,2026-04-16,2026-07-20,65.0,148.0,2026-05-14,115.1,2026-06-08,25.77,-2.19,27.96,140.81,19.66,115.51,-1.84
MOLDTECH,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
