Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IRB,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,6.1547,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IRB,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,6.1547,SUCCESS,7.33,4.79,2009-01-17,2009-01-20,2.0,5.59,2009-01-19,5.28,2009-01-19,-9.17,-14.21,5.04,5.42,-11.94,5.41,-12.1
IRB,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,4.4647,SUCCESS,5.68,3.83,2009-04-16,2009-07-20,66.0,9.29,2009-07-06,4.4,2009-04-23,108.08,-1.45,109.53,9.01,101.81,4.76,6.61
IRB,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,11.334,SUCCESS,13.1,10.25,2009-10-16,2010-01-20,65.0,14.05,2010-01-14,11.25,2009-10-29,23.96,-0.74,24.7,13.85,22.2,11.55,1.91
IRB,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,13.5287,SUCCESS,14.88,12.71,2010-04-14,2010-07-20,69.0,14.97,2010-05-04,12.11,2010-05-25,10.65,-10.49,21.14,14.5,7.18,12.32,-8.93
IRB,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,13.498,SUCCESS,14.4,12.83,2010-10-09,2011-01-20,72.0,13.55,2010-10-29,9.3,2010-12-08,0.39,-31.1,31.49,13.32,-1.32,9.49,-29.69
IRB,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,10.2793,SUCCESS,11.51,8.9,2011-04-09,2011-07-20,70.0,11.13,2011-04-18,7.26,2011-05-26,8.28,-29.37,37.65,10.73,4.38,7.38,-28.21
IRB,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,8.2687,SUCCESS,8.82,7.78,2011-10-12,2012-01-20,70.0,8.8,2011-10-13,6.1,2012-01-03,6.43,-26.23,32.65,8.64,4.49,6.23,-24.66
IRB,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,9.442,SUCCESS,10.37,8.66,2012-04-12,2012-07-20,72.0,10.24,2012-04-18,5.01,2012-05-14,8.45,-46.94,55.39,9.97,5.59,5.27,-44.19
IRB,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,7.654,SUCCESS,8.07,6.85,2012-10-12,2013-01-20,67.0,7.92,2012-10-12,5.67,2012-10-29,3.48,-25.92,29.4,7.71,0.73,5.76,-24.75
IRB,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,5.7113,SUCCESS,6.06,5.3,2013-04-12,2013-07-20,69.0,6.81,2013-05-20,4.28,2013-06-25,19.24,-25.06,44.3,6.65,16.44,4.61,-19.28
IRB,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,3.9793,SUCCESS,4.42,3.68,2013-10-12,2014-01-20,68.0,5.2,2013-12-09,3.62,2013-10-29,30.68,-9.03,39.71,5.09,27.91,3.68,-7.52
IRB,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,5.1233,SUCCESS,5.87,4.7,2014-04-10,2014-07-20,44.0,11.03,2014-06-09,5.41,2014-04-16,115.29,5.6,109.69,10.97,114.12,5.53,7.94
IRB,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,12.0193,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IRB,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,12.0193,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IRB,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,12.0193,SUCCESS,13.6,10.73,2016-01-16,2016-01-20,3.0,11.27,2016-01-20,10.59,2016-01-18,-6.23,-11.89,5.66,11.21,-6.73,10.67,-11.23
IRB,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,11.4033,SUCCESS,11.98,10.8,2016-04-13,2016-07-20,67.0,11.37,2016-05-19,9.77,2016-06-24,-0.29,-14.32,14.03,11.17,-2.05,10.24,-10.2
IRB,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,12.578,SUCCESS,13.32,11.75,2016-10-11,2017-01-20,71.0,12.67,2016-10-24,8.88,2016-11-23,0.73,-29.4,30.13,12.55,-0.22,9.12,-27.49
IRB,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,11.8567,SUCCESS,12.5,11.49,2017-04-11,2017-07-20,70.0,13.64,2017-05-03,10.18,2017-06-28,15.04,-14.14,29.18,13.35,12.59,10.34,-12.79
IRB,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,10.614,SUCCESS,11.78,10.17,2017-10-12,2018-01-20,70.0,13.0,2018-01-15,9.68,2017-12-13,22.48,-8.8,31.28,12.5,17.77,9.76,-8.05
IRB,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,11.6953,SUCCESS,14.12,10.71,2018-04-12,2018-07-20,71.0,14.31,2018-04-30,9.19,2018-07-19,22.36,-21.42,43.78,14.09,20.48,9.42,-19.46
IRB,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,6.7987,SUCCESS,8.39,6.02,2018-10-13,2019-01-20,66.0,8.48,2018-12-21,5.87,2018-10-26,24.73,-13.66,38.39,8.42,23.85,5.99,-11.89
IRB,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,7.2513,SUCCESS,8.02,6.79,2019-04-11,2019-07-20,67.0,7.21,2019-04-16,4.19,2019-06-20,-0.57,-42.22,41.65,7.12,-1.81,4.35,-40.01
IRB,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,3.7493,SUCCESS,4.7,2.81,2019-10-15,2020-01-20,67.0,5.97,2020-01-20,2.97,2019-10-15,59.23,-20.79,80.01,5.75,53.36,3.04,-18.92
IRB,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,2.798,SUCCESS,3.93,2.28,2020-04-16,2020-07-20,66.0,6.42,2020-07-09,2.87,2020-05-27,129.45,2.57,126.88,6.25,123.37,2.88,2.93
IRB,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,5.5533,SUCCESS,5.97,5.06,2020-10-13,2021-01-20,70.0,6.2,2020-11-25,4.87,2020-12-22,11.64,-12.3,23.95,6.01,8.22,5.08,-8.52
IRB,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,5.4,SUCCESS,5.75,5.03,2021-04-14,2021-07-20,66.0,9.49,2021-07-16,5.04,2021-04-19,75.74,-6.67,82.41,9.26,71.48,5.1,-5.56
IRB,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,9.48,SUCCESS,10.81,8.26,2021-10-09,2022-01-20,71.0,17.3,2021-10-25,9.9,2021-12-17,82.49,4.43,78.06,14.68,54.85,10.04,5.91
IRB,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,12.304,SUCCESS,13.5,10.97,2022-04-09,2022-07-20,70.0,13.18,2022-04-11,8.95,2022-06-20,7.12,-27.26,34.38,12.76,3.71,9.04,-26.53
IRB,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,10.6553,SUCCESS,11.49,9.91,2022-10-12,2023-01-20,71.0,16.47,2022-12-14,10.63,2022-10-12,54.57,-0.24,54.81,15.98,49.97,10.71,0.51
IRB,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,12.5267,SUCCESS,13.48,11.25,2023-04-13,2023-07-20,68.0,15.13,2023-05-17,12.6,2023-07-14,20.78,0.59,20.2,14.55,16.15,12.65,0.98
IRB,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,15.6747,SUCCESS,16.88,14.38,2023-10-12,2024-01-20,70.0,24.8,2024-01-20,15.53,2023-10-26,58.22,-0.92,59.14,24.63,57.13,16.03,2.27
IRB,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,31.492,SUCCESS,36.55,26.58,2024-04-13,2024-07-20,66.0,39.08,2024-06-07,29.13,2024-06-04,24.1,-7.5,31.6,38.43,22.03,31.33,-0.51
IRB,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,30.318,SUCCESS,32.75,27.53,2024-10-12,2025-01-20,68.0,31.0,2024-12-10,22.53,2024-11-21,2.25,-25.69,27.94,30.16,-0.52,22.9,-24.47
IRB,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,22.9327,SUCCESS,23.87,20.48,2025-04-12,2025-07-20,67.0,27.14,2025-06-10,21.33,2025-05-07,18.35,-6.99,25.34,26.58,15.9,22.03,-3.94
IRB,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,21.0413,SUCCESS,22.0,20.26,2025-10-14,2026-01-20,67.0,22.98,2025-11-17,20.1,2026-01-20,9.21,-4.47,13.69,22.6,7.41,20.16,-4.19
IRB,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,21.0433,SUCCESS,22.7,19.89,2026-04-16,2026-07-20,65.0,23.95,2026-05-21,19.72,2026-05-18,13.81,-6.29,20.1,22.84,8.54,19.91,-5.39
IRB,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
