Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TORNTPHARM,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,33.834,SUCCESS,37.99,31.65,2009-04-16,2009-07-20,65.0,49.75,2009-07-02,34.5,2009-05-20,47.04,1.97,45.07,47.4,40.1,36.36,7.47
TORNTPHARM,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,75.132,SUCCESS,82.63,65.55,2009-10-16,2010-01-20,65.0,111.98,2009-12-04,73.08,2009-10-28,49.04,-2.73,51.78,107.01,42.43,78.79,4.87
TORNTPHARM,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,132.226,SUCCESS,138.75,126.0,2010-04-14,2010-07-20,69.0,149.93,2010-07-19,121.9,2010-05-26,13.39,-7.81,21.2,147.74,11.73,126.11,-4.63
TORNTPHARM,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,142.8667,SUCCESS,151.48,136.9,2010-10-09,2011-01-20,72.0,163.5,2010-12-06,134.15,2010-12-01,14.44,-6.1,20.54,154.08,7.85,136.06,-4.76
TORNTPHARM,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,138.6853,SUCCESS,156.75,127.5,2011-04-09,2011-07-20,70.0,170.0,2011-07-20,140.06,2011-04-11,22.58,0.99,21.59,168.68,21.63,144.9,4.48
TORNTPHARM,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,138.756,SUCCESS,149.25,131.65,2011-10-12,2012-01-20,70.0,149.58,2011-11-01,128.0,2011-12-28,7.8,-7.75,15.55,144.99,4.49,129.13,-6.94
TORNTPHARM,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,155.3133,SUCCESS,163.75,148.93,2012-04-12,2012-07-20,72.0,176.25,2012-05-11,142.5,2012-06-27,13.48,-8.25,21.73,172.64,11.16,146.24,-5.84
TORNTPHARM,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,171.8413,SUCCESS,182.13,165.06,2012-10-12,2013-01-20,67.0,190.6,2013-01-11,157.64,2012-11-22,10.92,-8.26,19.18,187.75,9.26,160.3,-6.72
TORNTPHARM,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,172.2553,SUCCESS,176.08,166.75,2013-04-12,2013-07-20,69.0,227.18,2013-07-19,167.16,2013-04-12,31.89,-2.96,34.84,224.86,30.54,168.51,-2.17
TORNTPHARM,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,220.1953,SUCCESS,225.0,214.35,2013-10-12,2014-01-20,68.0,260.93,2013-12-13,201.5,2013-10-25,18.5,-8.49,26.99,251.33,14.14,206.9,-6.04
TORNTPHARM,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,273.6813,SUCCESS,287.5,260.13,2014-04-10,2014-07-20,44.0,345.95,2014-06-13,271.2,2014-04-22,26.41,-0.91,27.31,342.7,25.22,274.15,0.17
TORNTPHARM,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,716.1427,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TORNTPHARM,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,716.1427,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TORNTPHARM,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,716.1427,SUCCESS,754.95,653.13,2016-01-16,2016-01-20,3.0,689.9,2016-01-19,635.5,2016-01-18,-3.66,-11.26,7.6,685.38,-4.3,655.95,-8.41
TORNTPHARM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,693.902,SUCCESS,735.5,652.05,2016-04-13,2016-07-20,67.0,743.5,2016-04-18,625.0,2016-05-24,7.15,-9.93,17.08,737.1,6.23,661.0,-4.74
TORNTPHARM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,819.3887,SUCCESS,849.5,792.53,2016-10-11,2017-01-20,71.0,829.93,2016-10-17,597.05,2016-11-09,1.29,-27.13,28.42,824.05,0.57,613.5,-25.13
TORNTPHARM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,729.9013,SUCCESS,787.63,680.0,2017-04-11,2017-07-20,70.0,748.48,2017-04-12,570.98,2017-05-29,2.55,-21.77,24.32,743.1,1.81,582.78,-20.16
TORNTPHARM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,627.6253,SUCCESS,682.1,600.8,2017-10-12,2018-01-20,70.0,724.0,2018-01-18,602.1,2017-11-13,15.36,-4.07,19.42,716.93,14.23,609.23,-2.93
TORNTPHARM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,639.3213,SUCCESS,672.25,610.6,2018-04-12,2018-07-20,71.0,762.5,2018-06-19,651.78,2018-05-24,19.27,1.95,17.32,744.13,16.39,659.03,3.08
TORNTPHARM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,822.74,SUCCESS,887.5,765.0,2018-10-13,2019-01-20,66.0,981.0,2019-01-16,755.68,2018-10-19,19.24,-8.15,27.39,973.48,18.32,780.43,-5.14
TORNTPHARM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,940.592,SUCCESS,981.0,893.0,2019-04-11,2019-07-20,67.0,936.5,2019-04-11,731.3,2019-06-17,-0.44,-22.25,21.82,919.55,-2.24,747.83,-20.49
TORNTPHARM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,835.26,SUCCESS,887.5,777.5,2019-10-15,2020-01-20,67.0,1036.83,2020-01-20,813.65,2019-10-17,24.13,-2.59,26.72,1013.85,21.38,821.03,-1.7
TORNTPHARM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1034.8313,SUCCESS,1349.5,853.5,2020-04-16,2020-07-20,66.0,1316.68,2020-05-21,1112.5,2020-04-17,27.24,7.51,19.73,1309.38,26.53,1123.4,8.56
TORNTPHARM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1381.5647,SUCCESS,1467.0,1227.5,2020-10-13,2021-01-20,70.0,1452.5,2021-01-12,1209.38,2020-11-10,5.13,-12.46,17.6,1425.95,3.21,1215.85,-11.99
TORNTPHARM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1260.5433,SUCCESS,1341.0,1196.4,2021-04-14,2021-07-20,66.0,1542.8,2021-07-13,1237.75,2021-04-29,22.39,-1.81,24.2,1507.73,19.61,1250.23,-0.82
TORNTPHARM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1545.2947,SUCCESS,1625.1,1509.63,2021-10-09,2022-01-20,71.0,1649.25,2021-12-31,1367.65,2021-11-22,6.73,-11.5,18.22,1639.23,6.08,1376.58,-10.92
TORNTPHARM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1392.6053,SUCCESS,1456.18,1342.8,2022-04-09,2022-07-20,70.0,1539.0,2022-07-19,1242.08,2022-05-12,10.51,-10.81,21.32,1518.0,9.0,1252.2,-10.08
TORNTPHARM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1549.2767,SUCCESS,1618.15,1448.8,2022-10-12,2023-01-20,71.0,1750.0,2022-11-09,1532.0,2023-01-02,12.96,-1.12,14.07,1694.3,9.36,1546.5,-0.18
TORNTPHARM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1545.1167,SUCCESS,1593.5,1501.45,2023-04-13,2023-07-20,68.0,1983.05,2023-06-28,1564.55,2023-04-17,28.34,1.26,27.09,1941.0,25.62,1577.55,2.1
TORNTPHARM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1871.0333,SUCCESS,1949.0,1821.45,2023-10-12,2024-01-20,70.0,2540.0,2024-01-20,1822.55,2023-10-25,35.75,-2.59,38.35,2531.85,35.32,1876.6,0.3
TORNTPHARM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,2583.7267,SUCCESS,2689.7,2489.3,2024-04-13,2024-07-20,66.0,3073.95,2024-07-18,2505.3,2024-04-16,18.97,-3.04,22.01,3058.3,18.37,2519.85,-2.47
TORNTPHARM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,3451.5967,SUCCESS,3590.7,3331.45,2024-10-12,2025-01-20,68.0,3531.75,2024-10-15,3052.0,2024-11-12,2.32,-11.58,13.9,3515.35,1.85,3094.85,-10.34
TORNTPHARM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,3220.78,SUCCESS,3321.6,3107.4,2025-04-12,2025-07-20,67.0,3545.0,2025-07-17,3101.6,2025-05-09,10.07,-3.7,13.77,3521.4,9.33,3127.8,-2.89
TORNTPHARM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,3567.9733,SUCCESS,3689.2,3481.0,2025-10-14,2026-01-20,67.0,4107.2,2026-01-19,3480.6,2025-10-14,15.11,-2.45,17.56,4092.2,14.69,3522.0,-1.29
TORNTPHARM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,4153.64,SUCCESS,4339.9,3871.1,2026-04-16,2026-07-20,65.0,5085.8,2026-07-16,4065.1,2026-04-23,22.44,-2.13,24.57,5017.8,20.8,4084.6,-1.66
TORNTPHARM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
