Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DELTACORP,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,32.76,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DELTACORP,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,32.76,SUCCESS,38.35,28.35,2009-01-17,2009-01-20,2.0,33.35,2009-01-19,31.25,2009-01-19,1.8,-4.61,6.41,32.65,-0.34,32.3,-1.4
DELTACORP,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,31.1467,SUCCESS,36.75,27.75,2009-04-16,2009-07-20,66.0,49.0,2009-05-25,35.75,2009-04-16,57.32,14.78,42.54,48.1,54.43,37.1,19.11
DELTACORP,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,50.9633,SUCCESS,56.8,45.3,2009-10-16,2010-01-20,65.0,57.5,2009-10-16,35.6,2009-11-03,12.83,-30.15,42.97,55.05,8.02,36.6,-28.18
DELTACORP,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,35.13,SUCCESS,39.65,33.15,2010-04-14,2010-07-20,69.0,43.9,2010-07-16,30.9,2010-06-09,24.96,-12.04,37.01,43.7,24.4,31.1,-11.47
DELTACORP,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,77.97,SUCCESS,86.2,68.35,2010-10-09,2011-01-20,72.0,141.9,2010-11-12,76.8,2010-10-12,81.99,-1.5,83.49,134.5,72.5,77.85,-0.15
DELTACORP,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,79.1133,SUCCESS,93.35,69.4,2011-04-09,2011-07-20,70.0,113.8,2011-07-19,78.4,2011-05-04,43.84,-0.9,44.75,112.7,42.45,79.0,-0.14
DELTACORP,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,100.39,SUCCESS,115.5,91.3,2011-10-12,2012-01-20,70.0,105.95,2011-10-17,52.25,2011-12-20,5.54,-47.95,53.49,105.05,4.64,52.95,-47.26
DELTACORP,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,69.3133,SUCCESS,74.2,59.1,2012-04-12,2012-07-20,72.0,71.2,2012-07-05,52.05,2012-05-11,2.72,-24.91,27.63,70.25,1.35,53.1,-23.39
DELTACORP,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,71.8967,SUCCESS,74.8,66.5,2012-10-12,2013-01-20,67.0,84.35,2013-01-04,65.0,2012-10-31,17.32,-9.59,26.91,82.9,15.3,65.65,-8.69
DELTACORP,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,48.16,SUCCESS,64.85,39.05,2013-04-12,2013-07-20,69.0,76.8,2013-04-18,47.15,2013-07-18,59.47,-2.1,61.57,73.95,53.55,48.0,-0.33
DELTACORP,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,67.5233,SUCCESS,74.25,58.8,2013-10-12,2014-01-20,68.0,127.7,2014-01-07,70.9,2013-10-14,89.12,5.0,84.12,124.1,83.79,74.6,10.48
DELTACORP,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,99.19,SUCCESS,106.75,95.0,2014-04-10,2014-07-20,44.0,112.5,2014-05-23,82.8,2014-05-09,13.42,-16.52,29.94,108.85,9.74,83.65,-15.67
DELTACORP,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,78.71,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DELTACORP,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,78.71,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DELTACORP,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,78.71,SUCCESS,86.4,70.65,2016-01-16,2016-01-20,3.0,72.8,2016-01-19,67.05,2016-01-20,-7.51,-14.81,7.31,71.75,-8.84,68.4,-13.1
DELTACORP,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,71.1133,SUCCESS,84.8,61.55,2016-04-13,2016-07-20,67.0,100.75,2016-07-05,76.85,2016-05-06,41.68,8.07,33.61,97.8,37.53,77.95,9.61
DELTACORP,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,169.5933,SUCCESS,181.0,153.55,2016-10-11,2017-01-20,71.0,195.3,2016-10-26,95.0,2016-12-27,15.16,-43.98,59.14,185.75,9.53,95.55,-43.66
DELTACORP,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,181.1133,SUCCESS,218.3,158.3,2017-04-11,2017-07-20,70.0,184.2,2017-04-11,139.0,2017-05-23,1.7,-23.25,24.96,181.45,0.19,141.8,-21.71
DELTACORP,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,204.5367,SUCCESS,236.65,182.3,2017-10-12,2018-01-20,70.0,343.95,2018-01-16,221.15,2017-10-12,68.16,8.12,60.04,337.3,64.91,223.2,9.12
DELTACORP,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,280.58,SUCCESS,304.3,239.0,2018-04-12,2018-07-20,71.0,301.4,2018-04-24,198.25,2018-07-20,7.42,-29.34,36.76,287.45,2.45,204.0,-27.29
DELTACORP,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,214.7733,SUCCESS,248.65,199.25,2018-10-13,2019-01-20,66.0,273.3,2019-01-09,207.3,2018-10-24,27.25,-3.48,30.73,263.55,22.71,209.15,-2.62
