Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SAMMAANCAP,2013,20-March,2013-03-20,2013-07-23,2013-07-23,2013-08-13,15.0,196.7433,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SAMMAANCAP,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,170.8673,SUCCESS,200.52,147.3,2013-10-12,2014-01-20,68.0,226.41,2014-01-08,166.73,2013-10-15,32.51,-2.42,34.93,218.61,27.94,168.07,-1.64
SAMMAANCAP,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,205.622,SUCCESS,225.07,178.23,2014-04-10,2014-07-20,44.0,363.64,2014-05-26,223.74,2014-04-10,76.85,8.81,68.04,356.51,73.38,240.63,17.03
SAMMAANCAP,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,642.7127,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SAMMAANCAP,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,642.7127,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SAMMAANCAP,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,642.7127,SUCCESS,668.49,585.15,2016-01-16,2016-01-20,3.0,627.18,2016-01-19,572.14,2016-01-18,-2.42,-10.98,8.56,621.25,-3.34,585.46,-8.91
SAMMAANCAP,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,561.984,SUCCESS,588.31,534.83,2016-04-13,2016-07-20,67.0,681.82,2016-06-06,546.42,2016-04-25,21.32,-2.77,24.09,669.74,19.17,558.94,-0.54
SAMMAANCAP,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,738.0653,SUCCESS,783.53,681.11,2016-10-11,2017-01-20,71.0,794.22,2016-10-20,549.58,2016-12-27,7.61,-25.54,33.15,785.0,6.36,560.82,-24.01
SAMMAANCAP,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,856.4693,SUCCESS,893.08,800.24,2017-04-11,2017-07-20,70.0,1058.43,2017-06-05,820.07,2017-04-12,23.58,-4.25,27.83,1043.06,21.79,834.96,-2.51
SAMMAANCAP,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1114.6627,SUCCESS,1191.74,1029.55,2017-10-12,2018-01-20,70.0,1224.72,2017-10-23,1009.32,2017-12-01,9.87,-9.45,19.32,1212.91,8.81,1020.41,-8.46
SAMMAANCAP,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1130.818,SUCCESS,1231.9,1049.52,2018-04-12,2018-07-20,71.0,1236.75,2018-04-23,963.59,2018-05-24,9.37,-14.79,24.16,1223.11,8.16,987.97,-12.63
SAMMAANCAP,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,842.0907,SUCCESS,1060.08,682.49,2018-10-13,2019-01-20,66.0,870.71,2018-10-16,569.64,2018-10-19,3.4,-32.35,35.75,845.84,0.45,582.79,-30.79
SAMMAANCAP,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,724.7353,SUCCESS,819.54,625.4,2019-04-11,2019-07-20,67.0,761.24,2019-04-16,434.86,2019-06-19,5.04,-40.0,45.03,753.93,4.03,495.16,-31.68
SAMMAANCAP,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,275.7853,SUCCESS,401.12,157.33,2019-10-15,2020-01-20,67.0,335.79,2019-11-29,147.79,2019-10-17,21.76,-46.41,68.17,298.39,8.2,154.25,-44.07
SAMMAANCAP,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,84.4913,SUCCESS,102.96,72.2,2020-04-16,2020-07-20,66.0,234.66,2020-06-23,80.36,2020-04-16,177.73,-4.89,182.62,215.89,155.52,94.75,12.14
SAMMAANCAP,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,135.3887,SUCCESS,162.23,113.87,2020-10-13,2021-01-20,69.0,223.65,2021-01-08,122.12,2020-10-29,65.19,-9.8,74.99,215.09,58.87,124.75,-7.86
SAMMAANCAP,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,173.95,SUCCESS,194.54,148.42,2021-04-14,2021-07-20,66.0,278.51,2021-06-15,137.45,2021-04-19,60.11,-20.98,81.09,274.99,58.09,143.38,-17.57
SAMMAANCAP,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,205.6873,SUCCESS,226.68,184.56,2021-10-09,2022-01-20,71.0,248.7,2021-12-16,179.57,2021-11-22,20.91,-12.7,33.61,236.17,14.82,182.42,-11.31
SAMMAANCAP,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,146.1027,SUCCESS,163.44,136.03,2022-04-09,2022-07-20,70.0,155.86,2022-04-11,79.33,2022-07-06,6.68,-45.7,52.38,154.17,5.52,81.87,-43.96
SAMMAANCAP,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,109.222,SUCCESS,121.85,99.66,2022-10-12,2023-01-20,71.0,141.42,2022-12-21,108.21,2022-11-24,29.48,-0.93,30.41,138.97,27.24,110.31,1.0
SAMMAANCAP,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,88.0833,SUCCESS,94.31,81.83,2023-04-13,2023-07-20,68.0,118.06,2023-07-07,89.45,2023-04-13,34.03,1.55,32.48,117.17,33.02,90.74,3.02
SAMMAANCAP,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,162.1273,SUCCESS,180.33,149.98,2023-10-12,2024-01-20,70.0,209.3,2023-12-19,133.75,2023-10-26,29.1,-17.5,46.6,206.85,27.58,138.12,-14.81
SAMMAANCAP,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,173.6033,SUCCESS,186.3,162.0,2024-04-13,2024-07-20,66.0,183.3,2024-06-20,131.65,2024-06-04,5.59,-24.17,29.75,178.61,2.88,145.4,-16.25
